open,high,low,close,change,volume,amount,position,DATE,CLOSE,OPEN,HIGH,LOW
94.115,94.145,94.11,94.14,0.030000000000001137,524.0,493235650.0,56990.0,2018-09-21 11:10:00,94.14,94.115,94.145,94.11
94.14,94.18,94.14,94.15,0.010000000000005116,1478.0,1391682900.0,56693.0,2018-09-21 11:15:00,94.15,94.14,94.18,94.14
94.15,94.17,94.14,94.14,-0.010000000000005116,621.0,584696450.0,56582.0,2018-09-21 11:20:00,94.14,94.15,94.17,94.14
94.14,94.165,94.135,94.14,0.0,327.0,307863300.0,56578.0,2018-09-21 11:25:00,94.14,94.14,94.165,94.135
94.14,94.14,94.115,94.13,-0.010000000000005116,610.0,574180750.0,56536.0,2018-09-21 11:30:00,94.13,94.14,94.14,94.115
94.12,94.125,94.08,94.095,-0.03499999999999659,761.0,716107100.0,56495.0,2018-09-21 13:05:00,94.095,94.12,94.125,94.08
94.095,94.1,94.075,94.09,-0.0049999999999954525,425.0,399865800.0,56605.0,2018-09-21 13:10:00,94.09,94.095,94.1,94.075
94.09,94.105,94.07,94.1,0.009999999999990905,513.0,482653700.0,56540.0,2018-09-21 13:15:00,94.1,94.09,94.105,94.07
94.1,94.11,94.08,94.09,-0.009999999999990905,210.0,197601150.0,56552.0,2018-09-21 13:20:00,94.09,94.1,94.11,94.08
94.09,94.095,94.085,94.09,0.0,97.0,91268600.0,56561.0,2018-09-21 13:25:00,94.09,94.09,94.095,94.085
94.09,94.09,94.01,94.03,-0.060000000000002274,1097.0,1031717400.0,56739.0,2018-09-21 13:30:00,94.03,94.09,94.09,94.01
94.03,94.035,94.0,94.035,0.0049999999999954525,833.0,783165150.0,56714.0,2018-09-21 13:35:00,94.035,94.03,94.035,94.0
94.035,94.05,94.02,94.04,0.005000000000009663,637.0,599039600.0,56784.0,2018-09-21 13:40:00,94.04,94.035,94.05,94.02
94.04,94.055,94.025,94.035,-0.005000000000009663,276.0,259558450.0,56755.0,2018-09-21 13:45:00,94.035,94.04,94.055,94.025
94.035,94.09,94.03,94.08,0.045000000000001705,653.0,614248700.0,56673.0,2018-09-21 13:50:00,94.08,94.035,94.09,94.03
94.08,94.09,94.07,94.085,0.0049999999999954525,453.0,426187400.0,56740.0,2018-09-21 13:55:00,94.085,94.08,94.09,94.07
94.085,94.085,94.075,94.08,-0.0049999999999954525,183.0,172168250.0,56776.0,2018-09-21 14:00:00,94.08,94.085,94.085,94.075
94.08,94.08,94.065,94.075,-0.0049999999999954525,140.0,131700950.0,56782.0,2018-09-21 14:05:00,94.075,94.08,94.08,94.065
94.075,94.1,94.075,94.09,0.015000000000000568,278.0,261572300.0,56797.0,2018-09-21 14:10:00,94.09,94.075,94.1,94.075
94.09,94.105,94.075,94.08,-0.010000000000005116,393.0,369787100.0,56837.0,2018-09-21 14:15:00,94.08,94.09,94.105,94.075
94.08,94.09,94.075,94.075,-0.0049999999999954525,246.0,231443500.0,56815.0,2018-09-21 14:20:00,94.075,94.08,94.09,94.075
94.08,94.08,94.03,94.07,-0.005000000000009663,752.0,707287900.0,56906.0,2018-09-21 14:25:00,94.07,94.08,94.08,94.03
94.07,94.15,94.07,94.14,0.07000000000000739,1058.0,995766050.0,57169.0,2018-09-21 14:30:00,94.14,94.07,94.15,94.07
94.14,94.155,94.115,94.145,0.0049999999999954525,589.0,554439200.0,57197.0,2018-09-21 14:35:00,94.145,94.14,94.155,94.115
94.14,94.16,94.14,94.145,0.0,541.0,509348350.0,57193.0,2018-09-21 14:40:00,94.145,94.14,94.16,94.14
94.145,94.175,94.145,94.15,0.005000000000009663,862.0,811662600.0,57186.0,2018-09-21 14:45:00,94.15,94.145,94.175,94.145
94.15,94.2,94.15,94.18,0.030000000000001137,1044.0,983274600.0,57223.0,2018-09-21 14:50:00,94.18,94.15,94.2,94.15
94.185,94.195,94.17,94.17,-0.010000000000005116,496.0,467127250.0,57120.0,2018-09-21 14:55:00,94.17,94.185,94.195,94.17
94.17,94.19,94.145,94.15,-0.01999999999999602,518.0,487779650.0,57095.0,2018-09-21 15:00:00,94.15,94.17,94.19,94.145
94.15,94.17,94.13,94.165,0.015000000000000568,947.0,891596200.0,56976.0,2018-09-21 15:05:00,94.165,94.15,94.17,94.13
94.165,94.195,94.165,94.19,0.024999999999991473,591.0,556639650.0,56799.0,2018-09-21 15:10:00,94.19,94.165,94.195,94.165
94.195,94.195,94.165,94.185,-0.0049999999999954525,1077.0,1014273600.0,56207.0,2018-09-21 15:15:00,94.185,94.195,94.195,94.165
94.17,94.19,94.125,94.155,-0.030000000000001137,1130.0,1064063800.0,56243.0,2018-09-25 09:20:00,94.155,94.17,94.19,94.125
94.155,94.165,94.14,94.145,-0.010000000000005116,366.0,344594800.0,56255.0,2018-09-25 09:25:00,94.145,94.155,94.165,94.14
94.145,94.165,94.13,94.16,0.015000000000000568,551.0,518758100.0,56196.0,2018-09-25 09:30:00,94.16,94.145,94.165,94.13
94.16,94.16,94.12,94.125,-0.03499999999999659,381.0,358676150.0,56216.0,2018-09-25 09:35:00,94.125,94.16,94.16,94.12
94.12,94.145,94.115,94.13,0.0049999999999954525,419.0,394388700.0,56190.0,2018-09-25 09:40:00,94.13,94.12,94.145,94.115
94.135,94.155,94.125,94.13,0.0,384.0,361505700.0,56234.0,2018-09-25 09:45:00,94.13,94.135,94.155,94.125
94.13,94.14,94.125,94.135,0.005000000000009663,206.0,193913450.0,56268.0,2018-09-25 09:50:00,94.135,94.13,94.14,94.125
94.14,94.145,94.135,94.145,0.009999999999990905,196.0,184520850.0,56304.0,2018-09-25 09:55:00,94.145,94.14,94.145,94.135
94.145,94.165,94.145,94.165,0.020000000000010232,463.0,435943150.0,56196.0,2018-09-25 10:00:00,94.165,94.145,94.165,94.145
94.165,94.17,94.155,94.155,-0.010000000000005116,233.0,219393300.0,56250.0,2018-09-25 10:05:00,94.155,94.165,94.17,94.155
94.155,94.17,94.155,94.16,0.0049999999999954525,183.0,172318400.0,56280.0,2018-09-25 10:10:00,94.16,94.155,94.17,94.155
94.16,94.165,94.15,94.16,0.0,140.0,131821650.0,56321.0,2018-09-25 10:15:00,94.16,94.16,94.165,94.15
94.16,94.17,94.145,94.17,0.010000000000005116,193.0,181722350.0,56371.0,2018-09-25 10:20:00,94.17,94.16,94.17,94.145
94.165,94.185,94.16,94.185,0.015000000000000568,346.0,325845850.0,56378.0,2018-09-25 10:25:00,94.185,94.165,94.185,94.16
94.185,94.185,94.17,94.17,-0.015000000000000568,200.0,188360000.0,56413.0,2018-09-25 10:30:00,94.17,94.185,94.185,94.17
94.17,94.185,94.17,94.17,0.0,183.0,172337200.0,56421.0,2018-09-25 10:35:00,94.17,94.17,94.185,94.17
94.17,94.17,94.16,94.165,-0.0049999999999954525,143.0,134658850.0,56400.0,2018-09-25 10:40:00,94.165,94.17,94.17,94.16
94.165,94.185,94.165,94.18,0.015000000000000568,171.0,161038200.0,56350.0,2018-09-25 10:45:00,94.18,94.165,94.185,94.165
94.18,94.205,94.18,94.195,0.014999999999986358,391.0,368295500.0,56408.0,2018-09-25 10:50:00,94.195,94.18,94.205,94.18
94.2,94.22,94.185,94.22,0.025000000000005684,654.0,616084150.0,56350.0,2018-09-25 10:55:00,94.22,94.2,94.22,94.185
94.22,94.235,94.21,94.23,0.010000000000005116,707.0,666143900.0,56317.0,2018-09-25 11:00:00,94.23,94.22,94.235,94.21
94.23,94.24,94.21,94.22,-0.010000000000005116,550.0,518256800.0,56290.0,2018-09-25 11:05:00,94.22,94.23,94.24,94.21
94.22,94.22,94.21,94.21,-0.010000000000005116,125.0,117766250.0,56312.0,2018-09-25 11:10:00,94.21,94.22,94.22,94.21
94.21,94.21,94.205,94.21,0.0,157.0,147906500.0,56299.0,2018-09-25 11:15:00,94.21,94.21,94.21,94.205
94.21,94.225,94.21,94.225,0.015000000000000568,235.0,221423700.0,56316.0,2018-09-25 11:20:00,94.225,94.21,94.225,94.21
94.225,94.23,94.215,94.225,0.0,71.0,66897800.0,56323.0,2018-09-25 11:25:00,94.225,94.225,94.23,94.215
94.225,94.23,94.215,94.23,0.005000000000009663,125.0,117780000.0,56261.0,2018-09-25 11:30:00,94.23,94.225,94.23,94.215
94.23,94.235,94.215,94.22,-0.010000000000005116,215.0,202587850.0,56276.0,2018-09-25 13:05:00,94.22,94.23,94.235,94.215
94.22,94.23,94.22,94.23,0.010000000000005116,83.0,78206600.0,56277.0,2018-09-25 13:10:00,94.23,94.22,94.23,94.22
94.23,94.23,94.21,94.21,-0.020000000000010232,294.0,276993650.0,56288.0,2018-09-25 13:15:00,94.21,94.23,94.23,94.21
94.21,94.215,94.2,94.215,0.005000000000009663,171.0,161093150.0,56263.0,2018-09-25 13:20:00,94.215,94.21,94.215,94.2
94.215,94.215,94.195,94.2,-0.015000000000000568,229.0,215719800.0,56258.0,2018-09-25 13:25:00,94.2,94.215,94.215,94.195
94.2,94.215,94.185,94.21,0.009999999999990905,309.0,291072800.0,56338.0,2018-09-25 13:30:00,94.21,94.2,94.215,94.185
94.21,94.225,94.19,94.195,-0.015000000000000568,465.0,438067800.0,56342.0,2018-09-25 13:35:00,94.195,94.21,94.225,94.19
94.2,94.21,94.185,94.21,0.015000000000000568,168.0,158255450.0,56338.0,2018-09-25 13:40:00,94.21,94.2,94.21,94.185
94.21,94.245,94.21,94.235,0.025000000000005684,948.0,893305800.0,56198.0,2018-09-25 13:45:00,94.235,94.21,94.245,94.21
94.235,94.27,94.235,94.255,0.01999999999999602,765.0,721042250.0,56158.0,2018-09-25 13:50:00,94.255,94.235,94.27,94.235
94.255,94.265,94.225,94.225,-0.030000000000001137,413.0,389222600.0,56160.0,2018-09-25 13:55:00,94.225,94.255,94.265,94.225
94.22,94.23,94.21,94.215,-0.009999999999990905,416.0,391944600.0,56079.0,2018-09-25 14:00:00,94.215,94.22,94.23,94.21
94.21,94.215,94.195,94.215,0.0,417.0,392831600.0,56038.0,2018-09-25 14:05:00,94.215,94.21,94.215,94.195
94.215,94.225,94.205,94.205,-0.010000000000005116,161.0,151684050.0,55973.0,2018-09-25 14:10:00,94.205,94.215,94.225,94.205
94.205,94.22,94.2,94.2,-0.0049999999999954525,273.0,257185950.0,56006.0,2018-09-25 14:15:00,94.2,94.205,94.22,94.2
94.2,94.21,94.185,94.205,0.0049999999999954525,555.0,522768850.0,55928.0,2018-09-25 14:20:00,94.205,94.2,94.21,94.185
94.205,94.215,94.2,94.215,0.010000000000005116,148.0,139427700.0,55895.0,2018-09-25 14:25:00,94.215,94.205,94.215,94.2
94.215,94.215,94.2,94.205,-0.010000000000005116,117.0,110219150.0,55920.0,2018-09-25 14:30:00,94.205,94.215,94.215,94.2
94.205,94.215,94.205,94.21,0.0049999999999954525,68.0,64062100.0,55909.0,2018-09-25 14:35:00,94.21,94.205,94.215,94.205
94.21,94.21,94.195,94.205,-0.0049999999999954525,112.0,105505550.0,55924.0,2018-09-25 14:40:00,94.205,94.21,94.21,94.195
94.205,94.21,94.195,94.205,0.0,142.0,133767700.0,55920.0,2018-09-25 14:45:00,94.205,94.205,94.21,94.195
94.205,94.215,94.205,94.21,0.0049999999999954525,103.0,97035550.0,55898.0,2018-09-25 14:50:00,94.21,94.205,94.215,94.205
94.21,94.24,94.21,94.235,0.025000000000005684,668.0,629446400.0,55868.0,2018-09-25 14:55:00,94.235,94.21,94.24,94.21
94.24,94.245,94.225,94.245,0.010000000000005116,291.0,274227750.0,55854.0,2018-09-25 15:00:00,94.245,94.24,94.245,94.225
94.245,94.26,94.21,94.21,-0.0350000000000108,735.0,692618800.0,55853.0,2018-09-25 15:05:00,94.21,94.245,94.26,94.21
94.21,94.23,94.21,94.22,0.010000000000005116,276.0,260048150.0,55797.0,2018-09-25 15:10:00,94.22,94.21,94.23,94.21
94.215,94.22,94.195,94.21,-0.010000000000005116,828.0,780020200.0,55503.0,2018-09-25 15:15:00,94.21,94.215,94.22,94.195
94.2,94.2,94.135,94.17,-0.03999999999999204,967.0,910574650.0,55566.0,2018-09-26 09:20:00,94.17,94.2,94.2,94.135
94.17,94.215,94.165,94.2,0.030000000000001137,628.0,591549350.0,55625.0,2018-09-26 09:25:00,94.2,94.17,94.215,94.165
94.2,94.205,94.19,94.195,-0.005000000000009663,204.0,192160350.0,55596.0,2018-09-26 09:30:00,94.195,94.2,94.205,94.19
94.195,94.21,94.195,94.2,0.005000000000009663,70.0,65941550.0,55607.0,2018-09-26 09:35:00,94.2,94.195,94.21,94.195
94.2,94.235,94.2,94.225,0.024999999999991473,444.0,418337950.0,55704.0,2018-09-26 09:40:00,94.225,94.2,94.235,94.2
94.225,94.235,94.225,94.23,0.005000000000009663,170.0,160187550.0,55752.0,2018-09-26 09:45:00,94.23,94.225,94.235,94.225
94.23,94.23,94.22,94.22,-0.010000000000005116,91.0,85743500.0,55760.0,2018-09-26 09:50:00,94.22,94.23,94.23,94.22
94.22,94.235,94.22,94.23,0.010000000000005116,284.0,267610300.0,55755.0,2018-09-26 09:55:00,94.23,94.22,94.235,94.22
94.23,94.23,94.21,94.21,-0.020000000000010232,216.0,203515800.0,55722.0,2018-09-26 10:00:00,94.21,94.23,94.23,94.21
94.21,94.21,94.205,94.21,0.0,86.0,81019950.0,55723.0,2018-09-26 10:05:00,94.21,94.21,94.21,94.205
94.21,94.22,94.2,94.205,-0.0049999999999954525,339.0,319371100.0,55728.0,2018-09-26 10:10:00,94.205,94.21,94.22,94.2
94.205,94.225,94.205,94.22,0.015000000000000568,130.0,122482200.0,55725.0,2018-09-26 10:15:00,94.22,94.205,94.225,94.205
94.22,94.225,94.21,94.215,-0.0049999999999954525,279.0,262864400.0,55676.0,2018-09-26 10:20:00,94.215,94.22,94.225,94.21
94.215,94.225,94.195,94.195,-0.020000000000010232,405.0,381551000.0,55698.0,2018-09-26 10:25:00,94.195,94.215,94.225,94.195
94.195,94.2,94.185,94.195,0.0,355.0,334378000.0,55691.0,2018-09-26 10:30:00,94.195,94.195,94.2,94.185
94.195,94.195,94.18,94.19,-0.0049999999999954525,318.0,299513900.0,55720.0,2018-09-26 10:35:00,94.19,94.195,94.195,94.18
94.19,94.21,94.185,94.21,0.01999999999999602,152.0,143184350.0,55721.0,2018-09-26 10:40:00,94.21,94.19,94.21,94.185
94.21,94.225,94.2,94.215,0.005000000000009663,316.0,297713600.0,55747.0,2018-09-26 10:45:00,94.215,94.21,94.225,94.2
94.215,94.22,94.21,94.21,-0.005000000000009663,260.0,244960400.0,55793.0,2018-09-26 10:50:00,94.21,94.215,94.22,94.21
94.21,94.215,94.205,94.21,0.0,63.0,59353250.0,55812.0,2018-09-26 10:55:00,94.21,94.21,94.215,94.205
94.21,94.215,94.2,94.215,0.005000000000009663,211.0,198774600.0,55871.0,2018-09-26 11:00:00,94.215,94.21,94.215,94.2
94.22,94.245,94.215,94.235,0.01999999999999602,740.0,697340650.0,55673.0,2018-09-26 11:05:00,94.235,94.22,94.245,94.215
94.235,94.255,94.235,94.245,0.010000000000005116,273.0,257290550.0,55642.0,2018-09-26 11:10:00,94.245,94.235,94.255,94.235
94.245,94.265,94.24,94.255,0.009999999999990905,557.0,525010450.0,55565.0,2018-09-26 11:15:00,94.255,94.245,94.265,94.24
94.26,94.33,94.255,94.3,0.045000000000001705,1505.0,1419116200.0,55595.0,2018-09-26 11:20:00,94.3,94.26,94.33,94.255
94.295,94.32,94.29,94.315,0.015000000000000568,645.0,608248900.0,55568.0,2018-09-26 11:25:00,94.315,94.295,94.32,94.29
94.32,94.35,94.305,94.35,0.03499999999999659,1059.0,998995600.0,55540.0,2018-09-26 11:30:00,94.35,94.32,94.35,94.305
94.355,94.385,94.34,94.355,0.005000000000009663,992.0,936076850.0,55496.0,2018-09-26 13:05:00,94.355,94.355,94.385,94.34
94.355,94.365,94.34,94.35,-0.005000000000009663,491.0,463267300.0,55548.0,2018-09-26 13:10:00,94.35,94.355,94.365,94.34
94.35,94.35,94.335,94.35,0.0,339.0,319815650.0,55607.0,2018-09-26 13:15:00,94.35,94.35,94.35,94.335
94.35,94.365,94.33,94.36,0.010000000000005116,424.0,400038050.0,55655.0,2018-09-26 13:20:00,94.36,94.35,94.365,94.33
94.365,94.37,94.305,94.31,-0.04999999999999716,1102.0,1039563300.0,55819.0,2018-09-26 13:25:00,94.31,94.365,94.37,94.305
94.31,94.34,94.305,94.32,0.009999999999990905,752.0,709299300.0,55919.0,2018-09-26 13:30:00,94.32,94.31,94.34,94.305
94.315,94.34,94.315,94.34,0.020000000000010232,206.0,194321950.0,55935.0,2018-09-26 13:35:00,94.34,94.315,94.34,94.315
94.34,94.37,94.335,94.37,0.030000000000001137,412.0,388733900.0,55950.0,2018-09-26 13:40:00,94.37,94.34,94.37,94.335
94.37,94.4,94.37,94.39,0.01999999999999602,820.0,773985200.0,56001.0,2018-09-26 13:45:00,94.39,94.37,94.4,94.37
94.39,94.405,94.38,94.405,0.015000000000000568,575.0,542768900.0,56045.0,2018-09-26 13:50:00,94.405,94.39,94.405,94.38
94.405,94.41,94.385,94.39,-0.015000000000000568,289.0,272812900.0,56011.0,2018-09-26 13:55:00,94.39,94.405,94.41,94.385
94.39,94.405,94.39,94.39,0.0,307.0,289798600.0,56096.0,2018-09-26 14:00:00,94.39,94.39,94.405,94.39
94.39,94.415,94.39,94.4,0.010000000000005116,425.0,401224400.0,56127.0,2018-09-26 14:05:00,94.4,94.39,94.415,94.39
94.4,94.425,94.395,94.42,0.01999999999999602,439.0,414464600.0,56172.0,2018-09-26 14:10:00,94.42,94.4,94.425,94.395
94.42,94.44,94.41,94.44,0.01999999999999602,579.0,546732600.0,56244.0,2018-09-26 14:15:00,94.44,94.42,94.44,94.41
94.45,94.46,94.435,94.45,0.010000000000005116,691.0,652639250.0,56296.0,2018-09-26 14:20:00,94.45,94.45,94.46,94.435
94.45,94.455,94.41,94.415,-0.03499999999999659,694.0,655304450.0,56418.0,2018-09-26 14:25:00,94.415,94.45,94.455,94.41
94.415,94.425,94.405,94.415,0.0,230.0,217152200.0,56365.0,2018-09-26 14:30:00,94.415,94.415,94.425,94.405
94.415,94.425,94.41,94.42,0.0049999999999954525,281.0,265316000.0,56338.0,2018-09-26 14:35:00,94.42,94.415,94.425,94.41
94.42,94.42,94.4,94.405,-0.015000000000000568,360.0,339860600.0,56206.0,2018-09-26 14:40:00,94.405,94.42,94.42,94.4
94.41,94.435,94.405,94.43,0.025000000000005684,288.0,271938800.0,56223.0,2018-09-26 14:45:00,94.43,94.41,94.435,94.405
94.43,94.43,94.405,94.405,-0.025000000000005684,262.0,247384250.0,56189.0,2018-09-26 14:50:00,94.405,94.43,94.43,94.405
94.405,94.415,94.405,94.41,0.0049999999999954525,167.0,157662100.0,56140.0,2018-09-26 14:55:00,94.41,94.405,94.415,94.405
94.415,94.43,94.41,94.43,0.020000000000010232,326.0,307817750.0,56132.0,2018-09-26 15:00:00,94.43,94.415,94.43,94.41
94.43,94.46,94.43,94.455,0.024999999999991473,757.0,714961150.0,56219.0,2018-09-26 15:05:00,94.455,94.43,94.46,94.43
94.455,94.47,94.45,94.465,0.010000000000005116,519.0,490263700.0,56133.0,2018-09-26 15:10:00,94.465,94.455,94.47,94.45
94.465,94.47,94.445,94.46,-0.005000000000009663,927.0,875608250.0,55697.0,2018-09-26 15:15:00,94.46,94.465,94.47,94.445
94.52,94.545,94.48,94.495,0.0350000000000108,1989.0,1879894750.0,55555.0,2018-09-27 09:20:00,94.495,94.52,94.545,94.48
94.49,94.51,94.485,94.495,0.0,667.0,630298400.0,55521.0,2018-09-27 09:25:00,94.495,94.49,94.51,94.485
94.495,94.5,94.47,94.49,-0.005000000000009663,491.0,463893700.0,55537.0,2018-09-27 09:30:00,94.49,94.495,94.5,94.47
94.49,94.515,94.48,94.5,0.010000000000005116,791.0,747487250.0,55411.0,2018-09-27 09:35:00,94.5,94.49,94.515,94.48
94.5,94.505,94.485,94.495,-0.0049999999999954525,282.0,266481550.0,55341.0,2018-09-27 09:40:00,94.495,94.5,94.505,94.485
94.495,94.515,94.485,94.49,-0.005000000000009663,322.0,304287000.0,55329.0,2018-09-27 09:45:00,94.49,94.495,94.515,94.485
94.49,94.5,94.485,94.495,0.005000000000009663,222.0,209774300.0,55304.0,2018-09-27 09:50:00,94.495,94.49,94.5,94.485
94.495,94.495,94.475,94.475,-0.020000000000010232,289.0,273059450.0,55307.0,2018-09-27 09:55:00,94.475,94.495,94.495,94.475
94.475,94.5,94.47,94.48,0.005000000000009663,396.0,374155500.0,55227.0,2018-09-27 10:00:00,94.48,94.475,94.5,94.47
94.48,94.495,94.48,94.48,0.0,189.0,178584000.0,55250.0,2018-09-27 10:05:00,94.48,94.48,94.495,94.48
94.48,94.485,94.45,94.455,-0.025000000000005684,835.0,788758300.0,55189.0,2018-09-27 10:10:00,94.455,94.48,94.485,94.45
94.46,94.46,94.42,94.435,-0.01999999999999602,674.0,636518350.0,55205.0,2018-09-27 10:15:00,94.435,94.46,94.46,94.42
94.44,94.445,94.435,94.44,0.0049999999999954525,197.0,186046900.0,55178.0,2018-09-27 10:20:00,94.44,94.44,94.445,94.435
94.435,94.45,94.435,94.45,0.010000000000005116,200.0,188891700.0,55149.0,2018-09-27 10:25:00,94.45,94.435,94.45,94.435
94.45,94.455,94.44,94.455,0.0049999999999954525,260.0,245559850.0,55101.0,2018-09-27 10:30:00,94.455,94.45,94.455,94.44
94.455,94.475,94.45,94.47,0.015000000000000568,407.0,384461800.0,55099.0,2018-09-27 10:35:00,94.47,94.455,94.475,94.45
94.47,94.475,94.46,94.465,-0.0049999999999954525,213.0,201214050.0,55093.0,2018-09-27 10:40:00,94.465,94.47,94.475,94.46
94.465,94.485,94.46,94.475,0.009999999999990905,228.0,215396750.0,55062.0,2018-09-27 10:45:00,94.475,94.465,94.485,94.46
94.475,94.505,94.475,94.49,0.015000000000000568,642.0,606666150.0,54991.0,2018-09-27 10:50:00,94.49,94.475,94.505,94.475
94.49,94.5,94.485,94.5,0.010000000000005116,133.0,125676350.0,54972.0,2018-09-27 10:55:00,94.5,94.49,94.5,94.485
94.5,94.51,94.49,94.51,0.010000000000005116,187.0,176711850.0,54975.0,2018-09-27 11:00:00,94.51,94.5,94.51,94.49
94.51,94.51,94.49,94.5,-0.010000000000005116,147.0,138916350.0,54987.0,2018-09-27 11:05:00,94.5,94.51,94.51,94.49
94.5,94.505,94.485,94.5,0.0,205.0,193716500.0,54968.0,2018-09-27 11:10:00,94.5,94.5,94.505,94.485
94.5,94.515,94.495,94.505,0.0049999999999954525,328.0,309978500.0,54941.0,2018-09-27 11:15:00,94.505,94.5,94.515,94.495
94.495,94.55,94.495,94.55,0.045000000000001705,584.0,552026600.0,54806.0,2018-09-27 11:20:00,94.55,94.495,94.55,94.495
94.55,94.57,94.54,94.55,0.0,789.0,746042000.0,54808.0,2018-09-27 11:25:00,94.55,94.55,94.57,94.54
94.55,94.6,94.545,94.595,0.045000000000001705,783.0,740563350.0,54695.0,2018-09-27 11:30:00,94.595,94.55,94.6,94.545
94.595,94.6,94.575,94.585,-0.010000000000005116,485.0,458747100.0,54790.0,2018-09-27 13:05:00,94.585,94.595,94.6,94.575
94.585,94.62,94.58,94.595,0.010000000000005116,1407.0,1331082950.0,54713.0,2018-09-27 13:10:00,94.595,94.585,94.62,94.58
94.595,94.605,94.58,94.605,0.010000000000005116,448.0,423775300.0,54688.0,2018-09-27 13:15:00,94.605,94.595,94.605,94.58
94.605,94.605,94.59,94.595,-0.010000000000005116,304.0,287578400.0,54639.0,2018-09-27 13:20:00,94.595,94.605,94.605,94.59
94.595,94.6,94.585,94.59,-0.0049999999999954525,160.0,151342250.0,54630.0,2018-09-27 13:25:00,94.59,94.595,94.6,94.585
94.59,94.635,94.585,94.63,0.03999999999999204,988.0,934823100.0,54747.0,2018-09-27 13:30:00,94.63,94.59,94.635,94.585
94.63,94.635,94.62,94.62,-0.009999999999990905,606.0,573434050.0,54935.0,2018-09-27 13:35:00,94.62,94.63,94.635,94.62
94.62,94.65,94.615,94.615,-0.005000000000009663,1008.0,953928150.0,54827.0,2018-09-27 13:40:00,94.615,94.62,94.65,94.615
94.615,94.625,94.605,94.615,0.0,268.0,253565400.0,54825.0,2018-09-27 13:45:00,94.615,94.615,94.625,94.605
94.615,94.63,94.605,94.63,0.015000000000000568,297.0,281012200.0,54809.0,2018-09-27 13:50:00,94.63,94.615,94.63,94.605
94.63,94.63,94.6,94.63,0.0,413.0,390749550.0,54819.0,2018-09-27 13:55:00,94.63,94.63,94.63,94.6
94.63,94.63,94.615,94.62,-0.009999999999990905,185.0,175051450.0,54838.0,2018-09-27 14:00:00,94.62,94.63,94.63,94.615
94.62,94.63,94.61,94.625,0.0049999999999954525,243.0,229932150.0,54791.0,2018-09-27 14:05:00,94.625,94.62,94.63,94.61
94.625,94.63,94.61,94.615,-0.010000000000005116,188.0,177892500.0,54833.0,2018-09-27 14:10:00,94.615,94.625,94.63,94.61
