open,high,low,close,change,volume,amount,position,DATE,CLOSE,OPEN,HIGH,LOW
91.835,91.84,91.82,91.82,-0.015000000000000568,350.0,321394250.0,40288.0,2018-02-23 13:10:00,91.82,91.835,91.84,91.82
91.82,91.845,91.82,91.835,0.015000000000000568,498.0,457335750.0,40307.0,2018-02-23 13:15:00,91.835,91.82,91.845,91.82
91.835,91.835,91.79,91.8,-0.03499999999999659,442.0,405803150.0,40298.0,2018-02-23 13:20:00,91.8,91.835,91.835,91.79
91.795,91.81,91.795,91.805,0.005000000000009663,163.0,149638700.0,40307.0,2018-02-23 13:25:00,91.805,91.795,91.81,91.795
91.805,91.805,91.785,91.795,-0.010000000000005116,214.0,196437400.0,40360.0,2018-02-23 13:30:00,91.795,91.805,91.805,91.785
91.795,91.8,91.795,91.8,0.0049999999999954525,105.0,96389650.0,40392.0,2018-02-23 13:35:00,91.8,91.795,91.8,91.795
91.8,91.805,91.78,91.785,-0.015000000000000568,277.0,254259450.0,40418.0,2018-02-23 13:40:00,91.785,91.8,91.805,91.78
91.785,91.795,91.785,91.79,0.005000000000009663,105.0,96378750.0,40433.0,2018-02-23 13:45:00,91.79,91.785,91.795,91.785
91.795,91.795,91.76,91.77,-0.020000000000010232,352.0,323043100.0,40476.0,2018-02-23 13:50:00,91.77,91.795,91.795,91.76
91.77,91.775,91.75,91.765,-0.0049999999999954525,676.0,620308700.0,40492.0,2018-02-23 13:55:00,91.765,91.77,91.775,91.75
91.765,91.785,91.765,91.78,0.015000000000000568,219.0,200997450.0,40486.0,2018-02-23 14:00:00,91.78,91.765,91.785,91.765
91.78,91.785,91.77,91.775,-0.0049999999999954525,175.0,160604700.0,40514.0,2018-02-23 14:05:00,91.775,91.78,91.785,91.77
91.775,91.81,91.775,91.795,0.01999999999999602,553.0,507613600.0,40385.0,2018-02-23 14:10:00,91.795,91.775,91.81,91.775
91.795,91.8,91.785,91.8,0.0049999999999954525,119.0,109234150.0,40418.0,2018-02-23 14:15:00,91.8,91.795,91.8,91.785
91.8,91.805,91.78,91.785,-0.015000000000000568,301.0,276295600.0,40473.0,2018-02-23 14:20:00,91.785,91.8,91.805,91.78
91.785,91.795,91.78,91.785,0.0,113.0,103720850.0,40502.0,2018-02-23 14:25:00,91.785,91.785,91.795,91.78
91.785,91.785,91.77,91.785,0.0,194.0,178051400.0,40492.0,2018-02-23 14:30:00,91.785,91.785,91.785,91.77
91.785,91.785,91.77,91.78,-0.0049999999999954525,197.0,180798100.0,40525.0,2018-02-23 14:35:00,91.78,91.785,91.785,91.77
91.78,91.785,91.76,91.76,-0.01999999999999602,233.0,213829900.0,40520.0,2018-02-23 14:40:00,91.76,91.78,91.785,91.76
91.76,91.77,91.75,91.77,0.009999999999990905,401.0,367959000.0,40502.0,2018-02-23 14:45:00,91.77,91.76,91.77,91.75
91.77,91.785,91.76,91.77,0.0,322.0,295513450.0,40444.0,2018-02-23 14:50:00,91.77,91.77,91.785,91.76
91.77,91.78,91.765,91.765,-0.0049999999999954525,180.0,165188700.0,40455.0,2018-02-23 14:55:00,91.765,91.77,91.78,91.765
91.77,91.775,91.76,91.77,0.0049999999999954525,165.0,151414900.0,40460.0,2018-02-23 15:00:00,91.77,91.77,91.775,91.76
91.77,91.785,91.765,91.78,0.010000000000005116,310.0,284504000.0,40478.0,2018-02-23 15:05:00,91.78,91.77,91.785,91.765
91.78,91.795,91.775,91.785,0.0049999999999954525,365.0,335022200.0,40446.0,2018-02-23 15:10:00,91.785,91.78,91.795,91.775
91.785,91.8,91.785,91.795,0.010000000000005116,437.0,401121950.0,40324.0,2018-02-23 15:15:00,91.795,91.785,91.8,91.785
91.845,91.87,91.815,91.86,0.06499999999999773,1289.0,1183992850.0,40342.0,2018-02-26 09:20:00,91.86,91.845,91.87,91.815
91.86,91.88,91.85,91.88,0.01999999999999602,448.0,411554100.0,40378.0,2018-02-26 09:25:00,91.88,91.86,91.88,91.85
91.88,91.88,91.865,91.87,-0.009999999999990905,407.0,373920450.0,40262.0,2018-02-26 09:30:00,91.87,91.88,91.88,91.865
91.87,91.91,91.87,91.9,0.030000000000001137,856.0,786608450.0,40387.0,2018-02-26 09:35:00,91.9,91.87,91.91,91.87
91.9,91.985,91.9,91.975,0.07499999999998863,1460.0,1342410250.0,40528.0,2018-02-26 09:40:00,91.975,91.9,91.985,91.9
91.985,92.01,91.96,92.005,0.030000000000001137,1606.0,1477280500.0,40762.0,2018-02-26 09:45:00,92.005,91.985,92.01,91.96
92.005,92.09,91.995,92.085,0.0799999999999983,1722.0,1584861600.0,40789.0,2018-02-26 09:50:00,92.085,92.005,92.09,91.995
92.085,92.095,92.035,92.05,-0.03499999999999659,903.0,831330950.0,40737.0,2018-02-26 09:55:00,92.05,92.085,92.095,92.035
92.05,92.06,92.035,92.05,0.0,402.0,370031650.0,40780.0,2018-02-26 10:00:00,92.05,92.05,92.06,92.035
92.05,92.075,92.035,92.045,-0.0049999999999954525,439.0,404110950.0,40758.0,2018-02-26 10:05:00,92.045,92.05,92.075,92.035
92.045,92.045,92.02,92.025,-0.01999999999999602,398.0,366284100.0,40748.0,2018-02-26 10:10:00,92.025,92.045,92.045,92.02
92.025,92.04,92.015,92.035,0.009999999999990905,364.0,334982400.0,40773.0,2018-02-26 10:15:00,92.035,92.025,92.04,92.015
92.035,92.055,92.03,92.045,0.010000000000005116,357.0,328592400.0,40784.0,2018-02-26 10:20:00,92.045,92.035,92.055,92.03
92.05,92.05,92.03,92.04,-0.0049999999999954525,160.0,147269100.0,40787.0,2018-02-26 10:25:00,92.04,92.05,92.05,92.03
92.04,92.055,92.035,92.04,0.0,179.0,164763100.0,40723.0,2018-02-26 10:30:00,92.04,92.04,92.055,92.035
92.04,92.07,92.04,92.065,0.024999999999991473,359.0,330488650.0,40799.0,2018-02-26 10:35:00,92.065,92.04,92.07,92.04
92.065,92.08,92.065,92.075,0.010000000000005116,363.0,334222200.0,40936.0,2018-02-26 10:40:00,92.075,92.065,92.08,92.065
92.075,92.085,92.055,92.055,-0.01999999999999602,315.0,290020050.0,41015.0,2018-02-26 10:45:00,92.055,92.075,92.085,92.055
92.055,92.065,92.03,92.04,-0.015000000000000568,283.0,260495500.0,41078.0,2018-02-26 10:50:00,92.04,92.055,92.065,92.03
92.04,92.05,92.025,92.025,-0.015000000000000568,133.0,122409050.0,41079.0,2018-02-26 10:55:00,92.025,92.04,92.05,92.025
92.025,92.05,92.025,92.045,0.01999999999999602,239.0,219971850.0,41097.0,2018-02-26 11:00:00,92.045,92.025,92.05,92.025
92.045,92.065,92.045,92.055,0.010000000000005116,239.0,220015000.0,41138.0,2018-02-26 11:05:00,92.055,92.045,92.065,92.045
92.055,92.07,92.055,92.06,0.0049999999999954525,111.0,102192950.0,41151.0,2018-02-26 11:10:00,92.06,92.055,92.07,92.055
92.06,92.08,92.055,92.055,-0.0049999999999954525,221.0,203460800.0,41182.0,2018-02-26 11:15:00,92.055,92.06,92.08,92.055
92.055,92.055,92.035,92.045,-0.010000000000005116,241.0,221829800.0,41192.0,2018-02-26 11:20:00,92.045,92.055,92.055,92.035
92.045,92.055,92.04,92.055,0.010000000000005116,115.0,105856450.0,41201.0,2018-02-26 11:25:00,92.055,92.045,92.055,92.04
92.055,92.075,92.045,92.075,0.01999999999999602,186.0,171230600.0,41182.0,2018-02-26 11:30:00,92.075,92.055,92.075,92.045
92.07,92.075,92.05,92.05,-0.025000000000005684,249.0,229228300.0,41191.0,2018-02-26 13:05:00,92.05,92.07,92.075,92.05
92.05,92.055,92.045,92.055,0.005000000000009663,125.0,115063700.0,41202.0,2018-02-26 13:10:00,92.055,92.05,92.055,92.045
92.055,92.075,92.045,92.075,0.01999999999999602,187.0,172148300.0,41225.0,2018-02-26 13:15:00,92.075,92.055,92.075,92.045
92.07,92.07,92.065,92.07,-0.005000000000009663,96.0,88385800.0,41242.0,2018-02-26 13:20:00,92.07,92.07,92.07,92.065
92.07,92.07,92.05,92.055,-0.014999999999986358,147.0,135323350.0,41258.0,2018-02-26 13:25:00,92.055,92.07,92.07,92.05
92.055,92.06,92.045,92.06,0.0049999999999954525,74.0,68118550.0,41268.0,2018-02-26 13:30:00,92.06,92.055,92.06,92.045
92.06,92.065,92.04,92.055,-0.0049999999999954525,264.0,243016600.0,41259.0,2018-02-26 13:35:00,92.055,92.06,92.065,92.04
92.055,92.065,92.05,92.055,0.0,152.0,139923200.0,41222.0,2018-02-26 13:40:00,92.055,92.055,92.065,92.05
92.055,92.06,92.05,92.06,0.0049999999999954525,78.0,71803850.0,41214.0,2018-02-26 13:45:00,92.06,92.055,92.06,92.05
92.055,92.08,92.055,92.07,0.009999999999990905,317.0,291866600.0,41207.0,2018-02-26 13:50:00,92.07,92.055,92.08,92.055
92.07,92.09,92.07,92.08,0.010000000000005116,303.0,279007350.0,41237.0,2018-02-26 13:55:00,92.08,92.07,92.09,92.07
92.08,92.105,92.08,92.1,0.01999999999999602,752.0,692557000.0,41252.0,2018-02-26 14:00:00,92.1,92.08,92.105,92.08
92.1,92.115,92.08,92.11,0.010000000000005116,616.0,567296050.0,41235.0,2018-02-26 14:05:00,92.11,92.1,92.115,92.08
92.11,92.14,92.105,92.13,0.01999999999999602,842.0,775706500.0,41433.0,2018-02-26 14:10:00,92.13,92.11,92.14,92.105
92.13,92.16,92.125,92.155,0.025000000000005684,737.0,679119650.0,41528.0,2018-02-26 14:15:00,92.155,92.13,92.16,92.125
92.155,92.16,92.125,92.135,-0.01999999999999602,600.0,552844850.0,41360.0,2018-02-26 14:20:00,92.135,92.155,92.16,92.125
92.14,92.14,92.12,92.14,0.0049999999999954525,226.0,208210000.0,41395.0,2018-02-26 14:25:00,92.14,92.14,92.14,92.12
92.14,92.14,92.125,92.135,-0.0049999999999954525,230.0,211905600.0,41420.0,2018-02-26 14:30:00,92.135,92.14,92.14,92.125
92.135,92.16,92.13,92.15,0.015000000000000568,379.0,349240500.0,41431.0,2018-02-26 14:35:00,92.15,92.135,92.16,92.13
92.15,92.19,92.145,92.185,0.03499999999999659,931.0,858158000.0,41415.0,2018-02-26 14:40:00,92.185,92.15,92.19,92.145
92.185,92.22,92.175,92.205,0.01999999999999602,1335.0,1230851900.0,41495.0,2018-02-26 14:45:00,92.205,92.185,92.22,92.175
92.205,92.315,92.2,92.295,0.09000000000000341,1982.0,1828335950.0,41710.0,2018-02-26 14:50:00,92.295,92.205,92.315,92.2
92.295,92.385,92.285,92.355,0.060000000000002274,3174.0,2930871500.0,41448.0,2018-02-26 14:55:00,92.355,92.295,92.385,92.285
92.355,92.37,92.32,92.345,-0.010000000000005116,1556.0,1436838400.0,41382.0,2018-02-26 15:00:00,92.345,92.355,92.37,92.32
92.345,92.39,92.34,92.35,0.0049999999999954525,1420.0,1311594400.0,41472.0,2018-02-26 15:05:00,92.35,92.345,92.39,92.34
92.35,92.365,92.315,92.33,-0.01999999999999602,1363.0,1258530600.0,41602.0,2018-02-26 15:10:00,92.33,92.35,92.365,92.315
92.33,92.33,92.3,92.305,-0.024999999999991473,1405.0,1296995550.0,41313.0,2018-02-26 15:15:00,92.305,92.33,92.33,92.3
92.3,92.33,92.24,92.27,-0.0350000000000108,1929.0,1780227850.0,41541.0,2018-02-27 09:20:00,92.27,92.3,92.33,92.24
92.27,92.275,92.24,92.27,0.0,817.0,753754600.0,41469.0,2018-02-27 09:25:00,92.27,92.27,92.275,92.24
92.27,92.27,92.255,92.265,-0.0049999999999954525,413.0,381049100.0,41484.0,2018-02-27 09:30:00,92.265,92.27,92.27,92.255
92.265,92.265,92.23,92.25,-0.015000000000000568,710.0,654936900.0,41385.0,2018-02-27 09:35:00,92.25,92.265,92.265,92.23
92.25,92.25,92.23,92.245,-0.0049999999999954525,568.0,523910350.0,41222.0,2018-02-27 09:40:00,92.245,92.25,92.25,92.23
92.24,92.27,92.24,92.27,0.024999999999991473,501.0,462218650.0,41193.0,2018-02-27 09:45:00,92.27,92.24,92.27,92.24
92.265,92.3,92.265,92.295,0.025000000000005684,851.0,785329200.0,41198.0,2018-02-27 09:50:00,92.295,92.265,92.3,92.265
92.295,92.31,92.285,92.295,0.0,448.0,413495250.0,41280.0,2018-02-27 09:55:00,92.295,92.295,92.31,92.285
92.295,92.3,92.28,92.28,-0.015000000000000568,171.0,157816750.0,41263.0,2018-02-27 10:00:00,92.28,92.295,92.3,92.28
92.28,92.3,92.275,92.275,-0.0049999999999954525,206.0,190109400.0,41211.0,2018-02-27 10:05:00,92.275,92.28,92.3,92.275
92.275,92.285,92.265,92.275,0.0,198.0,182694550.0,41199.0,2018-02-27 10:10:00,92.275,92.275,92.285,92.265
92.275,92.275,92.26,92.27,-0.005000000000009663,151.0,139325100.0,41148.0,2018-02-27 10:15:00,92.27,92.275,92.275,92.26
92.27,92.275,92.255,92.255,-0.015000000000000568,142.0,131013550.0,41164.0,2018-02-27 10:20:00,92.255,92.27,92.275,92.255
92.255,92.285,92.255,92.28,0.025000000000005684,317.0,292492900.0,41161.0,2018-02-27 10:25:00,92.28,92.255,92.285,92.255
92.28,92.315,92.28,92.31,0.030000000000001137,610.0,563021550.0,41269.0,2018-02-27 10:30:00,92.31,92.28,92.315,92.28
92.31,92.31,92.285,92.285,-0.025000000000005684,602.0,555618300.0,41387.0,2018-02-27 10:35:00,92.285,92.31,92.31,92.285
92.285,92.3,92.285,92.295,0.010000000000005116,242.0,223347050.0,41425.0,2018-02-27 10:40:00,92.295,92.285,92.3,92.285
92.295,92.33,92.28,92.32,0.024999999999991473,772.0,712591500.0,41524.0,2018-02-27 10:45:00,92.32,92.295,92.33,92.28
92.32,92.345,92.32,92.33,0.010000000000005116,729.0,673102950.0,41551.0,2018-02-27 10:50:00,92.33,92.32,92.345,92.32
92.33,92.355,92.325,92.34,0.010000000000005116,786.0,725803100.0,41491.0,2018-02-27 10:55:00,92.34,92.33,92.355,92.325
92.34,92.35,92.325,92.35,0.009999999999990905,297.0,274246450.0,41474.0,2018-02-27 11:00:00,92.35,92.34,92.35,92.325
92.35,92.4,92.35,92.4,0.05000000000001137,1586.0,1465136100.0,41397.0,2018-02-27 11:05:00,92.4,92.35,92.4,92.35
92.4,92.455,92.375,92.455,0.05499999999999261,2154.0,1990544350.0,41599.0,2018-02-27 11:10:00,92.455,92.4,92.455,92.375
92.46,92.46,92.42,92.44,-0.015000000000000568,1294.0,1196217100.0,41883.0,2018-02-27 11:15:00,92.44,92.46,92.46,92.42
92.44,92.44,92.4,92.415,-0.024999999999991473,676.0,624742400.0,41864.0,2018-02-27 11:20:00,92.415,92.44,92.44,92.4
92.415,92.43,92.405,92.405,-0.010000000000005116,324.0,299438100.0,41852.0,2018-02-27 11:25:00,92.405,92.415,92.43,92.405
92.41,92.415,92.4,92.415,0.010000000000005116,353.0,326203500.0,41823.0,2018-02-27 11:30:00,92.415,92.41,92.415,92.4
92.415,92.435,92.415,92.43,0.015000000000000568,253.0,233836750.0,41833.0,2018-02-27 13:05:00,92.43,92.415,92.435,92.415
92.43,92.44,92.425,92.43,0.0,220.0,203345600.0,41828.0,2018-02-27 13:10:00,92.43,92.43,92.44,92.425
92.43,92.44,92.425,92.44,0.009999999999990905,138.0,127556900.0,41842.0,2018-02-27 13:15:00,92.44,92.43,92.44,92.425
92.44,92.445,92.42,92.43,-0.009999999999990905,279.0,257884600.0,41834.0,2018-02-27 13:20:00,92.43,92.44,92.445,92.42
92.43,92.435,92.415,92.415,-0.015000000000000568,301.0,278196700.0,41812.0,2018-02-27 13:25:00,92.415,92.43,92.435,92.415
92.415,92.425,92.41,92.42,0.0049999999999954525,380.0,351183350.0,41752.0,2018-02-27 13:30:00,92.42,92.415,92.425,92.41
92.42,92.435,92.42,92.43,0.010000000000005116,225.0,207961100.0,41752.0,2018-02-27 13:35:00,92.43,92.42,92.435,92.42
92.435,92.455,92.43,92.455,0.024999999999991473,347.0,320778750.0,41722.0,2018-02-27 13:40:00,92.455,92.435,92.455,92.43
92.455,92.475,92.45,92.47,0.015000000000000568,964.0,891330050.0,41889.0,2018-02-27 13:45:00,92.47,92.455,92.475,92.45
92.475,92.56,92.47,92.54,0.07000000000000739,2130.0,1970566800.0,42279.0,2018-02-27 13:50:00,92.54,92.475,92.56,92.47
92.54,92.555,92.525,92.555,0.015000000000000568,733.0,678293650.0,42243.0,2018-02-27 13:55:00,92.555,92.54,92.555,92.525
92.55,92.59,92.545,92.575,0.01999999999999602,1589.0,1470889400.0,42198.0,2018-02-27 14:00:00,92.575,92.55,92.59,92.545
92.57,92.58,92.56,92.565,-0.010000000000005116,557.0,515611000.0,42108.0,2018-02-27 14:05:00,92.565,92.57,92.58,92.56
92.565,92.57,92.555,92.565,0.0,484.0,448001800.0,41974.0,2018-02-27 14:10:00,92.565,92.565,92.57,92.555
92.565,92.67,92.565,92.655,0.09000000000000341,1952.0,1808047950.0,42154.0,2018-02-27 14:15:00,92.655,92.565,92.67,92.565
92.655,92.72,92.64,92.69,0.03499999999999659,2195.0,2034506150.0,41873.0,2018-02-27 14:20:00,92.69,92.655,92.72,92.64
92.69,92.715,92.685,92.69,0.0,1191.0,1104038800.0,41994.0,2018-02-27 14:25:00,92.69,92.69,92.715,92.685
92.69,92.7,92.665,92.67,-0.01999999999999602,664.0,615406950.0,41999.0,2018-02-27 14:30:00,92.67,92.69,92.7,92.665
92.67,92.675,92.615,92.63,-0.04000000000000625,1798.0,1665696100.0,41759.0,2018-02-27 14:35:00,92.63,92.67,92.675,92.615
92.63,92.64,92.605,92.64,0.010000000000005116,747.0,691882700.0,41685.0,2018-02-27 14:40:00,92.64,92.63,92.64,92.605
92.64,92.64,92.615,92.615,-0.025000000000005684,308.0,285293050.0,41688.0,2018-02-27 14:45:00,92.615,92.64,92.64,92.615
92.615,92.665,92.615,92.66,0.045000000000001705,527.0,488199800.0,41712.0,2018-02-27 14:50:00,92.66,92.615,92.665,92.615
92.665,92.735,92.66,92.705,0.045000000000001705,1804.0,1672468800.0,42058.0,2018-02-27 14:55:00,92.705,92.665,92.735,92.66
92.7,92.715,92.695,92.7,-0.0049999999999954525,527.0,488545600.0,42087.0,2018-02-27 15:00:00,92.7,92.7,92.715,92.695
92.7,92.7,92.645,92.66,-0.04000000000000625,1063.0,985070400.0,42046.0,2018-02-27 15:05:00,92.66,92.7,92.7,92.645
92.655,92.665,92.65,92.655,-0.0049999999999954525,379.0,351170400.0,42076.0,2018-02-27 15:10:00,92.655,92.655,92.665,92.65
92.655,92.67,92.65,92.66,0.0049999999999954525,766.0,709768000.0,41775.0,2018-02-27 15:15:00,92.66,92.655,92.67,92.65
92.58,92.64,92.565,92.635,-0.024999999999991473,1814.0,1679950250.0,41839.0,2018-02-28 09:20:00,92.635,92.58,92.64,92.565
92.635,92.675,92.63,92.635,0.0,1055.0,977494600.0,42011.0,2018-02-28 09:25:00,92.635,92.635,92.675,92.63
92.635,92.635,92.595,92.6,-0.0350000000000108,908.0,840930300.0,42056.0,2018-02-28 09:30:00,92.6,92.635,92.635,92.595
92.6,92.605,92.585,92.6,0.0,627.0,580559750.0,41960.0,2018-02-28 09:35:00,92.6,92.6,92.605,92.585
92.6,92.615,92.585,92.585,-0.015000000000000568,510.0,472284900.0,41997.0,2018-02-28 09:40:00,92.585,92.6,92.615,92.585
92.585,92.61,92.58,92.605,0.020000000000010232,302.0,279626450.0,41932.0,2018-02-28 09:45:00,92.605,92.585,92.61,92.58
92.605,92.645,92.59,92.645,0.03999999999999204,495.0,458479350.0,41926.0,2018-02-28 09:50:00,92.645,92.605,92.645,92.59
92.64,92.65,92.62,92.625,-0.01999999999999602,327.0,302898350.0,41947.0,2018-02-28 09:55:00,92.625,92.64,92.65,92.62
92.625,92.625,92.6,92.605,-0.01999999999999602,245.0,226897850.0,41848.0,2018-02-28 10:00:00,92.605,92.625,92.625,92.6
92.605,92.63,92.6,92.63,0.024999999999991473,271.0,250973850.0,41850.0,2018-02-28 10:05:00,92.63,92.605,92.63,92.6
92.63,92.64,92.615,92.64,0.010000000000005116,212.0,196378550.0,41839.0,2018-02-28 10:10:00,92.64,92.63,92.64,92.615
92.64,92.645,92.625,92.63,-0.010000000000005116,165.0,152846600.0,41851.0,2018-02-28 10:15:00,92.63,92.64,92.645,92.625
92.63,92.69,92.63,92.68,0.05000000000001137,1041.0,964696700.0,42022.0,2018-02-28 10:20:00,92.68,92.63,92.69,92.63
92.68,92.71,92.68,92.685,0.0049999999999954525,843.0,781447700.0,42099.0,2018-02-28 10:25:00,92.685,92.68,92.71,92.68
92.685,92.715,92.685,92.71,0.024999999999991473,657.0,609051100.0,42223.0,2018-02-28 10:30:00,92.71,92.685,92.715,92.685
92.71,92.71,92.69,92.7,-0.009999999999990905,318.0,294780500.0,42251.0,2018-02-28 10:35:00,92.7,92.71,92.71,92.69
92.7,92.705,92.675,92.68,-0.01999999999999602,449.0,416171050.0,42316.0,2018-02-28 10:40:00,92.68,92.7,92.705,92.675
92.68,92.695,92.67,92.69,0.009999999999990905,363.0,336446900.0,42437.0,2018-02-28 10:45:00,92.69,92.68,92.695,92.67
92.69,92.725,92.685,92.725,0.03499999999999659,477.0,442187000.0,42535.0,2018-02-28 10:50:00,92.725,92.69,92.725,92.685
92.725,92.73,92.695,92.705,-0.01999999999999602,713.0,661049850.0,42513.0,2018-02-28 10:55:00,92.705,92.725,92.73,92.695
92.705,92.72,92.7,92.72,0.015000000000000568,173.0,160387600.0,42536.0,2018-02-28 11:00:00,92.72,92.705,92.72,92.7
92.72,92.735,92.705,92.72,0.0,343.0,318020950.0,42582.0,2018-02-28 11:05:00,92.72,92.72,92.735,92.705
92.72,92.74,92.7,92.71,-0.010000000000005116,777.0,720415450.0,42564.0,2018-02-28 11:10:00,92.71,92.72,92.74,92.7
92.71,92.71,92.69,92.7,-0.009999999999990905,299.0,277170850.0,42500.0,2018-02-28 11:15:00,92.7,92.71,92.71,92.69
92.7,92.7,92.65,92.655,-0.045000000000001705,694.0,643119600.0,42453.0,2018-02-28 11:20:00,92.655,92.7,92.7,92.65
92.655,92.655,92.62,92.64,-0.015000000000000568,1107.0,1025510250.0,42350.0,2018-02-28 11:25:00,92.64,92.655,92.655,92.62
92.64,92.66,92.63,92.655,0.015000000000000568,449.0,415986450.0,42262.0,2018-02-28 11:30:00,92.655,92.64,92.66,92.63
92.655,92.685,92.655,92.68,0.025000000000005684,363.0,336405700.0,42289.0,2018-02-28 13:05:00,92.68,92.655,92.685,92.655
92.68,92.68,92.66,92.67,-0.010000000000005116,370.0,342878350.0,42337.0,2018-02-28 13:10:00,92.67,92.68,92.68,92.66
92.67,92.675,92.665,92.665,-0.0049999999999954525,123.0,113982500.0,42373.0,2018-02-28 13:15:00,92.665,92.67,92.675,92.665
92.665,92.705,92.66,92.695,0.029999999999986926,456.0,422667400.0,42397.0,2018-02-28 13:20:00,92.695,92.665,92.705,92.66
92.695,92.7,92.68,92.68,-0.014999999999986358,245.0,227091300.0,42407.0,2018-02-28 13:25:00,92.68,92.695,92.7,92.68
92.68,92.685,92.665,92.67,-0.010000000000005116,209.0,193687350.0,42409.0,2018-02-28 13:30:00,92.67,92.68,92.685,92.665
92.67,92.69,92.67,92.69,0.01999999999999602,190.0,176096100.0,42435.0,2018-02-28 13:35:00,92.69,92.67,92.69,92.67
92.69,92.71,92.69,92.7,0.010000000000005116,317.0,293860100.0,42366.0,2018-02-28 13:40:00,92.7,92.69,92.71,92.69
92.7,92.705,92.69,92.7,0.0,205.0,190035000.0,42334.0,2018-02-28 13:45:00,92.7,92.7,92.705,92.69
92.7,92.72,92.7,92.715,0.015000000000000568,297.0,275352300.0,42285.0,2018-02-28 13:50:00,92.715,92.7,92.72,92.7
92.715,92.775,92.715,92.73,0.015000000000000568,1325.0,1228849000.0,42237.0,2018-02-28 13:55:00,92.73,92.715,92.775,92.715
92.73,92.76,92.73,92.76,0.030000000000001137,543.0,503594650.0,42091.0,2018-02-28 14:00:00,92.76,92.73,92.76,92.73
92.755,92.76,92.735,92.74,-0.020000000000010232,599.0,555553450.0,42048.0,2018-02-28 14:05:00,92.74,92.755,92.76,92.735
92.745,92.755,92.735,92.74,0.0,350.0,324605000.0,41997.0,2018-02-28 14:10:00,92.74,92.745,92.755,92.735
92.74,92.77,92.735,92.765,0.025000000000005684,390.0,361726650.0,41956.0,2018-02-28 14:15:00,92.765,92.74,92.77,92.735
92.765,92.78,92.755,92.755,-0.010000000000005116,808.0,749563550.0,41815.0,2018-02-28 14:20:00,92.755,92.765,92.78,92.755
92.76,92.765,92.725,92.73,-0.024999999999991473,567.0,525832300.0,41757.0,2018-02-28 14:25:00,92.73,92.76,92.765,92.725
92.73,92.73,92.7,92.71,-0.020000000000010232,612.0,567417450.0,41746.0,2018-02-28 14:30:00,92.71,92.73,92.73,92.7
92.71,92.71,92.685,92.695,-0.015000000000000568,933.0,864850850.0,41526.0,2018-02-28 14:35:00,92.695,92.71,92.71,92.685
92.695,92.725,92.695,92.72,0.025000000000005684,357.0,330977650.0,41429.0,2018-02-28 14:40:00,92.72,92.695,92.725,92.695
