open,high,low,close,change,volume,amount,position,DATE,CLOSE,OPEN,HIGH,LOW
94.99,95.02,94.975,95.015,0.025000000000005684,1585.0,1505751000.0,64809.0,2017-09-12 09:25:00,95.015,94.99,95.02,94.975
95.015,95.035,95.01,95.025,0.010000000000005116,940.0,893234200.0,64876.0,2017-09-12 09:30:00,95.025,95.015,95.035,95.01
95.025,95.03,95.015,95.025,0.0,623.0,592010550.0,64850.0,2017-09-12 09:35:00,95.025,95.025,95.03,95.015
95.025,95.03,95.01,95.02,-0.005000000000009663,445.0,422835050.0,64932.0,2017-09-12 09:40:00,95.02,95.025,95.03,95.01
95.02,95.055,95.015,95.045,0.025000000000005684,739.0,702334250.0,65113.0,2017-09-12 09:45:00,95.045,95.02,95.055,95.015
95.045,95.05,95.025,95.025,-0.01999999999999602,643.0,611082450.0,65246.0,2017-09-12 09:50:00,95.025,95.045,95.05,95.025
95.03,95.03,95.01,95.015,-0.010000000000005116,330.0,313566000.0,65270.0,2017-09-12 09:55:00,95.015,95.03,95.03,95.01
95.015,95.03,95.01,95.025,0.010000000000005116,325.0,308815150.0,65281.0,2017-09-12 10:00:00,95.025,95.015,95.03,95.01
95.025,95.025,95.01,95.025,0.0,245.0,232797750.0,65330.0,2017-09-12 10:05:00,95.025,95.025,95.025,95.01
95.025,95.035,95.02,95.03,0.0049999999999954525,230.0,218561650.0,65324.0,2017-09-12 10:10:00,95.03,95.025,95.035,95.02
95.03,95.075,95.02,95.06,0.030000000000001137,661.0,628289550.0,65348.0,2017-09-12 10:15:00,95.06,95.03,95.075,95.02
95.06,95.06,95.045,95.05,-0.010000000000005116,358.0,340291750.0,65480.0,2017-09-12 10:20:00,95.05,95.06,95.06,95.045
95.05,95.06,95.04,95.045,-0.0049999999999954525,389.0,369738150.0,65571.0,2017-09-12 10:25:00,95.045,95.05,95.06,95.04
95.045,95.06,95.035,95.055,0.010000000000005116,413.0,392549950.0,65574.0,2017-09-12 10:30:00,95.055,95.045,95.06,95.035
95.055,95.08,95.055,95.07,0.014999999999986358,702.0,667383150.0,65632.0,2017-09-12 10:35:00,95.07,95.055,95.08,95.055
95.07,95.08,95.05,95.05,-0.01999999999999602,498.0,473430000.0,65759.0,2017-09-12 10:40:00,95.05,95.07,95.08,95.05
95.05,95.05,95.025,95.03,-0.01999999999999602,558.0,530313500.0,65832.0,2017-09-12 10:45:00,95.03,95.05,95.05,95.025
95.03,95.04,95.005,95.01,-0.01999999999999602,817.0,776300750.0,66052.0,2017-09-12 10:50:00,95.01,95.03,95.04,95.005
95.01,95.015,95.0,95.01,0.0,522.0,495942250.0,66106.0,2017-09-12 10:55:00,95.01,95.01,95.015,95.0
95.01,95.035,95.01,95.01,0.0,418.0,397186250.0,66065.0,2017-09-12 11:00:00,95.01,95.01,95.035,95.01
95.01,95.015,95.005,95.005,-0.005000000000009663,350.0,332528200.0,66183.0,2017-09-12 11:05:00,95.005,95.01,95.015,95.005
95.005,95.015,95.005,95.005,0.0,151.0,143462250.0,66189.0,2017-09-12 11:10:00,95.005,95.005,95.015,95.005
95.005,95.03,95.0,95.025,0.020000000000010232,332.0,315435100.0,66236.0,2017-09-12 11:15:00,95.025,95.005,95.03,95.0
95.03,95.03,95.015,95.025,0.0,216.0,205252700.0,66262.0,2017-09-12 11:20:00,95.025,95.03,95.03,95.015
95.025,95.045,95.025,95.03,0.0049999999999954525,342.0,325024550.0,66273.0,2017-09-12 11:25:00,95.03,95.025,95.045,95.025
95.03,95.035,95.01,95.015,-0.015000000000000568,291.0,276509500.0,66290.0,2017-09-12 11:30:00,95.015,95.03,95.035,95.01
95.015,95.02,95.01,95.01,-0.0049999999999954525,88.0,83610200.0,66309.0,2017-09-12 13:05:00,95.01,95.015,95.02,95.01
95.01,95.025,95.005,95.02,0.009999999999990905,286.0,271741100.0,66433.0,2017-09-12 13:10:00,95.02,95.01,95.025,95.005
95.02,95.025,95.01,95.01,-0.009999999999990905,73.0,69364200.0,66434.0,2017-09-12 13:15:00,95.01,95.02,95.025,95.01
95.015,95.02,95.005,95.01,0.0,164.0,155823700.0,66462.0,2017-09-12 13:20:00,95.01,95.015,95.02,95.005
95.01,95.035,95.01,95.035,0.024999999999991473,213.0,202404150.0,66506.0,2017-09-12 13:25:00,95.035,95.01,95.035,95.01
95.035,95.06,95.035,95.055,0.020000000000010232,584.0,555097050.0,66467.0,2017-09-12 13:30:00,95.055,95.035,95.06,95.035
95.055,95.06,95.03,95.045,-0.010000000000005116,344.0,326948400.0,66505.0,2017-09-12 13:35:00,95.045,95.055,95.06,95.03
95.045,95.045,95.035,95.045,0.0,72.0,68430300.0,66480.0,2017-09-12 13:40:00,95.045,95.045,95.045,95.035
95.045,95.07,95.045,95.06,0.015000000000000568,402.0,382136900.0,66566.0,2017-09-12 13:45:00,95.06,95.045,95.07,95.045
95.06,95.17,95.06,95.165,0.10500000000000398,2021.0,1922358050.0,66880.0,2017-09-12 13:50:00,95.165,95.06,95.17,95.06
95.16,95.19,95.145,95.165,0.0,1982.0,1886108300.0,67339.0,2017-09-12 13:55:00,95.165,95.16,95.19,95.145
95.165,95.185,95.165,95.18,0.015000000000000568,1033.0,983149900.0,67487.0,2017-09-12 14:00:00,95.18,95.165,95.185,95.165
95.18,95.185,95.155,95.165,-0.015000000000000568,952.0,906024000.0,67638.0,2017-09-12 14:05:00,95.165,95.18,95.185,95.155
95.165,95.17,95.135,95.145,-0.020000000000010232,530.0,504304400.0,67712.0,2017-09-12 14:10:00,95.145,95.165,95.17,95.135
95.145,95.16,95.14,95.16,0.015000000000000568,677.0,644170050.0,67762.0,2017-09-12 14:15:00,95.16,95.145,95.16,95.14
95.16,95.165,95.145,95.16,0.0,399.0,379673950.0,67814.0,2017-09-12 14:20:00,95.16,95.16,95.165,95.145
95.16,95.18,95.155,95.18,0.020000000000010232,366.0,348318400.0,67841.0,2017-09-12 14:25:00,95.18,95.16,95.18,95.155
95.18,95.215,95.18,95.21,0.029999999999986926,1669.0,1588845900.0,68185.0,2017-09-12 14:30:00,95.21,95.18,95.215,95.18
95.21,95.22,95.17,95.19,-0.01999999999999602,1161.0,1105169900.0,68308.0,2017-09-12 14:35:00,95.19,95.21,95.22,95.17
95.19,95.2,95.185,95.2,0.010000000000005116,394.0,375065650.0,68382.0,2017-09-12 14:40:00,95.2,95.19,95.2,95.185
95.2,95.21,95.195,95.21,0.009999999999990905,408.0,388432800.0,68482.0,2017-09-12 14:45:00,95.21,95.2,95.21,95.195
95.21,95.215,95.18,95.18,-0.029999999999986926,669.0,636869300.0,68476.0,2017-09-12 14:50:00,95.18,95.21,95.215,95.18
95.18,95.19,95.175,95.185,0.0049999999999954525,566.0,538725600.0,68574.0,2017-09-12 14:55:00,95.185,95.18,95.19,95.175
95.185,95.19,95.16,95.17,-0.015000000000000568,729.0,693808650.0,68622.0,2017-09-12 15:00:00,95.17,95.185,95.19,95.16
95.17,95.175,95.135,95.15,-0.01999999999999602,881.0,838315100.0,68616.0,2017-09-12 15:05:00,95.15,95.17,95.175,95.135
95.15,95.15,95.125,95.13,-0.020000000000010232,749.0,712570150.0,68530.0,2017-09-12 15:10:00,95.13,95.15,95.15,95.125
95.135,95.145,95.12,95.13,0.0,1258.0,1196740000.0,68321.0,2017-09-12 15:15:00,95.13,95.135,95.145,95.12
95.12,95.16,95.1,95.1,-0.030000000000001137,1441.0,1370772650.0,68392.0,2017-09-13 09:20:00,95.1,95.12,95.16,95.1
95.1,95.13,95.09,95.125,0.025000000000005684,605.0,575413800.0,68418.0,2017-09-13 09:25:00,95.125,95.1,95.13,95.09
95.125,95.145,95.12,95.135,0.010000000000005116,373.0,354845600.0,68435.0,2017-09-13 09:30:00,95.135,95.125,95.145,95.12
95.135,95.135,95.115,95.13,-0.005000000000009663,337.0,320571100.0,68441.0,2017-09-13 09:35:00,95.13,95.135,95.135,95.115
95.13,95.13,95.075,95.085,-0.045000000000001705,911.0,866338600.0,68450.0,2017-09-13 09:40:00,95.085,95.13,95.13,95.075
95.085,95.09,95.045,95.055,-0.029999999999986926,1498.0,1424107700.0,68412.0,2017-09-13 09:45:00,95.055,95.085,95.09,95.045
95.055,95.055,95.03,95.05,-0.005000000000009663,1491.0,1417129950.0,68346.0,2017-09-13 09:50:00,95.05,95.055,95.055,95.03
95.05,95.065,95.05,95.06,0.010000000000005116,484.0,460081750.0,68302.0,2017-09-13 09:55:00,95.06,95.05,95.065,95.05
95.06,95.075,95.055,95.065,0.0049999999999954525,519.0,493406800.0,68323.0,2017-09-13 10:00:00,95.065,95.06,95.075,95.055
95.065,95.075,95.06,95.065,0.0,321.0,305164550.0,68302.0,2017-09-13 10:05:00,95.065,95.065,95.075,95.06
95.065,95.07,95.055,95.06,-0.0049999999999954525,265.0,251915600.0,68285.0,2017-09-13 10:10:00,95.06,95.065,95.07,95.055
95.06,95.06,95.05,95.055,-0.0049999999999954525,291.0,276614800.0,68278.0,2017-09-13 10:15:00,95.055,95.06,95.06,95.05
95.05,95.065,95.05,95.065,0.009999999999990905,209.0,198671100.0,68281.0,2017-09-13 10:20:00,95.065,95.05,95.065,95.05
95.065,95.065,95.055,95.06,-0.0049999999999954525,274.0,260466750.0,68249.0,2017-09-13 10:25:00,95.06,95.065,95.065,95.055
95.06,95.075,95.06,95.07,0.009999999999990905,481.0,457289350.0,68168.0,2017-09-13 10:30:00,95.07,95.06,95.075,95.06
95.07,95.075,95.065,95.075,0.005000000000009663,164.0,155913350.0,68162.0,2017-09-13 10:35:00,95.075,95.07,95.075,95.065
95.075,95.09,95.065,95.085,0.009999999999990905,410.0,389829650.0,68199.0,2017-09-13 10:40:00,95.085,95.075,95.09,95.065
95.085,95.125,95.085,95.125,0.04000000000000625,700.0,665737400.0,68167.0,2017-09-13 10:45:00,95.125,95.085,95.125,95.085
95.125,95.135,95.105,95.11,-0.015000000000000568,807.0,767641900.0,68221.0,2017-09-13 10:50:00,95.11,95.125,95.135,95.105
95.11,95.12,95.1,95.105,-0.0049999999999954525,282.0,268206400.0,68194.0,2017-09-13 10:55:00,95.105,95.11,95.12,95.1
95.105,95.11,95.095,95.105,0.0,294.0,279599400.0,68174.0,2017-09-13 11:00:00,95.105,95.105,95.11,95.095
95.105,95.105,95.065,95.075,-0.030000000000001137,529.0,502981550.0,68128.0,2017-09-13 11:05:00,95.075,95.105,95.105,95.065
95.075,95.09,95.07,95.08,0.0049999999999954525,381.0,362240400.0,68063.0,2017-09-13 11:10:00,95.08,95.075,95.09,95.07
95.08,95.08,95.05,95.06,-0.01999999999999602,754.0,716767650.0,68243.0,2017-09-13 11:15:00,95.06,95.08,95.08,95.05
95.06,95.11,95.05,95.1,0.03999999999999204,740.0,703532150.0,68206.0,2017-09-13 11:20:00,95.1,95.06,95.11,95.05
95.1,95.12,95.075,95.08,-0.01999999999999602,644.0,612473100.0,68239.0,2017-09-13 11:25:00,95.08,95.1,95.12,95.075
95.08,95.1,95.065,95.095,0.015000000000000568,556.0,528643600.0,68186.0,2017-09-13 11:30:00,95.095,95.08,95.1,95.065
95.085,95.085,95.035,95.055,-0.03999999999999204,1276.0,1212862100.0,68454.0,2017-09-13 13:05:00,95.055,95.085,95.085,95.035
95.055,95.06,95.025,95.04,-0.015000000000000568,803.0,763165150.0,68421.0,2017-09-13 13:10:00,95.04,95.055,95.06,95.025
95.04,95.05,95.035,95.035,-0.005000000000009663,359.0,341197350.0,68453.0,2017-09-13 13:15:00,95.035,95.04,95.05,95.035
95.035,95.045,95.035,95.04,0.005000000000009663,285.0,270862600.0,68490.0,2017-09-13 13:20:00,95.04,95.035,95.045,95.035
95.04,95.04,95.005,95.005,-0.0350000000000108,878.0,834272900.0,68557.0,2017-09-13 13:25:00,95.005,95.04,95.04,95.005
95.01,95.03,95.0,95.02,0.015000000000000568,886.0,841847250.0,68783.0,2017-09-13 13:30:00,95.02,95.01,95.03,95.0
95.02,95.02,94.98,94.98,-0.03999999999999204,1381.0,1311879700.0,68878.0,2017-09-13 13:35:00,94.98,95.02,95.02,94.98
94.98,95.035,94.98,95.025,0.045000000000001705,886.0,841752950.0,68834.0,2017-09-13 13:40:00,95.025,94.98,95.035,94.98
95.025,95.03,95.015,95.02,-0.005000000000009663,303.0,287921300.0,68824.0,2017-09-13 13:45:00,95.02,95.025,95.03,95.015
95.02,95.035,95.015,95.03,0.010000000000005116,243.0,230910750.0,68829.0,2017-09-13 13:50:00,95.03,95.02,95.035,95.015
95.03,95.03,95.005,95.01,-0.01999999999999602,293.0,278387150.0,68895.0,2017-09-13 13:55:00,95.01,95.03,95.03,95.005
95.01,95.025,95.0,95.005,-0.005000000000009663,397.0,377186000.0,68905.0,2017-09-13 14:00:00,95.005,95.01,95.025,95.0
95.005,95.025,95.0,95.025,0.020000000000010232,343.0,325889600.0,68933.0,2017-09-13 14:05:00,95.025,95.005,95.025,95.0
95.025,95.035,95.02,95.035,0.009999999999990905,236.0,224269150.0,68995.0,2017-09-13 14:10:00,95.035,95.025,95.035,95.02
95.035,95.045,95.015,95.015,-0.01999999999999602,360.0,342122900.0,68983.0,2017-09-13 14:15:00,95.015,95.035,95.045,95.015
95.015,95.03,95.015,95.02,0.0049999999999954525,203.0,192894800.0,68991.0,2017-09-13 14:20:00,95.02,95.015,95.03,95.015
95.025,95.035,95.01,95.025,0.005000000000009663,226.0,214748200.0,69020.0,2017-09-13 14:25:00,95.025,95.025,95.035,95.01
95.025,95.03,95.02,95.02,-0.005000000000009663,159.0,151087950.0,69007.0,2017-09-13 14:30:00,95.02,95.025,95.03,95.02
95.02,95.02,95.01,95.015,-0.0049999999999954525,148.0,140624150.0,68979.0,2017-09-13 14:35:00,95.015,95.02,95.02,95.01
95.015,95.02,94.99,94.99,-0.025000000000005684,868.0,824624300.0,68970.0,2017-09-13 14:40:00,94.99,95.015,95.02,94.99
94.99,95.02,94.99,95.0,0.010000000000005116,451.0,428478750.0,68894.0,2017-09-13 14:45:00,95.0,94.99,95.02,94.99
95.0,95.005,94.985,94.995,-0.0049999999999954525,369.0,350532800.0,68823.0,2017-09-13 14:50:00,94.995,95.0,95.005,94.985
94.995,95.005,94.985,94.995,0.0,424.0,402776700.0,68780.0,2017-09-13 14:55:00,94.995,94.995,95.005,94.985
94.995,95.005,94.995,95.005,0.009999999999990905,195.0,185254050.0,68732.0,2017-09-13 15:00:00,95.005,94.995,95.005,94.995
95.005,95.03,95.0,95.03,0.025000000000005684,467.0,443721650.0,68649.0,2017-09-13 15:05:00,95.03,95.005,95.03,95.0
95.03,95.035,95.005,95.015,-0.015000000000000568,553.0,525458000.0,68497.0,2017-09-13 15:10:00,95.015,95.03,95.035,95.005
95.015,95.02,94.99,94.995,-0.01999999999999602,712.0,676412850.0,68231.0,2017-09-13 15:15:00,94.995,95.015,95.02,94.99
95.0,95.07,95.0,95.065,0.06999999999999318,2072.0,1969347100.0,68219.0,2017-09-14 09:20:00,95.065,95.0,95.07,95.0
95.065,95.08,95.035,95.04,-0.024999999999991473,976.0,927751450.0,68441.0,2017-09-14 09:25:00,95.04,95.065,95.08,95.035
95.04,95.04,95.0,95.01,-0.030000000000001137,839.0,797221550.0,68425.0,2017-09-14 09:30:00,95.01,95.04,95.04,95.0
95.01,95.04,95.005,95.025,0.015000000000000568,489.0,464667950.0,68387.0,2017-09-14 09:35:00,95.025,95.01,95.04,95.005
95.025,95.05,95.025,95.045,0.01999999999999602,450.0,427667650.0,68402.0,2017-09-14 09:40:00,95.045,95.025,95.05,95.025
95.045,95.045,95.015,95.03,-0.015000000000000568,373.0,354441500.0,68371.0,2017-09-14 09:45:00,95.03,95.045,95.045,95.015
95.03,95.03,94.995,95.005,-0.025000000000005684,568.0,539676300.0,68366.0,2017-09-14 09:50:00,95.005,95.03,95.03,94.995
95.005,95.015,94.995,95.01,0.005000000000009663,392.0,372422100.0,68360.0,2017-09-14 09:55:00,95.01,95.005,95.015,94.995
95.015,95.02,94.995,95.01,0.0,493.0,468387550.0,68433.0,2017-09-14 10:00:00,95.01,95.015,95.02,94.995
95.01,95.15,94.995,95.115,0.10499999999998977,3753.0,3569383950.0,68543.0,2017-09-14 10:05:00,95.115,95.01,95.15,94.995
95.115,95.165,95.115,95.16,0.045000000000001705,1898.0,1805884000.0,68580.0,2017-09-14 10:10:00,95.16,95.115,95.165,95.115
95.16,95.31,95.16,95.31,0.15000000000000568,4143.0,3945537900.0,68876.0,2017-09-14 10:15:00,95.31,95.16,95.31,95.16
95.31,95.335,95.265,95.265,-0.045000000000001705,2201.0,2097471850.0,69064.0,2017-09-14 10:20:00,95.265,95.31,95.335,95.265
95.265,95.28,95.25,95.255,-0.010000000000005116,1062.0,1011668300.0,69292.0,2017-09-14 10:25:00,95.255,95.265,95.28,95.25
95.255,95.265,95.24,95.26,0.005000000000009663,1013.0,964890100.0,69539.0,2017-09-14 10:30:00,95.26,95.255,95.265,95.24
95.26,95.28,95.23,95.235,-0.025000000000005684,1254.0,1194552100.0,69671.0,2017-09-14 10:35:00,95.235,95.26,95.28,95.23
95.235,95.25,95.23,95.245,0.010000000000005116,538.0,512387000.0,69664.0,2017-09-14 10:40:00,95.245,95.235,95.25,95.23
95.245,95.265,95.245,95.265,0.01999999999999602,457.0,435322200.0,69716.0,2017-09-14 10:45:00,95.265,95.245,95.265,95.245
95.265,95.27,95.25,95.255,-0.010000000000005116,239.0,227675550.0,69781.0,2017-09-14 10:50:00,95.255,95.265,95.27,95.25
95.26,95.27,95.255,95.26,0.005000000000009663,319.0,303892350.0,69885.0,2017-09-14 10:55:00,95.26,95.26,95.27,95.255
95.26,95.26,95.23,95.24,-0.020000000000010232,534.0,508575250.0,69990.0,2017-09-14 11:00:00,95.24,95.26,95.26,95.23
95.24,95.26,95.235,95.25,0.010000000000005116,547.0,521004600.0,70070.0,2017-09-14 11:05:00,95.25,95.24,95.26,95.235
95.25,95.255,95.245,95.245,-0.0049999999999954525,329.0,313368600.0,70133.0,2017-09-14 11:10:00,95.245,95.25,95.255,95.245
95.24,95.265,95.23,95.265,0.01999999999999602,606.0,577185900.0,70085.0,2017-09-14 11:15:00,95.265,95.24,95.265,95.23
95.265,95.275,95.26,95.265,0.0,588.0,560185400.0,70112.0,2017-09-14 11:20:00,95.265,95.265,95.275,95.26
95.265,95.275,95.26,95.26,-0.0049999999999954525,266.0,253402900.0,70162.0,2017-09-14 11:25:00,95.26,95.265,95.275,95.26
95.255,95.265,95.245,95.25,-0.010000000000005116,244.0,232420700.0,70142.0,2017-09-14 11:30:00,95.25,95.255,95.265,95.245
95.255,95.275,95.255,95.265,0.015000000000000568,321.0,305793900.0,70140.0,2017-09-14 13:05:00,95.265,95.255,95.275,95.255
95.265,95.265,95.25,95.255,-0.010000000000005116,358.0,341012750.0,70136.0,2017-09-14 13:10:00,95.255,95.265,95.265,95.25
95.255,95.26,95.25,95.26,0.005000000000009663,82.0,78110750.0,70163.0,2017-09-14 13:15:00,95.26,95.255,95.26,95.25
95.255,95.27,95.255,95.265,0.0049999999999954525,182.0,173377750.0,70213.0,2017-09-14 13:20:00,95.265,95.255,95.27,95.255
95.265,95.275,95.26,95.27,0.0049999999999954525,345.0,328680700.0,70238.0,2017-09-14 13:25:00,95.27,95.265,95.275,95.26
95.27,95.275,95.26,95.265,-0.0049999999999954525,317.0,301993600.0,70396.0,2017-09-14 13:30:00,95.265,95.27,95.275,95.26
95.265,95.285,95.265,95.27,0.0049999999999954525,613.0,584035800.0,70430.0,2017-09-14 13:35:00,95.27,95.265,95.285,95.265
95.27,95.27,95.24,95.24,-0.030000000000001137,442.0,421020750.0,70532.0,2017-09-14 13:40:00,95.24,95.27,95.27,95.24
95.24,95.25,95.23,95.25,0.010000000000005116,445.0,423815850.0,70625.0,2017-09-14 13:45:00,95.25,95.24,95.25,95.23
95.25,95.255,95.22,95.22,-0.030000000000001137,493.0,469507700.0,70706.0,2017-09-14 13:50:00,95.22,95.25,95.255,95.22
95.22,95.24,95.22,95.235,0.015000000000000568,324.0,308536100.0,70720.0,2017-09-14 13:55:00,95.235,95.22,95.24,95.22
95.235,95.255,95.235,95.24,0.0049999999999954525,324.0,308599100.0,70692.0,2017-09-14 14:00:00,95.24,95.235,95.255,95.235
95.245,95.29,95.245,95.29,0.05000000000001137,586.0,558263550.0,70775.0,2017-09-14 14:05:00,95.29,95.245,95.29,95.245
95.29,95.295,95.265,95.28,-0.010000000000005116,661.0,629813600.0,70886.0,2017-09-14 14:10:00,95.28,95.29,95.295,95.265
95.28,95.295,95.27,95.27,-0.010000000000005116,534.0,508801300.0,70921.0,2017-09-14 14:15:00,95.27,95.28,95.295,95.27
95.27,95.3,95.245,95.3,0.030000000000001137,1273.0,1212839400.0,71049.0,2017-09-14 14:20:00,95.3,95.27,95.3,95.245
95.3,95.32,95.29,95.305,0.005000000000009663,1197.0,1140764150.0,71039.0,2017-09-14 14:25:00,95.305,95.3,95.32,95.29
95.305,95.34,95.305,95.31,0.0049999999999954525,1013.0,965626200.0,71233.0,2017-09-14 14:30:00,95.31,95.305,95.34,95.305
95.31,95.325,95.29,95.3,-0.010000000000005116,1061.0,1011243250.0,71436.0,2017-09-14 14:35:00,95.3,95.31,95.325,95.29
95.305,95.31,95.285,95.305,0.005000000000009663,487.0,464099400.0,71630.0,2017-09-14 14:40:00,95.305,95.305,95.31,95.285
95.305,95.335,95.305,95.335,0.029999999999986926,570.0,543320100.0,71694.0,2017-09-14 14:45:00,95.335,95.305,95.335,95.305
95.335,95.335,95.31,95.325,-0.009999999999990905,722.0,688220900.0,71739.0,2017-09-14 14:50:00,95.325,95.335,95.335,95.31
95.32,95.385,95.315,95.375,0.04999999999999716,2270.0,2164691550.0,71890.0,2017-09-14 14:55:00,95.375,95.32,95.385,95.315
95.37,95.385,95.36,95.36,-0.015000000000000568,1154.0,1100540750.0,72017.0,2017-09-14 15:00:00,95.36,95.37,95.385,95.36
95.36,95.38,95.36,95.375,0.015000000000000568,775.0,739133800.0,72160.0,2017-09-14 15:05:00,95.375,95.36,95.38,95.36
95.375,95.385,95.355,95.37,-0.0049999999999954525,1173.0,1118657900.0,72206.0,2017-09-14 15:10:00,95.37,95.375,95.385,95.355
95.37,95.405,95.365,95.39,0.01999999999999602,2118.0,2020423300.0,72314.0,2017-09-14 15:15:00,95.39,95.37,95.405,95.365
95.4,95.46,95.37,95.42,0.030000000000001137,2873.0,2741385350.0,72810.0,2017-09-15 09:20:00,95.42,95.4,95.46,95.37
95.42,95.465,95.42,95.45,0.030000000000001137,1192.0,1137728850.0,72964.0,2017-09-15 09:25:00,95.45,95.42,95.465,95.42
95.45,95.45,95.415,95.415,-0.03499999999999659,1545.0,1474393050.0,72739.0,2017-09-15 09:30:00,95.415,95.45,95.45,95.415
95.42,95.435,95.41,95.435,0.01999999999999602,716.0,683228400.0,72769.0,2017-09-15 09:35:00,95.435,95.42,95.435,95.41
95.435,95.44,95.42,95.42,-0.015000000000000568,397.0,378852050.0,72823.0,2017-09-15 09:40:00,95.42,95.435,95.44,95.42
95.42,95.425,95.405,95.405,-0.015000000000000568,441.0,420767700.0,72861.0,2017-09-15 09:45:00,95.405,95.42,95.425,95.405
95.41,95.42,95.395,95.4,-0.0049999999999954525,618.0,589631950.0,72890.0,2017-09-15 09:50:00,95.4,95.41,95.42,95.395
95.4,95.42,95.39,95.42,0.01999999999999602,955.0,911130900.0,73207.0,2017-09-15 09:55:00,95.42,95.4,95.42,95.39
95.42,95.42,95.405,95.405,-0.015000000000000568,263.0,250936950.0,73290.0,2017-09-15 10:00:00,95.405,95.42,95.42,95.405
95.405,95.42,95.395,95.395,-0.010000000000005116,411.0,392120600.0,73373.0,2017-09-15 10:05:00,95.395,95.405,95.42,95.395
95.395,95.4,95.375,95.38,-0.015000000000000568,953.0,909012400.0,73534.0,2017-09-15 10:10:00,95.38,95.395,95.4,95.375
95.38,95.39,95.37,95.37,-0.009999999999990905,433.0,412991100.0,73629.0,2017-09-15 10:15:00,95.37,95.38,95.39,95.37
95.37,95.39,95.37,95.385,0.015000000000000568,428.0,408225200.0,73642.0,2017-09-15 10:20:00,95.385,95.37,95.39,95.37
95.385,95.39,95.365,95.375,-0.010000000000005116,380.0,362431400.0,73719.0,2017-09-15 10:25:00,95.375,95.385,95.39,95.365
95.375,95.385,95.355,95.36,-0.015000000000000568,560.0,534071300.0,73780.0,2017-09-15 10:30:00,95.36,95.375,95.385,95.355
95.36,95.37,95.355,95.365,0.0049999999999954525,596.0,568351700.0,73901.0,2017-09-15 10:35:00,95.365,95.36,95.37,95.355
95.365,95.375,95.365,95.365,0.0,316.0,301362700.0,73991.0,2017-09-15 10:40:00,95.365,95.365,95.375,95.365
95.365,95.385,95.355,95.375,0.010000000000005116,537.0,512142600.0,73913.0,2017-09-15 10:45:00,95.375,95.365,95.385,95.355
