open,high,low,close,change,volume,amount,position,DATE,CLOSE,OPEN,HIGH,LOW
91.595,91.595,91.585,91.595,0.0,127.0,116321750.0,56404.0,2018-01-22 10:50:00,91.595,91.595,91.595,91.585
91.595,91.61,91.595,91.61,0.015000000000000568,247.0,226256850.0,56414.0,2018-01-22 10:55:00,91.61,91.595,91.61,91.595
91.61,91.62,91.61,91.61,0.0,456.0,417758150.0,56374.0,2018-01-22 11:00:00,91.61,91.61,91.62,91.61
91.61,91.615,91.59,91.59,-0.01999999999999602,216.0,197863850.0,56281.0,2018-01-22 11:05:00,91.59,91.61,91.615,91.59
91.59,91.6,91.585,91.595,0.0049999999999954525,200.0,183185000.0,56256.0,2018-01-22 11:10:00,91.595,91.59,91.6,91.585
91.595,91.6,91.595,91.595,0.0,137.0,125489500.0,56268.0,2018-01-22 11:15:00,91.595,91.595,91.6,91.595
91.595,91.6,91.57,91.58,-0.015000000000000568,439.0,402056100.0,56346.0,2018-01-22 11:20:00,91.58,91.595,91.6,91.57
91.58,91.6,91.575,91.59,0.010000000000005116,239.0,218898800.0,56318.0,2018-01-22 11:25:00,91.59,91.58,91.6,91.575
91.595,91.6,91.58,91.6,0.009999999999990905,202.0,185015400.0,56281.0,2018-01-22 11:30:00,91.6,91.595,91.6,91.58
91.6,91.605,91.585,91.605,0.005000000000009663,202.0,185019500.0,56320.0,2018-01-22 13:05:00,91.605,91.6,91.605,91.585
91.605,91.61,91.59,91.6,-0.005000000000009663,217.0,198774000.0,56301.0,2018-01-22 13:10:00,91.6,91.605,91.61,91.59
91.6,91.63,91.6,91.625,0.025000000000005684,460.0,421431950.0,56298.0,2018-01-22 13:15:00,91.625,91.6,91.63,91.6
91.62,91.64,91.61,91.635,0.010000000000005116,544.0,498459250.0,56297.0,2018-01-22 13:20:00,91.635,91.62,91.64,91.61
91.635,91.66,91.63,91.66,0.024999999999991473,985.0,902752750.0,56248.0,2018-01-22 13:25:00,91.66,91.635,91.66,91.63
91.66,91.69,91.65,91.69,0.030000000000001137,1150.0,1054265700.0,56224.0,2018-01-22 13:30:00,91.69,91.66,91.69,91.65
91.69,91.71,91.675,91.695,0.0049999999999954525,1417.0,1299325300.0,56158.0,2018-01-22 13:35:00,91.695,91.69,91.71,91.675
91.69,91.71,91.685,91.695,0.0,523.0,479563400.0,56127.0,2018-01-22 13:40:00,91.695,91.69,91.71,91.685
91.695,91.72,91.69,91.71,0.015000000000000568,439.0,402585100.0,56062.0,2018-01-22 13:45:00,91.71,91.695,91.72,91.69
91.71,91.735,91.705,91.725,0.015000000000000568,1192.0,1093315000.0,56131.0,2018-01-22 13:50:00,91.725,91.71,91.735,91.705
91.725,91.735,91.71,91.71,-0.015000000000000568,830.0,761295300.0,56060.0,2018-01-22 13:55:00,91.71,91.725,91.735,91.71
91.71,91.72,91.695,91.695,-0.015000000000000568,589.0,540161100.0,55862.0,2018-01-22 14:00:00,91.695,91.71,91.72,91.695
91.695,91.705,91.67,91.675,-0.01999999999999602,1047.0,959958900.0,55674.0,2018-01-22 14:05:00,91.675,91.695,91.705,91.67
91.675,91.695,91.665,91.69,0.015000000000000568,559.0,512482100.0,55749.0,2018-01-22 14:10:00,91.69,91.675,91.695,91.665
91.69,91.7,91.685,91.685,-0.0049999999999954525,299.0,274162650.0,55721.0,2018-01-22 14:15:00,91.685,91.69,91.7,91.685
91.685,91.695,91.685,91.695,0.009999999999990905,70.0,64181800.0,55709.0,2018-01-22 14:20:00,91.695,91.685,91.695,91.685
91.695,91.695,91.68,91.68,-0.014999999999986358,238.0,218212550.0,55725.0,2018-01-22 14:25:00,91.68,91.695,91.695,91.68
91.68,91.69,91.67,91.68,0.0,359.0,329124800.0,55717.0,2018-01-22 14:30:00,91.68,91.68,91.69,91.67
91.68,91.71,91.68,91.7,0.01999999999999602,433.0,397054300.0,55813.0,2018-01-22 14:35:00,91.7,91.68,91.71,91.68
91.7,91.705,91.69,91.705,0.0049999999999954525,164.0,150384450.0,55790.0,2018-01-22 14:40:00,91.705,91.7,91.705,91.69
91.705,91.77,91.705,91.76,0.05500000000000682,2200.0,2018520550.0,55514.0,2018-01-22 14:45:00,91.76,91.705,91.77,91.705
91.76,91.77,91.75,91.76,0.0,749.0,687286250.0,55387.0,2018-01-22 14:50:00,91.76,91.76,91.77,91.75
91.76,91.81,91.76,91.795,0.03499999999999659,1515.0,1390532250.0,54999.0,2018-01-22 14:55:00,91.795,91.76,91.81,91.76
91.795,91.8,91.775,91.795,0.0,1122.0,1029854600.0,54893.0,2018-01-22 15:00:00,91.795,91.795,91.8,91.775
91.8,91.82,91.795,91.815,0.01999999999999602,1137.0,1043827450.0,54665.0,2018-01-22 15:05:00,91.815,91.8,91.82,91.795
91.815,91.815,91.785,91.79,-0.024999999999991473,778.0,714197650.0,54501.0,2018-01-22 15:10:00,91.79,91.815,91.815,91.785
91.79,91.795,91.78,91.79,0.0,1109.0,1017914000.0,54177.0,2018-01-22 15:15:00,91.79,91.79,91.795,91.78
91.85,91.9,91.815,91.86,0.06999999999999318,2989.0,2745846850.0,53513.0,2018-01-23 09:20:00,91.86,91.85,91.9,91.815
91.86,91.86,91.825,91.825,-0.03499999999999659,711.0,653011850.0,53569.0,2018-01-23 09:25:00,91.825,91.86,91.86,91.825
91.825,91.845,91.825,91.84,0.015000000000000568,323.0,296633350.0,53498.0,2018-01-23 09:30:00,91.84,91.825,91.845,91.825
91.835,91.84,91.795,91.81,-0.030000000000001137,1338.0,1228439950.0,53665.0,2018-01-23 09:35:00,91.81,91.835,91.84,91.795
91.81,91.81,91.78,91.805,-0.0049999999999954525,608.0,558116150.0,53671.0,2018-01-23 09:40:00,91.805,91.81,91.81,91.78
91.805,91.825,91.795,91.81,0.0049999999999954525,424.0,389277400.0,53499.0,2018-01-23 09:45:00,91.81,91.805,91.825,91.795
91.81,91.81,91.8,91.8,-0.010000000000005116,196.0,179938050.0,53435.0,2018-01-23 09:50:00,91.8,91.81,91.81,91.8
91.8,91.805,91.79,91.805,0.005000000000009663,407.0,373613150.0,53405.0,2018-01-23 09:55:00,91.805,91.8,91.805,91.79
91.805,91.82,91.8,91.82,0.014999999999986358,285.0,261657300.0,53350.0,2018-01-23 10:00:00,91.82,91.805,91.82,91.8
91.82,91.82,91.81,91.815,-0.0049999999999954525,342.0,314011500.0,53337.0,2018-01-23 10:05:00,91.815,91.82,91.82,91.81
91.815,91.82,91.78,91.78,-0.03499999999999659,573.0,526023850.0,53285.0,2018-01-23 10:10:00,91.78,91.815,91.82,91.78
91.78,91.795,91.775,91.78,0.0,596.0,547021600.0,53201.0,2018-01-23 10:15:00,91.78,91.78,91.795,91.775
91.78,91.81,91.78,91.79,0.010000000000005116,379.0,347904700.0,53126.0,2018-01-23 10:20:00,91.79,91.78,91.81,91.78
91.79,91.805,91.79,91.795,0.0049999999999954525,153.0,140452350.0,53111.0,2018-01-23 10:25:00,91.795,91.79,91.805,91.79
91.795,91.81,91.795,91.805,0.010000000000005116,162.0,148716850.0,53124.0,2018-01-23 10:30:00,91.805,91.795,91.81,91.795
91.805,91.83,91.8,91.825,0.01999999999999602,451.0,414113300.0,53125.0,2018-01-23 10:35:00,91.825,91.805,91.83,91.8
91.825,91.83,91.785,91.785,-0.04000000000000625,509.0,467277450.0,52993.0,2018-01-23 10:40:00,91.785,91.825,91.83,91.785
91.785,91.795,91.76,91.795,0.010000000000005116,658.0,603895350.0,52890.0,2018-01-23 10:45:00,91.795,91.785,91.795,91.76
91.795,91.795,91.775,91.795,0.0,248.0,227622650.0,52899.0,2018-01-23 10:50:00,91.795,91.795,91.795,91.775
91.795,91.81,91.79,91.805,0.010000000000005116,346.0,317629900.0,52800.0,2018-01-23 10:55:00,91.805,91.795,91.81,91.79
91.805,91.81,91.79,91.795,-0.010000000000005116,219.0,201041000.0,52802.0,2018-01-23 11:00:00,91.795,91.805,91.81,91.79
91.795,91.805,91.795,91.8,0.0049999999999954525,200.0,183602450.0,52758.0,2018-01-23 11:05:00,91.8,91.795,91.805,91.795
91.8,91.815,91.795,91.81,0.010000000000005116,147.0,134954300.0,52695.0,2018-01-23 11:10:00,91.81,91.8,91.815,91.795
91.81,91.835,91.805,91.835,0.024999999999991473,451.0,414116400.0,52637.0,2018-01-23 11:15:00,91.835,91.81,91.835,91.805
91.83,91.84,91.82,91.825,-0.009999999999990905,327.0,300289050.0,52642.0,2018-01-23 11:20:00,91.825,91.83,91.84,91.82
91.825,91.87,91.825,91.87,0.045000000000001705,741.0,680606200.0,52660.0,2018-01-23 11:25:00,91.87,91.825,91.87,91.825
91.865,91.875,91.82,91.825,-0.045000000000001705,803.0,737527550.0,52584.0,2018-01-23 11:30:00,91.825,91.865,91.875,91.82
91.825,91.84,91.82,91.835,0.009999999999990905,321.0,294769950.0,52577.0,2018-01-23 13:05:00,91.835,91.825,91.84,91.82
91.835,91.835,91.805,91.805,-0.029999999999986926,292.0,268097950.0,52478.0,2018-01-23 13:10:00,91.805,91.835,91.835,91.805
91.805,91.81,91.79,91.79,-0.015000000000000568,504.0,462675300.0,52438.0,2018-01-23 13:15:00,91.79,91.805,91.81,91.79
91.795,91.815,91.79,91.81,0.01999999999999602,309.0,283675850.0,52397.0,2018-01-23 13:20:00,91.81,91.795,91.815,91.79
91.81,91.815,91.8,91.805,-0.0049999999999954525,255.0,234109250.0,52385.0,2018-01-23 13:25:00,91.805,91.81,91.815,91.8
91.805,91.815,91.79,91.805,0.0,293.0,268981100.0,52300.0,2018-01-23 13:30:00,91.805,91.805,91.815,91.79
91.805,91.81,91.8,91.81,0.0049999999999954525,118.0,108331250.0,52255.0,2018-01-23 13:35:00,91.81,91.805,91.81,91.8
91.81,91.81,91.74,91.75,-0.060000000000002274,1232.0,1130541650.0,52185.0,2018-01-23 13:40:00,91.75,91.81,91.81,91.74
91.75,91.77,91.73,91.77,0.01999999999999602,1124.0,1031307850.0,52280.0,2018-01-23 13:45:00,91.77,91.75,91.77,91.73
91.77,91.77,91.74,91.74,-0.030000000000001137,501.0,459704600.0,52180.0,2018-01-23 13:50:00,91.74,91.77,91.77,91.74
91.74,91.75,91.72,91.75,0.010000000000005116,746.0,684361650.0,52184.0,2018-01-23 13:55:00,91.75,91.74,91.75,91.72
91.75,91.755,91.74,91.755,0.0049999999999954525,396.0,363320500.0,52105.0,2018-01-23 14:00:00,91.755,91.75,91.755,91.74
91.755,91.76,91.735,91.74,-0.015000000000000568,356.0,326610150.0,52065.0,2018-01-23 14:05:00,91.74,91.755,91.76,91.735
91.74,91.755,91.715,91.715,-0.024999999999991473,448.0,410990200.0,52053.0,2018-01-23 14:10:00,91.715,91.74,91.755,91.715
91.715,91.755,91.715,91.75,0.03499999999999659,405.0,371554950.0,52013.0,2018-01-23 14:15:00,91.75,91.715,91.755,91.715
91.75,91.76,91.75,91.755,0.0049999999999954525,318.0,291775550.0,51887.0,2018-01-23 14:20:00,91.755,91.75,91.76,91.75
91.755,91.765,91.75,91.75,-0.0049999999999954525,337.0,309228950.0,51788.0,2018-01-23 14:25:00,91.75,91.755,91.765,91.75
91.75,91.76,91.75,91.75,0.0,164.0,150479250.0,51757.0,2018-01-23 14:30:00,91.75,91.75,91.76,91.75
91.75,91.755,91.72,91.72,-0.030000000000001137,404.0,370620550.0,51851.0,2018-01-23 14:35:00,91.72,91.75,91.755,91.72
91.725,91.735,91.715,91.725,0.0049999999999954525,706.0,647581100.0,51850.0,2018-01-23 14:40:00,91.725,91.725,91.735,91.715
91.725,91.735,91.72,91.73,0.005000000000009663,384.0,352226950.0,51790.0,2018-01-23 14:45:00,91.73,91.725,91.735,91.72
91.73,91.755,91.725,91.745,0.015000000000000568,532.0,488053550.0,51764.0,2018-01-23 14:50:00,91.745,91.73,91.755,91.725
91.745,91.755,91.72,91.735,-0.010000000000005116,526.0,482515900.0,51761.0,2018-01-23 14:55:00,91.735,91.745,91.755,91.72
91.735,91.76,91.725,91.75,0.015000000000000568,437.0,400922500.0,51672.0,2018-01-23 15:00:00,91.75,91.735,91.76,91.725
91.75,91.775,91.745,91.76,0.010000000000005116,943.0,865341750.0,51746.0,2018-01-23 15:05:00,91.76,91.75,91.775,91.745
91.76,91.77,91.755,91.76,0.0,302.0,277114450.0,51635.0,2018-01-23 15:10:00,91.76,91.76,91.77,91.755
91.76,91.765,91.74,91.755,-0.005000000000009663,679.0,623004950.0,51248.0,2018-01-23 15:15:00,91.755,91.76,91.765,91.74
91.805,91.84,91.775,91.83,0.07500000000000284,1894.0,1738976650.0,51224.0,2018-01-24 09:20:00,91.83,91.805,91.84,91.775
91.83,91.835,91.805,91.815,-0.015000000000000568,604.0,554596750.0,51196.0,2018-01-24 09:25:00,91.815,91.83,91.835,91.805
91.815,91.825,91.805,91.815,0.0,419.0,384704400.0,51206.0,2018-01-24 09:30:00,91.815,91.815,91.825,91.805
91.815,91.84,91.805,91.83,0.015000000000000568,535.0,491266200.0,51196.0,2018-01-24 09:35:00,91.83,91.815,91.84,91.805
91.83,91.84,91.815,91.835,0.0049999999999954525,336.0,308542050.0,51161.0,2018-01-24 09:40:00,91.835,91.83,91.84,91.815
91.835,91.855,91.835,91.85,0.015000000000000568,554.0,508825000.0,51131.0,2018-01-24 09:45:00,91.85,91.835,91.855,91.835
91.845,91.855,91.84,91.845,-0.0049999999999954525,494.0,453729200.0,51128.0,2018-01-24 09:50:00,91.845,91.845,91.855,91.84
91.845,91.85,91.835,91.84,-0.0049999999999954525,237.0,217665600.0,51077.0,2018-01-24 09:55:00,91.84,91.845,91.85,91.835
91.84,91.885,91.84,91.88,0.03999999999999204,420.0,385808800.0,51039.0,2018-01-24 10:00:00,91.88,91.84,91.885,91.84
91.875,91.88,91.845,91.855,-0.024999999999991473,484.0,444628350.0,50978.0,2018-01-24 10:05:00,91.855,91.875,91.88,91.845
91.855,91.89,91.85,91.88,0.024999999999991473,546.0,501628000.0,50966.0,2018-01-24 10:10:00,91.88,91.855,91.89,91.85
91.88,91.94,91.88,91.935,0.05500000000000682,2010.0,1847549200.0,50764.0,2018-01-24 10:15:00,91.935,91.88,91.94,91.88
91.94,91.945,91.91,91.915,-0.01999999999999602,747.0,686679050.0,50694.0,2018-01-24 10:20:00,91.915,91.94,91.945,91.91
91.915,91.95,91.915,91.935,0.01999999999999602,846.0,777749850.0,50699.0,2018-01-24 10:25:00,91.935,91.915,91.95,91.915
91.935,91.94,91.915,91.925,-0.010000000000005116,426.0,391610550.0,50625.0,2018-01-24 10:30:00,91.925,91.935,91.94,91.915
91.925,91.93,91.9,91.915,-0.009999999999990905,770.0,707695250.0,50629.0,2018-01-24 10:35:00,91.915,91.925,91.93,91.9
91.915,91.915,91.875,91.9,-0.015000000000000568,701.0,644166100.0,50668.0,2018-01-24 10:40:00,91.9,91.915,91.915,91.875
91.9,91.905,91.895,91.895,-0.005000000000009663,119.0,109359900.0,50649.0,2018-01-24 10:45:00,91.895,91.9,91.905,91.895
91.9,91.905,91.89,91.895,0.0,150.0,137844550.0,50617.0,2018-01-24 10:50:00,91.895,91.9,91.905,91.89
91.895,91.9,91.89,91.89,-0.0049999999999954525,138.0,126814700.0,50607.0,2018-01-24 10:55:00,91.89,91.895,91.9,91.89
91.89,91.9,91.885,91.895,0.0049999999999954525,342.0,314275150.0,50548.0,2018-01-24 11:00:00,91.895,91.89,91.9,91.885
91.895,91.9,91.875,91.885,-0.009999999999990905,247.0,226962000.0,50456.0,2018-01-24 11:05:00,91.885,91.895,91.9,91.875
91.885,91.895,91.87,91.885,0.0,296.0,271973150.0,50507.0,2018-01-24 11:10:00,91.885,91.885,91.895,91.87
91.885,91.895,91.88,91.885,0.0,171.0,157129500.0,50508.0,2018-01-24 11:15:00,91.885,91.885,91.895,91.88
91.885,91.895,91.87,91.89,0.0049999999999954525,256.0,235220100.0,50514.0,2018-01-24 11:20:00,91.89,91.885,91.895,91.87
91.885,91.9,91.88,91.9,0.010000000000005116,236.0,216865100.0,50499.0,2018-01-24 11:25:00,91.9,91.885,91.9,91.88
91.9,91.91,91.895,91.905,0.0049999999999954525,386.0,354746100.0,50471.0,2018-01-24 11:30:00,91.905,91.9,91.91,91.895
91.9,91.905,91.875,91.875,-0.030000000000001137,575.0,528361600.0,50550.0,2018-01-24 13:05:00,91.875,91.9,91.905,91.875
91.875,91.885,91.84,91.85,-0.025000000000005684,805.0,739509050.0,50524.0,2018-01-24 13:10:00,91.85,91.875,91.885,91.84
91.85,91.86,91.83,91.835,-0.015000000000000568,911.0,836683800.0,50768.0,2018-01-24 13:15:00,91.835,91.85,91.86,91.83
91.835,91.835,91.815,91.83,-0.0049999999999954525,641.0,588592900.0,50797.0,2018-01-24 13:20:00,91.83,91.835,91.835,91.815
91.83,91.84,91.825,91.83,0.0,366.0,336111600.0,50845.0,2018-01-24 13:25:00,91.83,91.83,91.84,91.825
91.83,91.845,91.83,91.835,0.0049999999999954525,173.0,158877550.0,50847.0,2018-01-24 13:30:00,91.835,91.83,91.845,91.83
91.835,91.85,91.83,91.85,0.015000000000000568,504.0,462877600.0,50695.0,2018-01-24 13:35:00,91.85,91.835,91.85,91.83
91.85,91.86,91.84,91.84,-0.009999999999990905,459.0,421603650.0,50671.0,2018-01-24 13:40:00,91.84,91.85,91.86,91.84
91.84,91.85,91.775,91.785,-0.05500000000000682,1268.0,1164064700.0,50661.0,2018-01-24 13:45:00,91.785,91.84,91.85,91.775
91.785,91.805,91.78,91.8,0.015000000000000568,592.0,543421450.0,50634.0,2018-01-24 13:50:00,91.8,91.785,91.805,91.78
91.8,91.805,91.77,91.79,-0.009999999999990905,635.0,582835650.0,50659.0,2018-01-24 13:55:00,91.79,91.8,91.805,91.77
91.79,91.79,91.75,91.75,-0.04000000000000625,902.0,827783500.0,50742.0,2018-01-24 14:00:00,91.75,91.79,91.79,91.75
91.745,91.75,91.71,91.745,-0.0049999999999954525,1874.0,1719074200.0,50712.0,2018-01-24 14:05:00,91.745,91.745,91.75,91.71
91.745,91.75,91.73,91.745,0.0,352.0,322934050.0,50699.0,2018-01-24 14:10:00,91.745,91.745,91.75,91.73
91.74,91.75,91.735,91.74,-0.005000000000009663,277.0,254126950.0,50648.0,2018-01-24 14:15:00,91.74,91.74,91.75,91.735
91.74,91.755,91.71,91.745,0.005000000000009663,843.0,773310550.0,50671.0,2018-01-24 14:20:00,91.745,91.74,91.755,91.71
91.75,91.77,91.745,91.76,0.015000000000000568,366.0,335840300.0,50618.0,2018-01-24 14:25:00,91.76,91.75,91.77,91.745
91.755,91.78,91.755,91.775,0.015000000000000568,306.0,280816650.0,50511.0,2018-01-24 14:30:00,91.775,91.755,91.78,91.755
91.775,91.785,91.77,91.775,0.0,349.0,320309050.0,50449.0,2018-01-24 14:35:00,91.775,91.775,91.785,91.77
91.775,91.78,91.755,91.755,-0.020000000000010232,589.0,540504350.0,50296.0,2018-01-24 14:40:00,91.755,91.775,91.78,91.755
91.755,91.76,91.745,91.76,0.005000000000009663,504.0,462450650.0,50174.0,2018-01-24 14:45:00,91.76,91.755,91.76,91.745
91.76,91.765,91.75,91.75,-0.010000000000005116,329.0,301881350.0,50099.0,2018-01-24 14:50:00,91.75,91.76,91.765,91.75
91.75,91.75,91.72,91.745,-0.0049999999999954525,808.0,741250500.0,49942.0,2018-01-24 14:55:00,91.745,91.75,91.75,91.72
91.745,91.75,91.725,91.73,-0.015000000000000568,506.0,464183750.0,49851.0,2018-01-24 15:00:00,91.73,91.745,91.75,91.725
91.73,91.755,91.73,91.755,0.024999999999991473,717.0,657781450.0,49753.0,2018-01-24 15:05:00,91.755,91.73,91.755,91.73
91.755,91.77,91.755,91.755,0.0,548.0,502867850.0,49639.0,2018-01-24 15:10:00,91.755,91.755,91.77,91.755
91.755,91.775,91.75,91.77,0.015000000000000568,749.0,687292200.0,49397.0,2018-01-24 15:15:00,91.77,91.755,91.775,91.75
91.69,91.715,91.635,91.655,-0.11499999999999488,2324.0,2130497650.0,49873.0,2018-01-25 09:20:00,91.655,91.69,91.715,91.635
91.655,91.695,91.65,91.67,0.015000000000000568,912.0,836073200.0,49925.0,2018-01-25 09:25:00,91.67,91.655,91.695,91.65
91.67,91.68,91.655,91.67,0.0,395.0,362078150.0,49960.0,2018-01-25 09:30:00,91.67,91.67,91.68,91.655
91.67,91.675,91.65,91.665,-0.0049999999999954525,305.0,279571400.0,49986.0,2018-01-25 09:35:00,91.665,91.67,91.675,91.65
91.665,91.69,91.66,91.665,0.0,740.0,678427150.0,50025.0,2018-01-25 09:40:00,91.665,91.665,91.69,91.66
91.665,91.69,91.66,91.685,0.01999999999999602,338.0,309865650.0,50050.0,2018-01-25 09:45:00,91.685,91.665,91.69,91.66
91.685,91.71,91.67,91.71,0.024999999999991473,460.0,421765800.0,50059.0,2018-01-25 09:50:00,91.71,91.685,91.71,91.67
91.71,91.71,91.685,91.7,-0.009999999999990905,632.0,579551900.0,50061.0,2018-01-25 09:55:00,91.7,91.71,91.71,91.685
91.7,91.705,91.685,91.695,-0.005000000000009663,335.0,307174900.0,50097.0,2018-01-25 10:00:00,91.695,91.7,91.705,91.685
91.695,91.705,91.69,91.7,0.005000000000009663,267.0,244833650.0,50076.0,2018-01-25 10:05:00,91.7,91.695,91.705,91.69
91.7,91.705,91.69,91.7,0.0,234.0,214573350.0,50085.0,2018-01-25 10:10:00,91.7,91.7,91.705,91.69
91.705,91.75,91.705,91.72,0.01999999999999602,1021.0,936553750.0,50095.0,2018-01-25 10:15:00,91.72,91.705,91.75,91.705
91.72,91.735,91.72,91.735,0.015000000000000568,328.0,300872100.0,50097.0,2018-01-25 10:20:00,91.735,91.72,91.735,91.72
91.73,91.75,91.725,91.735,0.0,452.0,414663000.0,50120.0,2018-01-25 10:25:00,91.735,91.73,91.75,91.725
91.735,91.765,91.73,91.75,0.015000000000000568,502.0,460585100.0,50095.0,2018-01-25 10:30:00,91.75,91.735,91.765,91.73
91.75,91.75,91.725,91.725,-0.025000000000005684,353.0,323825600.0,50088.0,2018-01-25 10:35:00,91.725,91.75,91.75,91.725
91.725,91.735,91.715,91.72,-0.0049999999999954525,183.0,167855450.0,50087.0,2018-01-25 10:40:00,91.72,91.725,91.735,91.715
91.72,91.74,91.72,91.74,0.01999999999999602,230.0,210985050.0,50052.0,2018-01-25 10:45:00,91.74,91.72,91.74,91.72
91.74,91.75,91.73,91.74,0.0,268.0,245866650.0,50029.0,2018-01-25 10:50:00,91.74,91.74,91.75,91.73
91.74,91.745,91.715,91.715,-0.024999999999991473,357.0,327474800.0,50049.0,2018-01-25 10:55:00,91.715,91.74,91.745,91.715
91.715,91.735,91.715,91.715,0.0,197.0,180701500.0,50010.0,2018-01-25 11:00:00,91.715,91.715,91.735,91.715
91.715,91.725,91.715,91.725,0.009999999999990905,82.0,75212000.0,49975.0,2018-01-25 11:05:00,91.725,91.715,91.725,91.715
91.725,91.735,91.685,91.685,-0.03999999999999204,398.0,365003150.0,50003.0,2018-01-25 11:10:00,91.685,91.725,91.735,91.685
91.685,91.71,91.665,91.695,0.009999999999990905,978.0,896693150.0,49914.0,2018-01-25 11:15:00,91.695,91.685,91.71,91.665
91.695,91.715,91.695,91.705,0.010000000000005116,243.0,222843600.0,49938.0,2018-01-25 11:20:00,91.705,91.695,91.715,91.695
91.705,91.715,91.69,91.695,-0.010000000000005116,335.0,307199400.0,49914.0,2018-01-25 11:25:00,91.695,91.705,91.715,91.69
91.695,91.705,91.68,91.69,-0.0049999999999954525,436.0,399774350.0,49911.0,2018-01-25 11:30:00,91.69,91.695,91.705,91.68
91.69,91.7,91.685,91.695,0.0049999999999954525,191.0,175136250.0,49880.0,2018-01-25 13:05:00,91.695,91.69,91.7,91.685
91.695,91.71,91.69,91.7,0.005000000000009663,162.0,148554200.0,49867.0,2018-01-25 13:10:00,91.7,91.695,91.71,91.69
91.7,91.74,91.7,91.74,0.03999999999999204,502.0,460456400.0,49825.0,2018-01-25 13:15:00,91.74,91.7,91.74,91.7
91.74,91.78,91.74,91.765,0.025000000000005684,1049.0,962525000.0,49820.0,2018-01-25 13:20:00,91.765,91.74,91.78,91.74
91.765,91.775,91.76,91.765,0.0,421.0,386337750.0,49843.0,2018-01-25 13:25:00,91.765,91.765,91.775,91.76
91.765,91.78,91.755,91.77,0.0049999999999954525,539.0,494644650.0,49952.0,2018-01-25 13:30:00,91.77,91.765,91.78,91.755
91.77,91.78,91.755,91.755,-0.015000000000000568,411.0,377161350.0,50048.0,2018-01-25 13:35:00,91.755,91.77,91.78,91.755
91.755,91.77,91.75,91.765,0.010000000000005116,283.0,259680300.0,50066.0,2018-01-25 13:40:00,91.765,91.755,91.77,91.75
91.765,91.775,91.76,91.77,0.0049999999999954525,218.0,200052900.0,50039.0,2018-01-25 13:45:00,91.77,91.765,91.775,91.76
91.77,91.775,91.765,91.775,0.005000000000009663,197.0,180788700.0,50058.0,2018-01-25 13:50:00,91.775,91.77,91.775,91.765
91.775,91.8,91.77,91.795,0.01999999999999602,725.0,665472800.0,49913.0,2018-01-25 13:55:00,91.795,91.775,91.8,91.77
