open,high,low,close,change,volume,amount,position,DATE,CLOSE,OPEN,HIGH,LOW
95.2,95.2,95.165,95.165,-0.03499999999999659,66.0,62815400.0,16627.0,2017-04-26 10:15:00,95.165,95.2,95.2,95.165
95.165,95.18,95.15,95.175,0.009999999999990905,58.0,55196650.0,16627.0,2017-04-26 10:20:00,95.175,95.165,95.18,95.15
95.175,95.2,95.17,95.2,0.025000000000005684,64.0,60915900.0,16645.0,2017-04-26 10:25:00,95.2,95.175,95.2,95.17
95.2,95.2,95.15,95.15,-0.04999999999999716,155.0,147510150.0,16704.0,2017-04-26 10:30:00,95.15,95.2,95.2,95.15
95.15,95.18,95.14,95.15,0.0,80.0,76127100.0,16703.0,2017-04-26 10:35:00,95.15,95.15,95.18,95.14
95.15,95.165,95.11,95.13,-0.020000000000010232,52.0,49469600.0,16703.0,2017-04-26 10:40:00,95.13,95.15,95.165,95.11
95.13,95.13,95.09,95.105,-0.024999999999991473,44.0,41846950.0,16703.0,2017-04-26 10:45:00,95.105,95.13,95.13,95.09
95.105,95.12,95.085,95.085,-0.020000000000010232,22.0,20923100.0,16699.0,2017-04-26 10:50:00,95.085,95.105,95.12,95.085
95.085,95.115,95.075,95.1,0.015000000000000568,82.0,77976100.0,16695.0,2017-04-26 10:55:00,95.1,95.085,95.115,95.075
95.1,95.11,95.085,95.11,0.010000000000005116,31.0,29480400.0,16693.0,2017-04-26 11:00:00,95.11,95.1,95.11,95.085
95.11,95.125,95.11,95.125,0.015000000000000568,25.0,23779350.0,16698.0,2017-04-26 11:05:00,95.125,95.11,95.125,95.11
95.12,95.12,95.1,95.1,-0.025000000000005684,23.0,21876300.0,16704.0,2017-04-26 11:10:00,95.1,95.12,95.12,95.1
95.1,95.1,95.03,95.045,-0.05499999999999261,124.0,117868050.0,16744.0,2017-04-26 11:15:00,95.045,95.1,95.1,95.03
95.045,95.06,95.035,95.04,-0.0049999999999954525,80.0,76036600.0,16790.0,2017-04-26 11:20:00,95.04,95.045,95.06,95.035
95.04,95.045,95.01,95.015,-0.025000000000005684,173.0,164395800.0,16864.0,2017-04-26 11:25:00,95.015,95.04,95.045,95.01
95.015,95.025,95.0,95.02,0.0049999999999954525,109.0,103561900.0,16874.0,2017-04-26 11:30:00,95.02,95.015,95.025,95.0
95.02,95.035,95.01,95.025,0.005000000000009663,45.0,42761800.0,16879.0,2017-04-26 13:05:00,95.025,95.02,95.035,95.01
95.025,95.055,95.015,95.05,0.024999999999991473,68.0,64623150.0,16878.0,2017-04-26 13:10:00,95.05,95.025,95.055,95.015
95.05,95.055,95.035,95.045,-0.0049999999999954525,85.0,80786900.0,16925.0,2017-04-26 13:15:00,95.045,95.05,95.055,95.035
95.045,95.09,95.04,95.07,0.024999999999991473,173.0,164450100.0,17008.0,2017-04-26 13:20:00,95.07,95.045,95.09,95.04
95.07,95.07,95.03,95.03,-0.03999999999999204,137.0,130217450.0,17089.0,2017-04-26 13:25:00,95.03,95.07,95.07,95.03
95.03,95.04,94.98,95.005,-0.025000000000005684,292.0,277421650.0,17146.0,2017-04-26 13:30:00,95.005,95.03,95.04,94.98
95.005,95.015,94.965,94.98,-0.024999999999991473,184.0,174769000.0,17219.0,2017-04-26 13:35:00,94.98,95.005,95.015,94.965
94.98,95.005,94.98,94.995,0.015000000000000568,104.0,98795050.0,17269.0,2017-04-26 13:40:00,94.995,94.98,95.005,94.98
94.995,95.03,94.985,95.0,0.0049999999999954525,179.0,170054650.0,17376.0,2017-04-26 13:45:00,95.0,94.995,95.03,94.985
95.0,95.005,94.975,94.98,-0.01999999999999602,149.0,141530700.0,17408.0,2017-04-26 13:50:00,94.98,95.0,95.005,94.975
94.98,94.98,94.925,94.96,-0.020000000000010232,284.0,269653350.0,17426.0,2017-04-26 13:55:00,94.96,94.98,94.98,94.925
94.96,94.98,94.94,94.94,-0.01999999999999602,72.0,68371450.0,17444.0,2017-04-26 14:00:00,94.94,94.96,94.98,94.94
94.94,94.96,94.93,94.955,0.015000000000000568,100.0,94939150.0,17490.0,2017-04-26 14:05:00,94.955,94.94,94.96,94.93
94.955,94.985,94.955,94.97,0.015000000000000568,85.0,80727700.0,17479.0,2017-04-26 14:10:00,94.97,94.955,94.985,94.955
94.97,95.055,94.965,95.055,0.08500000000000796,88.0,83589200.0,17508.0,2017-04-26 14:15:00,95.055,94.97,95.055,94.965
95.055,95.08,95.025,95.03,-0.025000000000005684,140.0,133075500.0,17522.0,2017-04-26 14:20:00,95.03,95.055,95.08,95.025
95.03,95.05,94.99,95.005,-0.025000000000005684,260.0,247042850.0,17658.0,2017-04-26 14:25:00,95.005,95.03,95.05,94.99
95.005,95.03,94.99,95.005,0.0,234.0,222328900.0,17762.0,2017-04-26 14:30:00,95.005,95.005,95.03,94.99
95.005,95.03,94.96,94.965,-0.03999999999999204,151.0,143437450.0,17806.0,2017-04-26 14:35:00,94.965,95.005,95.03,94.96
94.965,95.035,94.955,95.025,0.060000000000002274,229.0,217516550.0,17851.0,2017-04-26 14:40:00,95.025,94.965,95.035,94.955
95.025,95.08,95.0,95.06,0.03499999999999659,310.0,294567050.0,17992.0,2017-04-26 14:45:00,95.06,95.025,95.08,95.0
95.06,95.13,95.06,95.085,0.024999999999991473,205.0,194950000.0,18022.0,2017-04-26 14:50:00,95.085,95.06,95.13,95.06
95.085,95.095,95.065,95.07,-0.015000000000000568,79.0,75113050.0,18047.0,2017-04-26 14:55:00,95.07,95.085,95.095,95.065
95.06,95.075,95.05,95.075,0.005000000000009663,57.0,54187500.0,18031.0,2017-04-26 15:00:00,95.075,95.06,95.075,95.05
95.075,95.1,95.04,95.1,0.024999999999991473,156.0,148316900.0,18044.0,2017-04-26 15:05:00,95.1,95.075,95.1,95.04
95.1,95.145,95.1,95.135,0.0350000000000108,144.0,136968600.0,18086.0,2017-04-26 15:10:00,95.135,95.1,95.145,95.1
95.135,95.135,95.115,95.125,-0.010000000000005116,59.0,56121300.0,18091.0,2017-04-26 15:15:00,95.125,95.135,95.135,95.115
95.155,95.17,95.085,95.11,-0.015000000000000568,62.0,58981600.0,18099.0,2017-04-27 09:20:00,95.11,95.155,95.17,95.085
95.11,95.14,95.05,95.095,-0.015000000000000568,102.0,97008450.0,18093.0,2017-04-27 09:25:00,95.095,95.11,95.14,95.05
95.095,95.1,95.03,95.035,-0.060000000000002274,168.0,159704150.0,18109.0,2017-04-27 09:30:00,95.035,95.095,95.1,95.03
95.035,95.045,94.995,95.025,-0.009999999999990905,209.0,198578450.0,18089.0,2017-04-27 09:35:00,95.025,95.035,95.045,94.995
95.025,95.05,95.015,95.05,0.024999999999991473,158.0,150136300.0,18112.0,2017-04-27 09:40:00,95.05,95.025,95.05,95.015
95.05,95.115,95.05,95.115,0.06499999999999773,114.0,108407200.0,18116.0,2017-04-27 09:45:00,95.115,95.05,95.115,95.05
95.115,95.12,95.07,95.07,-0.045000000000001705,117.0,111262000.0,18126.0,2017-04-27 09:50:00,95.07,95.115,95.12,95.07
95.07,95.095,95.07,95.08,0.010000000000005116,31.0,29476350.0,18115.0,2017-04-27 09:55:00,95.08,95.07,95.095,95.07
95.08,95.09,95.04,95.065,-0.015000000000000568,54.0,51333850.0,18130.0,2017-04-27 10:00:00,95.065,95.08,95.09,95.04
95.065,95.065,95.01,95.055,-0.009999999999990905,84.0,79831650.0,18144.0,2017-04-27 10:05:00,95.055,95.065,95.065,95.01
95.055,95.065,95.025,95.045,-0.010000000000005116,180.0,171077400.0,18202.0,2017-04-27 10:10:00,95.045,95.055,95.065,95.025
95.04,95.05,95.02,95.045,0.0,146.0,138748400.0,18239.0,2017-04-27 10:15:00,95.045,95.04,95.05,95.02
95.05,95.055,95.02,95.05,0.0049999999999954525,137.0,130200300.0,18280.0,2017-04-27 10:20:00,95.05,95.05,95.055,95.02
95.05,95.05,94.995,95.03,-0.01999999999999602,138.0,131130450.0,18342.0,2017-04-27 10:25:00,95.03,95.05,95.05,94.995
95.03,95.03,94.985,95.005,-0.025000000000005684,139.0,132061850.0,18400.0,2017-04-27 10:30:00,95.005,95.03,95.03,94.985
95.005,95.05,95.005,95.03,0.025000000000005684,138.0,131135000.0,18449.0,2017-04-27 10:35:00,95.03,95.005,95.05,95.005
95.03,95.055,95.025,95.05,0.01999999999999602,67.0,63676050.0,18446.0,2017-04-27 10:40:00,95.05,95.03,95.055,95.025
95.05,95.075,95.05,95.065,0.015000000000000568,53.0,50384150.0,18433.0,2017-04-27 10:45:00,95.065,95.05,95.075,95.05
95.065,95.09,95.055,95.09,0.025000000000005684,137.0,130258550.0,18463.0,2017-04-27 10:50:00,95.09,95.065,95.09,95.055
95.09,95.11,95.075,95.105,0.015000000000000568,79.0,75122550.0,18494.0,2017-04-27 10:55:00,95.105,95.09,95.11,95.075
95.105,95.105,95.05,95.08,-0.025000000000005684,150.0,142604400.0,18505.0,2017-04-27 11:00:00,95.08,95.105,95.105,95.05
95.08,95.08,95.05,95.05,-0.030000000000001137,23.0,21866250.0,18510.0,2017-04-27 11:05:00,95.05,95.08,95.08,95.05
95.05,95.085,95.05,95.07,0.01999999999999602,26.0,24717300.0,18514.0,2017-04-27 11:10:00,95.07,95.05,95.085,95.05
95.07,95.085,95.055,95.065,-0.0049999999999954525,102.0,96977300.0,18498.0,2017-04-27 11:15:00,95.065,95.07,95.085,95.055
95.065,95.085,95.06,95.075,0.010000000000005116,22.0,20916150.0,18503.0,2017-04-27 11:20:00,95.075,95.065,95.085,95.06
95.075,95.09,95.07,95.08,0.0049999999999954525,25.0,23770900.0,18507.0,2017-04-27 11:25:00,95.08,95.075,95.09,95.07
95.08,95.095,95.065,95.065,-0.015000000000000568,17.0,16164400.0,18502.0,2017-04-27 11:30:00,95.065,95.08,95.095,95.065
95.065,95.075,95.065,95.07,0.0049999999999954525,8.0,7605750.0,18497.0,2017-04-27 13:05:00,95.07,95.065,95.075,95.065
95.075,95.12,95.075,95.115,0.045000000000001705,111.0,105565200.0,18520.0,2017-04-27 13:10:00,95.115,95.075,95.12,95.075
95.115,95.18,95.115,95.18,0.06500000000001194,192.0,182692300.0,18573.0,2017-04-27 13:15:00,95.18,95.115,95.18,95.115
95.18,95.2,95.12,95.17,-0.010000000000005116,152.0,144670800.0,18599.0,2017-04-27 13:20:00,95.17,95.18,95.2,95.12
95.17,95.175,95.15,95.17,0.0,113.0,107526750.0,18573.0,2017-04-27 13:25:00,95.17,95.17,95.175,95.15
95.17,95.235,95.17,95.205,0.03499999999999659,108.0,102817950.0,18583.0,2017-04-27 13:30:00,95.205,95.17,95.235,95.17
95.215,95.28,95.215,95.27,0.06499999999999773,152.0,144794350.0,18579.0,2017-04-27 13:35:00,95.27,95.215,95.28,95.215
95.27,95.34,95.25,95.34,0.07000000000000739,298.0,284003650.0,18559.0,2017-04-27 13:40:00,95.34,95.27,95.34,95.25
95.345,95.345,95.315,95.32,-0.020000000000010232,200.0,190663200.0,18544.0,2017-04-27 13:45:00,95.32,95.345,95.345,95.315
95.32,95.35,95.29,95.31,-0.009999999999990905,105.0,100081400.0,18576.0,2017-04-27 13:50:00,95.31,95.32,95.35,95.29
95.31,95.32,95.28,95.295,-0.015000000000000568,115.0,109593850.0,18621.0,2017-04-27 13:55:00,95.295,95.31,95.32,95.28
95.295,95.31,95.29,95.29,-0.0049999999999954525,96.0,91483550.0,18605.0,2017-04-27 14:00:00,95.29,95.295,95.31,95.29
95.295,95.32,95.295,95.31,0.01999999999999602,210.0,200148600.0,18674.0,2017-04-27 14:05:00,95.31,95.295,95.32,95.295
95.31,95.365,95.3,95.325,0.015000000000000568,168.0,160162100.0,18729.0,2017-04-27 14:10:00,95.325,95.31,95.365,95.3
95.325,95.36,95.315,95.33,0.0049999999999954525,133.0,126788700.0,18756.0,2017-04-27 14:15:00,95.33,95.325,95.36,95.315
95.33,95.33,95.29,95.295,-0.03499999999999659,94.0,89596150.0,18770.0,2017-04-27 14:20:00,95.295,95.33,95.33,95.29
95.295,95.34,95.295,95.34,0.045000000000001705,141.0,134400250.0,18787.0,2017-04-27 14:25:00,95.34,95.295,95.34,95.295
95.34,95.38,95.33,95.355,0.015000000000000568,307.0,292723850.0,18834.0,2017-04-27 14:30:00,95.355,95.34,95.38,95.33
95.355,95.375,95.355,95.355,0.0,175.0,166891200.0,18862.0,2017-04-27 14:35:00,95.355,95.355,95.375,95.355
95.35,95.355,95.33,95.345,-0.010000000000005116,73.0,69602400.0,18871.0,2017-04-27 14:40:00,95.345,95.35,95.355,95.33
95.345,95.35,95.32,95.32,-0.025000000000005684,62.0,59101550.0,18893.0,2017-04-27 14:45:00,95.32,95.345,95.35,95.32
95.315,95.35,95.29,95.31,-0.009999999999990905,93.0,88645700.0,18911.0,2017-04-27 14:50:00,95.31,95.315,95.35,95.29
95.31,95.315,95.2,95.2,-0.10999999999999943,375.0,357173100.0,18954.0,2017-04-27 14:55:00,95.2,95.31,95.315,95.2
95.195,95.23,95.195,95.215,0.015000000000000568,224.0,213280400.0,19021.0,2017-04-27 15:00:00,95.215,95.195,95.23,95.195
95.215,95.26,95.215,95.235,0.01999999999999602,127.0,120943400.0,19030.0,2017-04-27 15:05:00,95.235,95.215,95.26,95.215
95.235,95.25,95.235,95.25,0.015000000000000568,91.0,86669800.0,19022.0,2017-04-27 15:10:00,95.25,95.235,95.25,95.235
95.25,95.28,95.245,95.28,0.030000000000001137,85.0,80967500.0,19020.0,2017-04-27 15:15:00,95.28,95.25,95.28,95.245
95.26,95.26,95.12,95.165,-0.11499999999999488,296.0,281750800.0,19067.0,2017-04-28 09:20:00,95.165,95.26,95.26,95.12
95.17,95.19,95.125,95.135,-0.030000000000001137,144.0,137038850.0,19075.0,2017-04-28 09:25:00,95.135,95.17,95.19,95.125
95.13,95.2,95.115,95.145,0.009999999999990905,120.0,114169150.0,19080.0,2017-04-28 09:30:00,95.145,95.13,95.2,95.115
95.135,95.17,95.125,95.15,0.005000000000009663,81.0,77072800.0,19078.0,2017-04-28 09:35:00,95.15,95.135,95.17,95.125
95.16,95.24,95.155,95.205,0.05499999999999261,86.0,81880600.0,19084.0,2017-04-28 09:40:00,95.205,95.16,95.24,95.155
95.205,95.215,95.17,95.17,-0.03499999999999659,64.0,60929050.0,19105.0,2017-04-28 09:45:00,95.17,95.205,95.215,95.17
95.17,95.23,95.115,95.22,0.04999999999999716,227.0,216009400.0,19151.0,2017-04-28 09:50:00,95.22,95.17,95.23,95.115
95.22,95.26,95.2,95.26,0.04000000000000625,70.0,66657800.0,19160.0,2017-04-28 09:55:00,95.26,95.22,95.26,95.2
95.26,95.27,95.235,95.235,-0.025000000000005684,108.0,102868400.0,19166.0,2017-04-28 10:00:00,95.235,95.26,95.27,95.235
95.235,95.255,95.23,95.245,0.010000000000005116,31.0,29523900.0,19179.0,2017-04-28 10:05:00,95.245,95.235,95.255,95.23
95.245,95.245,95.2,95.22,-0.025000000000005684,45.0,42847800.0,19181.0,2017-04-28 10:10:00,95.22,95.245,95.245,95.2
95.22,95.235,95.205,95.22,0.0,80.0,76174750.0,19205.0,2017-04-28 10:15:00,95.22,95.22,95.235,95.205
95.22,95.255,95.215,95.235,0.015000000000000568,142.0,135237850.0,19288.0,2017-04-28 10:20:00,95.235,95.22,95.255,95.215
95.235,95.275,95.23,95.27,0.03499999999999659,144.0,137167250.0,19318.0,2017-04-28 10:25:00,95.27,95.235,95.275,95.23
95.265,95.275,95.25,95.27,0.0,194.0,184814300.0,19434.0,2017-04-28 10:30:00,95.27,95.265,95.275,95.25
95.27,95.28,95.23,95.24,-0.030000000000001137,225.0,214330800.0,19595.0,2017-04-28 10:35:00,95.24,95.27,95.28,95.23
95.24,95.245,95.215,95.235,-0.0049999999999954525,184.0,175229400.0,19719.0,2017-04-28 10:40:00,95.235,95.24,95.245,95.215
95.235,95.25,95.21,95.215,-0.01999999999999602,210.0,199978450.0,19829.0,2017-04-28 10:45:00,95.215,95.235,95.25,95.21
95.215,95.235,95.2,95.22,0.0049999999999954525,168.0,159960600.0,19793.0,2017-04-28 10:50:00,95.22,95.215,95.235,95.2
95.22,95.265,95.215,95.25,0.030000000000001137,160.0,152380200.0,19834.0,2017-04-28 10:55:00,95.25,95.22,95.265,95.215
95.25,95.25,95.205,95.205,-0.045000000000001705,66.0,62853900.0,19833.0,2017-04-28 11:00:00,95.205,95.25,95.25,95.205
95.205,95.205,95.18,95.195,-0.010000000000005116,97.0,92338800.0,19849.0,2017-04-28 11:05:00,95.195,95.205,95.205,95.18
95.195,95.225,95.195,95.225,0.030000000000001137,47.0,44748450.0,19866.0,2017-04-28 11:10:00,95.225,95.195,95.225,95.195
95.23,95.235,95.205,95.235,0.010000000000005116,83.0,79033750.0,19912.0,2017-04-28 11:15:00,95.235,95.23,95.235,95.205
95.235,95.245,95.205,95.24,0.0049999999999954525,69.0,65705500.0,19922.0,2017-04-28 11:20:00,95.24,95.235,95.245,95.205
95.24,95.24,95.205,95.215,-0.024999999999991473,28.0,26660100.0,19925.0,2017-04-28 11:25:00,95.215,95.24,95.24,95.205
95.215,95.225,95.2,95.21,-0.005000000000009663,94.0,89500500.0,19960.0,2017-04-28 11:30:00,95.21,95.215,95.225,95.2
95.21,95.21,95.165,95.19,-0.01999999999999602,72.0,68530550.0,19973.0,2017-04-28 13:05:00,95.19,95.21,95.21,95.165
95.19,95.19,95.135,95.16,-0.030000000000001137,96.0,91344200.0,20000.0,2017-04-28 13:10:00,95.16,95.19,95.19,95.135
95.16,95.185,95.155,95.175,0.015000000000000568,59.0,56150950.0,20006.0,2017-04-28 13:15:00,95.175,95.16,95.185,95.155
95.17,95.17,95.1,95.13,-0.045000000000001705,220.0,209307100.0,19979.0,2017-04-28 13:20:00,95.13,95.17,95.17,95.1
95.13,95.18,95.115,95.16,0.030000000000001137,176.0,167444100.0,19993.0,2017-04-28 13:25:00,95.16,95.13,95.18,95.115
95.16,95.165,95.15,95.15,-0.009999999999990905,43.0,40917700.0,19996.0,2017-04-28 13:30:00,95.15,95.16,95.165,95.15
95.15,95.19,95.135,95.155,0.0049999999999954525,118.0,112298050.0,20033.0,2017-04-28 13:35:00,95.155,95.15,95.19,95.135
95.155,95.175,95.15,95.16,0.0049999999999954525,84.0,79935200.0,20033.0,2017-04-28 13:40:00,95.16,95.155,95.175,95.15
95.16,95.215,95.135,95.185,0.025000000000005684,215.0,204629750.0,19988.0,2017-04-28 13:45:00,95.185,95.16,95.215,95.135
95.185,95.21,95.175,95.195,0.009999999999990905,143.0,136128150.0,19967.0,2017-04-28 13:50:00,95.195,95.185,95.21,95.175
95.195,95.195,95.155,95.175,-0.01999999999999602,85.0,80898700.0,19960.0,2017-04-28 13:55:00,95.175,95.195,95.195,95.155
95.175,95.205,95.175,95.195,0.01999999999999602,63.0,59968800.0,19972.0,2017-04-28 14:00:00,95.195,95.175,95.205,95.175
95.195,95.195,95.175,95.175,-0.01999999999999602,60.0,57112450.0,19967.0,2017-04-28 14:05:00,95.175,95.195,95.195,95.175
95.175,95.235,95.17,95.18,0.005000000000009663,212.0,201835100.0,19917.0,2017-04-28 14:10:00,95.18,95.175,95.235,95.17
95.18,95.18,95.14,95.14,-0.04000000000000625,106.0,100858050.0,19949.0,2017-04-28 14:15:00,95.14,95.18,95.18,95.14
95.14,95.16,95.13,95.155,0.015000000000000568,50.0,47573000.0,19971.0,2017-04-28 14:20:00,95.155,95.14,95.16,95.13
95.155,95.19,95.15,95.185,0.030000000000001137,38.0,36165600.0,19974.0,2017-04-28 14:25:00,95.185,95.155,95.19,95.15
95.185,95.185,95.15,95.17,-0.015000000000000568,22.0,20937350.0,19980.0,2017-04-28 14:30:00,95.17,95.185,95.185,95.15
95.17,95.185,95.14,95.16,-0.010000000000005116,56.0,53295950.0,19986.0,2017-04-28 14:35:00,95.16,95.17,95.185,95.14
95.16,95.17,95.145,95.155,-0.0049999999999954525,36.0,34256500.0,19986.0,2017-04-28 14:40:00,95.155,95.16,95.17,95.145
95.15,95.17,95.145,95.145,-0.010000000000005116,98.0,93254900.0,20005.0,2017-04-28 14:45:00,95.145,95.15,95.17,95.145
95.145,95.15,95.115,95.125,-0.01999999999999602,238.0,226417850.0,20016.0,2017-04-28 14:50:00,95.125,95.145,95.15,95.115
95.125,95.125,95.065,95.065,-0.060000000000002274,274.0,260572850.0,20027.0,2017-04-28 14:55:00,95.065,95.125,95.125,95.065
95.055,95.085,95.035,95.075,0.010000000000005116,167.0,158759500.0,20047.0,2017-04-28 15:00:00,95.075,95.055,95.085,95.035
95.07,95.07,95.04,95.06,-0.015000000000000568,163.0,154932900.0,20085.0,2017-04-28 15:05:00,95.06,95.07,95.07,95.04
95.06,95.085,95.04,95.085,0.024999999999991473,140.0,133080300.0,20103.0,2017-04-28 15:10:00,95.085,95.06,95.085,95.04
95.085,95.115,95.075,95.085,0.0,167.0,158793050.0,20142.0,2017-04-28 15:15:00,95.085,95.085,95.115,95.075
95.075,95.145,95.02,95.06,-0.024999999999991473,216.0,205344000.0,20147.0,2017-05-02 09:20:00,95.06,95.075,95.145,95.02
95.06,95.15,95.06,95.11,0.04999999999999716,175.0,166419500.0,20156.0,2017-05-02 09:25:00,95.11,95.06,95.15,95.06
95.11,95.14,95.095,95.115,0.0049999999999954525,135.0,128404350.0,20130.0,2017-05-02 09:30:00,95.115,95.11,95.14,95.095
95.115,95.135,95.08,95.095,-0.01999999999999602,80.0,76089950.0,20129.0,2017-05-02 09:35:00,95.095,95.115,95.135,95.08
95.095,95.11,95.075,95.095,0.0,53.0,50401600.0,20113.0,2017-05-02 09:40:00,95.095,95.095,95.11,95.075
95.095,95.13,95.07,95.115,0.01999999999999602,89.0,84629850.0,20133.0,2017-05-02 09:45:00,95.115,95.095,95.13,95.07
95.115,95.18,95.11,95.13,0.015000000000000568,83.0,78969550.0,20161.0,2017-05-02 09:50:00,95.13,95.115,95.18,95.11
95.13,95.14,95.115,95.13,0.0,44.0,41858050.0,20168.0,2017-05-02 09:55:00,95.13,95.13,95.14,95.115
95.13,95.145,95.12,95.14,0.010000000000005116,64.0,60888100.0,20165.0,2017-05-02 10:00:00,95.14,95.13,95.145,95.12
95.14,95.22,95.14,95.215,0.07500000000000284,138.0,131341700.0,20156.0,2017-05-02 10:05:00,95.215,95.14,95.22,95.14
95.215,95.3,95.215,95.25,0.03499999999999659,285.0,271473450.0,20179.0,2017-05-02 10:10:00,95.25,95.215,95.3,95.215
95.25,95.265,95.22,95.255,0.0049999999999954525,108.0,102853000.0,20169.0,2017-05-02 10:15:00,95.255,95.25,95.265,95.22
95.27,95.3,95.25,95.26,0.005000000000009663,104.0,99080450.0,20153.0,2017-05-02 10:20:00,95.26,95.27,95.3,95.25
95.26,95.305,95.26,95.3,0.03999999999999204,280.0,266800450.0,20111.0,2017-05-02 10:25:00,95.3,95.26,95.305,95.26
95.3,95.345,95.3,95.32,0.01999999999999602,277.0,264047450.0,20052.0,2017-05-02 10:30:00,95.32,95.3,95.345,95.3
95.32,95.385,95.31,95.31,-0.009999999999990905,259.0,246931600.0,20060.0,2017-05-02 10:35:00,95.31,95.32,95.385,95.31
95.31,95.32,95.285,95.31,0.0,237.0,225880450.0,20000.0,2017-05-02 10:40:00,95.31,95.31,95.32,95.285
95.31,95.36,95.31,95.36,0.04999999999999716,229.0,218316250.0,19998.0,2017-05-02 10:45:00,95.36,95.31,95.36,95.31
95.36,95.36,95.325,95.34,-0.01999999999999602,152.0,144922550.0,19984.0,2017-05-02 10:50:00,95.34,95.36,95.36,95.325
95.34,95.385,95.34,95.37,0.030000000000001137,209.0,199314800.0,19956.0,2017-05-02 10:55:00,95.37,95.34,95.385,95.34
95.37,95.395,95.36,95.36,-0.010000000000005116,207.0,197433950.0,19958.0,2017-05-02 11:00:00,95.36,95.37,95.395,95.36
95.36,95.38,95.345,95.36,0.0,103.0,98223450.0,19937.0,2017-05-02 11:05:00,95.36,95.36,95.38,95.345
95.36,95.39,95.36,95.375,0.015000000000000568,127.0,121128000.0,19961.0,2017-05-02 11:10:00,95.375,95.36,95.39,95.36
95.375,95.385,95.34,95.35,-0.025000000000005684,210.0,200272650.0,19991.0,2017-05-02 11:15:00,95.35,95.375,95.385,95.34
95.345,95.35,95.315,95.34,-0.009999999999990905,142.0,135371800.0,20035.0,2017-05-02 11:20:00,95.34,95.345,95.35,95.315
95.33,95.345,95.325,95.335,-0.005000000000009663,91.0,86755700.0,20039.0,2017-05-02 11:25:00,95.335,95.33,95.345,95.325
95.34,95.34,95.3,95.305,-0.029999999999986926,110.0,104848650.0,20083.0,2017-05-02 11:30:00,95.305,95.34,95.34,95.3
95.305,95.32,95.295,95.315,0.009999999999990905,75.0,71486700.0,20098.0,2017-05-02 13:05:00,95.315,95.305,95.32,95.295
95.315,95.33,95.31,95.33,0.015000000000000568,59.0,56236800.0,20128.0,2017-05-02 13:10:00,95.33,95.315,95.33,95.31
95.33,95.335,95.31,95.335,0.0049999999999954525,76.0,72445900.0,20178.0,2017-05-02 13:15:00,95.335,95.33,95.335,95.31
95.335,95.36,95.325,95.345,0.010000000000005116,66.0,62923950.0,20200.0,2017-05-02 13:20:00,95.345,95.335,95.36,95.325
95.345,95.37,95.335,95.36,0.015000000000000568,47.0,44815900.0,20218.0,2017-05-02 13:25:00,95.36,95.345,95.37,95.335
