open,high,low,close,change,volume,amount,position,DATE,CLOSE,OPEN,HIGH,LOW
96.125,96.135,96.11,96.12,-0.0049999999999954525,227.0,218200350.0,30820.0,2018-11-09 14:15:00,96.12,96.125,96.135,96.11
96.12,96.155,96.105,96.14,0.01999999999999602,396.0,380698200.0,30948.0,2018-11-09 14:20:00,96.14,96.12,96.155,96.105
96.14,96.17,96.12,96.155,0.015000000000000568,232.0,223048900.0,31035.0,2018-11-09 14:25:00,96.155,96.14,96.17,96.12
96.155,96.155,96.115,96.135,-0.01999999999999602,342.0,328767800.0,31192.0,2018-11-09 14:30:00,96.135,96.155,96.155,96.115
96.135,96.18,96.13,96.15,0.015000000000000568,220.0,211550750.0,31250.0,2018-11-09 14:35:00,96.15,96.135,96.18,96.13
96.15,96.155,96.13,96.155,0.0049999999999954525,168.0,161518400.0,31319.0,2018-11-09 14:40:00,96.155,96.15,96.155,96.13
96.145,96.155,96.115,96.115,-0.04000000000000625,416.0,399920800.0,31463.0,2018-11-09 14:45:00,96.115,96.145,96.155,96.115
96.115,96.115,96.085,96.095,-0.01999999999999602,364.0,349807450.0,31570.0,2018-11-09 14:50:00,96.095,96.115,96.115,96.085
96.09,96.12,96.07,96.08,-0.015000000000000568,334.0,320946100.0,31722.0,2018-11-09 14:55:00,96.08,96.09,96.12,96.07
96.08,96.08,96.05,96.065,-0.015000000000000568,315.0,302606950.0,31792.0,2018-11-09 15:00:00,96.065,96.08,96.08,96.05
96.065,96.075,96.035,96.035,-0.030000000000001137,300.0,288151400.0,31850.0,2018-11-09 15:05:00,96.035,96.065,96.075,96.035
96.035,96.035,96.005,96.025,-0.009999999999990905,286.0,274621200.0,31933.0,2018-11-09 15:10:00,96.025,96.035,96.035,96.005
96.02,96.025,96.005,96.025,0.0,134.0,128656350.0,31917.0,2018-11-09 15:15:00,96.025,96.02,96.025,96.005
96.1,96.105,96.05,96.065,0.03999999999999204,405.0,389082500.0,31981.0,2018-11-12 09:20:00,96.065,96.1,96.105,96.05
96.06,96.08,96.045,96.05,-0.015000000000000568,195.0,187326200.0,32000.0,2018-11-12 09:25:00,96.05,96.06,96.08,96.045
96.05,96.075,96.045,96.065,0.015000000000000568,134.0,128722550.0,32022.0,2018-11-12 09:30:00,96.065,96.05,96.075,96.045
96.065,96.095,96.035,96.04,-0.024999999999991473,216.0,207499800.0,32090.0,2018-11-12 09:35:00,96.04,96.065,96.095,96.035
96.04,96.06,96.035,96.055,0.015000000000000568,139.0,133505950.0,32089.0,2018-11-12 09:40:00,96.055,96.04,96.06,96.035
96.055,96.07,96.05,96.05,-0.005000000000009663,201.0,193075250.0,32150.0,2018-11-12 09:45:00,96.05,96.055,96.07,96.05
96.045,96.09,96.035,96.065,0.015000000000000568,525.0,504290200.0,32437.0,2018-11-12 09:50:00,96.065,96.045,96.09,96.035
96.065,96.095,96.065,96.08,0.015000000000000568,221.0,212340000.0,32530.0,2018-11-12 09:55:00,96.08,96.065,96.095,96.065
96.08,96.095,96.065,96.065,-0.015000000000000568,90.0,86469250.0,32554.0,2018-11-12 10:00:00,96.065,96.08,96.095,96.065
96.065,96.07,96.025,96.025,-0.03999999999999204,336.0,322711250.0,32635.0,2018-11-12 10:05:00,96.025,96.065,96.07,96.025
96.025,96.05,96.01,96.03,0.0049999999999954525,201.0,193014200.0,32669.0,2018-11-12 10:10:00,96.03,96.025,96.05,96.01
96.03,96.03,95.995,96.005,-0.025000000000005684,361.0,346593000.0,32726.0,2018-11-12 10:15:00,96.005,96.03,96.03,95.995
96.005,96.01,95.99,96.005,0.0,345.0,331196600.0,32801.0,2018-11-12 10:20:00,96.005,96.005,96.01,95.99
96.005,96.005,95.98,96.005,0.0,322.0,309098050.0,32829.0,2018-11-12 10:25:00,96.005,96.005,96.005,95.98
96.005,96.005,95.955,95.985,-0.01999999999999602,484.0,464499300.0,32836.0,2018-11-12 10:30:00,95.985,96.005,96.005,95.955
95.985,95.985,95.965,95.98,-0.0049999999999954525,152.0,145877900.0,32894.0,2018-11-12 10:35:00,95.98,95.985,95.985,95.965
95.98,95.995,95.97,95.985,0.0049999999999954525,128.0,122861200.0,32910.0,2018-11-12 10:40:00,95.985,95.98,95.995,95.97
95.985,95.995,95.985,95.985,0.0,79.0,75832050.0,32929.0,2018-11-12 10:45:00,95.985,95.985,95.995,95.985
95.985,95.99,95.97,95.985,0.0,175.0,167963950.0,32979.0,2018-11-12 10:50:00,95.985,95.985,95.99,95.97
95.985,95.985,95.96,95.975,-0.010000000000005116,270.0,259117300.0,33075.0,2018-11-12 10:55:00,95.975,95.985,95.985,95.96
95.975,96.0,95.975,95.99,0.015000000000000568,397.0,381066500.0,33239.0,2018-11-12 11:00:00,95.99,95.975,96.0,95.975
95.98,95.99,95.97,95.98,-0.009999999999990905,137.0,131491950.0,33262.0,2018-11-12 11:05:00,95.98,95.98,95.99,95.97
95.98,95.985,95.975,95.98,0.0,133.0,127650950.0,33318.0,2018-11-12 11:10:00,95.98,95.98,95.985,95.975
95.98,96.005,95.98,96.005,0.024999999999991473,312.0,299502250.0,33450.0,2018-11-12 11:15:00,96.005,95.98,96.005,95.98
96.005,96.005,95.98,95.985,-0.01999999999999602,191.0,183341850.0,33456.0,2018-11-12 11:20:00,95.985,96.005,96.005,95.98
95.985,95.995,95.975,95.98,-0.0049999999999954525,298.0,286026800.0,33564.0,2018-11-12 11:25:00,95.98,95.985,95.995,95.975
95.98,95.98,95.96,95.96,-0.020000000000010232,284.0,272550950.0,33619.0,2018-11-12 11:30:00,95.96,95.98,95.98,95.96
95.96,95.965,95.945,95.945,-0.015000000000000568,189.0,181347950.0,33603.0,2018-11-12 13:05:00,95.945,95.96,95.965,95.945
95.945,95.965,95.93,95.95,0.005000000000009663,218.0,209156900.0,33653.0,2018-11-12 13:10:00,95.95,95.945,95.965,95.93
95.95,95.965,95.95,95.955,0.0049999999999954525,116.0,111308200.0,33700.0,2018-11-12 13:15:00,95.955,95.95,95.965,95.95
95.955,95.98,95.95,95.955,0.0,260.0,249501500.0,33760.0,2018-11-12 13:20:00,95.955,95.955,95.98,95.95
95.955,95.965,95.945,95.955,0.0,366.0,351195650.0,33920.0,2018-11-12 13:25:00,95.955,95.955,95.965,95.945
95.955,95.96,95.94,95.955,0.0,346.0,331985400.0,34083.0,2018-11-12 13:30:00,95.955,95.955,95.96,95.94
95.955,95.955,95.94,95.94,-0.015000000000000568,336.0,322376100.0,34130.0,2018-11-12 13:35:00,95.94,95.955,95.955,95.94
95.94,95.955,95.925,95.95,0.010000000000005116,451.0,432694300.0,34313.0,2018-11-12 13:40:00,95.95,95.94,95.955,95.925
95.95,95.965,95.945,95.96,0.009999999999990905,335.0,321448300.0,34456.0,2018-11-12 13:45:00,95.96,95.95,95.965,95.945
95.96,95.97,95.95,95.965,0.005000000000009663,252.0,241810800.0,34477.0,2018-11-12 13:50:00,95.965,95.96,95.97,95.95
95.965,95.97,95.96,95.965,0.0,200.0,191925450.0,34506.0,2018-11-12 13:55:00,95.965,95.965,95.97,95.96
95.965,95.995,95.965,95.98,0.015000000000000568,310.0,297550600.0,34544.0,2018-11-12 14:00:00,95.98,95.965,95.995,95.965
95.985,95.99,95.975,95.985,0.0049999999999954525,133.0,127652700.0,34559.0,2018-11-12 14:05:00,95.985,95.985,95.99,95.975
95.985,96.02,95.98,95.98,-0.0049999999999954525,413.0,396485800.0,34752.0,2018-11-12 14:10:00,95.98,95.985,96.02,95.98
95.98,95.98,95.95,95.965,-0.015000000000000568,181.0,173699000.0,34751.0,2018-11-12 14:15:00,95.965,95.98,95.98,95.95
95.965,95.97,95.955,95.965,0.0,154.0,147786950.0,34819.0,2018-11-12 14:20:00,95.965,95.965,95.97,95.955
95.965,95.97,95.945,95.96,-0.005000000000009663,282.0,270597000.0,34895.0,2018-11-12 14:25:00,95.96,95.965,95.97,95.945
95.955,95.965,95.95,95.95,-0.009999999999990905,136.0,130502250.0,34964.0,2018-11-12 14:30:00,95.95,95.955,95.965,95.95
95.955,95.965,95.93,95.96,0.009999999999990905,466.0,447114900.0,35077.0,2018-11-12 14:35:00,95.96,95.955,95.965,95.93
95.96,95.965,95.93,95.95,-0.009999999999990905,625.0,599651500.0,35336.0,2018-11-12 14:40:00,95.95,95.96,95.965,95.93
95.945,95.95,95.915,95.935,-0.015000000000000568,497.0,476772200.0,35455.0,2018-11-12 14:45:00,95.935,95.945,95.95,95.915
95.935,95.97,95.92,95.97,0.03499999999999659,451.0,432725550.0,35661.0,2018-11-12 14:50:00,95.97,95.935,95.97,95.92
95.965,95.965,95.93,95.94,-0.030000000000001137,255.0,244667600.0,35658.0,2018-11-12 14:55:00,95.94,95.965,95.965,95.93
95.94,95.95,95.935,95.95,0.010000000000005116,186.0,178458200.0,35610.0,2018-11-12 15:00:00,95.95,95.94,95.95,95.935
95.95,95.965,95.94,95.955,0.0049999999999954525,308.0,295531750.0,35562.0,2018-11-12 15:05:00,95.955,95.95,95.965,95.94
95.955,95.97,95.95,95.97,0.015000000000000568,188.0,180398450.0,35609.0,2018-11-12 15:10:00,95.97,95.955,95.97,95.95
95.97,95.97,95.95,95.96,-0.010000000000005116,134.0,128585800.0,35581.0,2018-11-12 15:15:00,95.96,95.97,95.97,95.95
96.1,96.12,96.05,96.115,0.15500000000000114,657.0,631310000.0,35734.0,2018-11-13 09:20:00,96.115,96.1,96.12,96.05
96.12,96.13,96.1,96.11,-0.0049999999999954525,526.0,505567300.0,35944.0,2018-11-13 09:25:00,96.11,96.12,96.13,96.1
96.11,96.125,96.105,96.11,0.0,268.0,257580000.0,36038.0,2018-11-13 09:30:00,96.11,96.11,96.125,96.105
96.11,96.12,96.085,96.09,-0.01999999999999602,398.0,382472350.0,36189.0,2018-11-13 09:35:00,96.09,96.11,96.12,96.085
96.085,96.11,96.085,96.095,0.0049999999999954525,151.0,145105050.0,36251.0,2018-11-13 09:40:00,96.095,96.085,96.11,96.085
96.095,96.1,96.08,96.1,0.0049999999999954525,247.0,237345200.0,36330.0,2018-11-13 09:45:00,96.1,96.095,96.1,96.08
96.1,96.11,96.095,96.11,0.010000000000005116,145.0,139349450.0,36395.0,2018-11-13 09:50:00,96.11,96.1,96.11,96.095
96.11,96.115,96.065,96.07,-0.04000000000000625,337.0,323822650.0,36574.0,2018-11-13 09:55:00,96.07,96.11,96.115,96.065
96.07,96.095,96.065,96.085,0.015000000000000568,249.0,239250400.0,36673.0,2018-11-13 10:00:00,96.085,96.07,96.095,96.065
96.085,96.1,96.03,96.045,-0.03999999999999204,431.0,414028250.0,36739.0,2018-11-13 10:05:00,96.045,96.085,96.1,96.03
96.04,96.06,96.03,96.06,0.015000000000000568,220.0,211300650.0,36849.0,2018-11-13 10:10:00,96.06,96.04,96.06,96.03
96.06,96.065,96.04,96.045,-0.015000000000000568,277.0,266071050.0,36921.0,2018-11-13 10:15:00,96.045,96.06,96.065,96.04
96.045,96.065,96.025,96.065,0.01999999999999602,475.0,456219400.0,37133.0,2018-11-13 10:20:00,96.065,96.045,96.065,96.025
96.065,96.08,96.055,96.075,0.010000000000005116,148.0,142181400.0,37183.0,2018-11-13 10:25:00,96.075,96.065,96.08,96.055
96.075,96.075,96.055,96.06,-0.015000000000000568,39.0,37464750.0,37183.0,2018-11-13 10:30:00,96.06,96.075,96.075,96.055
96.055,96.065,96.035,96.065,0.0049999999999954525,207.0,198830700.0,37212.0,2018-11-13 10:35:00,96.065,96.055,96.065,96.035
96.065,96.09,96.06,96.09,0.025000000000005684,255.0,244985450.0,37314.0,2018-11-13 10:40:00,96.09,96.065,96.09,96.06
96.09,96.095,96.075,96.095,0.0049999999999954525,207.0,198893600.0,37438.0,2018-11-13 10:45:00,96.095,96.09,96.095,96.075
96.095,96.1,96.08,96.085,-0.010000000000005116,227.0,218121400.0,37549.0,2018-11-13 10:50:00,96.085,96.095,96.1,96.08
96.085,96.095,96.07,96.085,0.0,264.0,253654400.0,37691.0,2018-11-13 10:55:00,96.085,96.085,96.095,96.07
96.085,96.095,96.065,96.09,0.005000000000009663,172.0,165261600.0,37782.0,2018-11-13 11:00:00,96.09,96.085,96.095,96.065
96.09,96.11,96.09,96.09,0.0,139.0,133577700.0,37801.0,2018-11-13 11:05:00,96.09,96.09,96.11,96.09
96.09,96.095,96.085,96.09,0.0,49.0,47084500.0,37816.0,2018-11-13 11:10:00,96.09,96.09,96.095,96.085
96.09,96.1,96.085,96.095,0.0049999999999954525,81.0,77833200.0,37871.0,2018-11-13 11:15:00,96.095,96.09,96.1,96.085
96.095,96.1,96.055,96.065,-0.030000000000001137,178.0,171003200.0,37911.0,2018-11-13 11:20:00,96.065,96.095,96.1,96.055
96.065,96.085,96.06,96.075,0.010000000000005116,84.0,80701100.0,37937.0,2018-11-13 11:25:00,96.075,96.065,96.085,96.06
96.075,96.08,96.05,96.07,-0.005000000000009663,103.0,98947800.0,37974.0,2018-11-13 11:30:00,96.07,96.075,96.08,96.05
96.05,96.07,96.035,96.04,-0.029999999999986926,370.0,355381200.0,38099.0,2018-11-13 13:05:00,96.04,96.05,96.07,96.035
96.04,96.04,96.02,96.04,0.0,344.0,330345650.0,38224.0,2018-11-13 13:10:00,96.04,96.04,96.04,96.02
96.04,96.04,96.01,96.01,-0.030000000000001137,411.0,394653450.0,38338.0,2018-11-13 13:15:00,96.01,96.04,96.04,96.01
96.01,96.015,95.98,95.985,-0.025000000000005684,347.0,333099200.0,38468.0,2018-11-13 13:20:00,95.985,96.01,96.015,95.98
95.985,95.99,95.975,95.98,-0.0049999999999954525,149.0,143011950.0,38497.0,2018-11-13 13:25:00,95.98,95.985,95.99,95.975
95.98,95.98,95.935,95.94,-0.04000000000000625,505.0,484562800.0,38676.0,2018-11-13 13:30:00,95.94,95.98,95.98,95.935
95.935,95.96,95.925,95.95,0.010000000000005116,404.0,387610500.0,38836.0,2018-11-13 13:35:00,95.95,95.935,95.96,95.925
95.95,95.97,95.945,95.955,0.0049999999999954525,413.0,396306150.0,38978.0,2018-11-13 13:40:00,95.955,95.95,95.97,95.945
95.955,95.96,95.91,95.92,-0.03499999999999659,601.0,576554850.0,39291.0,2018-11-13 13:45:00,95.92,95.955,95.96,95.91
95.915,95.945,95.9,95.935,0.015000000000000568,531.0,509331150.0,39436.0,2018-11-13 13:50:00,95.935,95.915,95.945,95.9
95.935,95.945,95.92,95.92,-0.015000000000000568,179.0,171718900.0,39484.0,2018-11-13 13:55:00,95.92,95.935,95.945,95.92
95.92,95.94,95.905,95.93,0.010000000000005116,231.0,221580550.0,39555.0,2018-11-13 14:00:00,95.93,95.92,95.94,95.905
95.93,95.955,95.925,95.935,0.0049999999999954525,358.0,343463500.0,39705.0,2018-11-13 14:05:00,95.935,95.93,95.955,95.925
95.935,95.955,95.92,95.95,0.015000000000000568,204.0,195717150.0,39759.0,2018-11-13 14:10:00,95.95,95.935,95.955,95.92
95.95,95.97,95.945,95.97,0.01999999999999602,141.0,135295250.0,39831.0,2018-11-13 14:15:00,95.97,95.95,95.97,95.945
95.97,95.98,95.96,95.96,-0.010000000000005116,152.0,145873700.0,39882.0,2018-11-13 14:20:00,95.96,95.97,95.98,95.96
95.96,95.97,95.955,95.97,0.010000000000005116,107.0,102682450.0,39927.0,2018-11-13 14:25:00,95.97,95.96,95.97,95.955
95.97,95.975,95.96,95.97,0.0,177.0,169865150.0,39998.0,2018-11-13 14:30:00,95.97,95.97,95.975,95.96
95.97,95.975,95.965,95.965,-0.0049999999999954525,60.0,57580600.0,40005.0,2018-11-13 14:35:00,95.965,95.97,95.975,95.965
95.965,95.97,95.96,95.96,-0.005000000000009663,134.0,128590650.0,40029.0,2018-11-13 14:40:00,95.96,95.965,95.97,95.96
95.96,95.99,95.96,95.99,0.030000000000001137,220.0,211153600.0,40055.0,2018-11-13 14:45:00,95.99,95.96,95.99,95.96
95.99,96.01,95.99,96.0,0.010000000000005116,387.0,371509350.0,40195.0,2018-11-13 14:50:00,96.0,95.99,96.01,95.99
96.0,96.05,95.985,96.04,0.04000000000000625,543.0,521374650.0,40299.0,2018-11-13 14:55:00,96.04,96.0,96.05,95.985
96.04,96.05,96.025,96.05,0.009999999999990905,219.0,210330800.0,40308.0,2018-11-13 15:00:00,96.05,96.04,96.05,96.025
96.05,96.07,96.045,96.065,0.015000000000000568,307.0,294899600.0,40386.0,2018-11-13 15:05:00,96.065,96.05,96.07,96.045
96.065,96.085,96.065,96.08,0.015000000000000568,292.0,280536200.0,40406.0,2018-11-13 15:10:00,96.08,96.065,96.085,96.065
96.08,96.08,96.05,96.065,-0.015000000000000568,510.0,489960350.0,40478.0,2018-11-13 15:15:00,96.065,96.08,96.08,96.05
96.45,96.45,96.36,96.385,0.3200000000000074,1763.0,1699735200.0,40520.0,2018-11-14 09:20:00,96.385,96.45,96.45,96.36
96.385,96.42,96.38,96.405,0.01999999999999602,882.0,850303650.0,40674.0,2018-11-14 09:25:00,96.405,96.385,96.42,96.38
96.405,96.445,96.39,96.435,0.030000000000001137,722.0,696134400.0,40921.0,2018-11-14 09:30:00,96.435,96.405,96.445,96.39
96.435,96.47,96.425,96.435,0.0,648.0,624963400.0,41087.0,2018-11-14 09:35:00,96.435,96.435,96.47,96.425
96.435,96.445,96.395,96.44,0.0049999999999954525,515.0,496530350.0,41098.0,2018-11-14 09:40:00,96.44,96.435,96.445,96.395
96.44,96.45,96.43,96.45,0.010000000000005116,266.0,256523100.0,41197.0,2018-11-14 09:45:00,96.45,96.44,96.45,96.43
96.45,96.465,96.43,96.45,0.0,448.0,432091100.0,41359.0,2018-11-14 09:50:00,96.45,96.45,96.465,96.43
96.45,96.47,96.445,96.455,0.0049999999999954525,374.0,360747500.0,41487.0,2018-11-14 09:55:00,96.455,96.45,96.47,96.445
96.455,96.455,96.4,96.41,-0.045000000000001705,585.0,564076500.0,41628.0,2018-11-14 10:00:00,96.41,96.455,96.455,96.4
96.41,96.415,96.36,96.37,-0.03999999999999204,986.0,950307800.0,41755.0,2018-11-14 10:05:00,96.37,96.41,96.415,96.36
96.375,96.4,96.365,96.395,0.024999999999991473,430.0,414416750.0,41903.0,2018-11-14 10:10:00,96.395,96.375,96.4,96.365
96.395,96.405,96.385,96.4,0.005000000000009663,363.0,349920000.0,41948.0,2018-11-14 10:15:00,96.4,96.395,96.405,96.385
96.4,96.415,96.4,96.405,0.0049999999999954525,189.0,182208900.0,42018.0,2018-11-14 10:20:00,96.405,96.4,96.415,96.4
96.41,96.41,96.385,96.39,-0.015000000000000568,209.0,201470350.0,42068.0,2018-11-14 10:25:00,96.39,96.41,96.41,96.385
96.39,96.405,96.385,96.395,0.0049999999999954525,139.0,133987400.0,42129.0,2018-11-14 10:30:00,96.395,96.39,96.405,96.385
96.395,96.415,96.39,96.405,0.010000000000005116,382.0,368271050.0,42255.0,2018-11-14 10:35:00,96.405,96.395,96.415,96.39
96.405,96.41,96.375,96.385,-0.01999999999999602,268.0,258331750.0,42273.0,2018-11-14 10:40:00,96.385,96.405,96.41,96.375
96.385,96.405,96.38,96.38,-0.005000000000009663,290.0,279522150.0,42422.0,2018-11-14 10:45:00,96.38,96.385,96.405,96.38
96.38,96.39,96.37,96.385,0.005000000000009663,291.0,280469200.0,42564.0,2018-11-14 10:50:00,96.385,96.38,96.39,96.37
96.385,96.395,96.37,96.375,-0.010000000000005116,355.0,342149450.0,42763.0,2018-11-14 10:55:00,96.375,96.385,96.395,96.37
96.375,96.385,96.375,96.38,0.0049999999999954525,231.0,222638200.0,42794.0,2018-11-14 11:00:00,96.38,96.375,96.385,96.375
96.375,96.395,96.37,96.39,0.010000000000005116,444.0,427933650.0,42994.0,2018-11-14 11:05:00,96.39,96.375,96.395,96.37
96.39,96.41,96.385,96.41,0.01999999999999602,481.0,463680000.0,43199.0,2018-11-14 11:10:00,96.41,96.39,96.41,96.385
96.415,96.425,96.405,96.42,0.010000000000005116,390.0,376029750.0,43376.0,2018-11-14 11:15:00,96.42,96.415,96.425,96.405
96.415,96.44,96.415,96.425,0.0049999999999954525,326.0,314343350.0,43435.0,2018-11-14 11:20:00,96.425,96.415,96.44,96.415
96.425,96.47,96.41,96.41,-0.015000000000000568,511.0,492770900.0,43580.0,2018-11-14 11:25:00,96.41,96.425,96.47,96.41
96.41,96.43,96.405,96.425,0.015000000000000568,518.0,499460800.0,43611.0,2018-11-14 11:30:00,96.425,96.41,96.43,96.405
96.425,96.45,96.405,96.415,-0.009999999999990905,391.0,377022300.0,43592.0,2018-11-14 13:05:00,96.415,96.425,96.45,96.405
96.41,96.445,96.405,96.435,0.01999999999999602,290.0,279630150.0,43677.0,2018-11-14 13:10:00,96.435,96.41,96.445,96.405
96.435,96.465,96.425,96.43,-0.0049999999999954525,475.0,458112600.0,43832.0,2018-11-14 13:15:00,96.43,96.435,96.465,96.425
96.43,96.44,96.415,96.415,-0.015000000000000568,247.0,238177150.0,43940.0,2018-11-14 13:20:00,96.415,96.43,96.44,96.415
96.415,96.425,96.39,96.4,-0.015000000000000568,377.0,363446800.0,44006.0,2018-11-14 13:25:00,96.4,96.415,96.425,96.39
96.4,96.405,96.38,96.385,-0.015000000000000568,159.0,153262450.0,44042.0,2018-11-14 13:30:00,96.385,96.4,96.405,96.38
96.39,96.415,96.385,96.4,0.015000000000000568,303.0,292089850.0,44164.0,2018-11-14 13:35:00,96.4,96.39,96.415,96.385
96.4,96.415,96.395,96.4,0.0,254.0,244868400.0,44310.0,2018-11-14 13:40:00,96.4,96.4,96.415,96.395
96.4,96.405,96.37,96.405,0.0049999999999954525,585.0,563875800.0,44420.0,2018-11-14 13:45:00,96.405,96.4,96.405,96.37
96.405,96.425,96.395,96.41,0.0049999999999954525,500.0,482044750.0,44623.0,2018-11-14 13:50:00,96.41,96.405,96.425,96.395
96.41,96.48,96.4,96.475,0.06499999999999773,535.0,515959200.0,44881.0,2018-11-14 13:55:00,96.475,96.41,96.48,96.4
96.48,96.485,96.43,96.45,-0.024999999999991473,743.0,716712600.0,44947.0,2018-11-14 14:00:00,96.45,96.48,96.485,96.43
96.45,96.47,96.445,96.445,-0.005000000000009663,319.0,307686650.0,45074.0,2018-11-14 14:05:00,96.445,96.45,96.47,96.445
96.445,96.465,96.43,96.46,0.015000000000000568,569.0,548767950.0,45311.0,2018-11-14 14:10:00,96.46,96.445,96.465,96.43
96.46,96.49,96.46,96.49,0.030000000000001137,658.0,634799950.0,45588.0,2018-11-14 14:15:00,96.49,96.46,96.49,96.46
96.495,96.5,96.435,96.44,-0.04999999999999716,601.0,579776750.0,45641.0,2018-11-14 14:20:00,96.44,96.495,96.5,96.435
96.44,96.45,96.415,96.44,0.0,237.0,228550600.0,45622.0,2018-11-14 14:25:00,96.44,96.44,96.45,96.415
96.44,96.445,96.435,96.445,0.0049999999999954525,216.0,208309650.0,45723.0,2018-11-14 14:30:00,96.445,96.44,96.445,96.435
96.445,96.47,96.43,96.43,-0.014999999999986358,230.0,221817550.0,45742.0,2018-11-14 14:35:00,96.43,96.445,96.47,96.43
96.42,96.465,96.42,96.455,0.024999999999991473,456.0,439788800.0,45929.0,2018-11-14 14:40:00,96.455,96.42,96.465,96.42
96.455,96.465,96.445,96.45,-0.0049999999999954525,169.0,163007200.0,45978.0,2018-11-14 14:45:00,96.45,96.455,96.465,96.445
96.45,96.45,96.41,96.44,-0.010000000000005116,365.0,351973100.0,46099.0,2018-11-14 14:50:00,96.44,96.45,96.45,96.41
96.44,96.45,96.43,96.445,0.0049999999999954525,279.0,269070700.0,46194.0,2018-11-14 14:55:00,96.445,96.44,96.45,96.43
96.445,96.47,96.445,96.47,0.025000000000005684,248.0,239224500.0,46189.0,2018-11-14 15:00:00,96.47,96.445,96.47,96.445
96.465,96.47,96.455,96.455,-0.015000000000000568,281.0,271060100.0,46198.0,2018-11-14 15:05:00,96.455,96.465,96.47,96.455
96.46,96.47,96.45,96.46,0.0049999999999954525,389.0,375232700.0,46277.0,2018-11-14 15:10:00,96.46,96.46,96.47,96.45
96.455,96.475,96.435,96.44,-0.01999999999999602,537.0,517983750.0,46275.0,2018-11-14 15:15:00,96.44,96.455,96.475,96.435
96.445,96.445,96.4,96.43,-0.009999999999990905,365.0,351950200.0,46401.0,2018-11-15 09:20:00,96.43,96.445,96.445,96.4
96.43,96.43,96.4,96.41,-0.020000000000010232,202.0,194749500.0,46366.0,2018-11-15 09:25:00,96.41,96.43,96.43,96.4
96.41,96.41,96.385,96.395,-0.015000000000000568,368.0,354743450.0,46519.0,2018-11-15 09:30:00,96.395,96.41,96.41,96.385
96.4,96.4,96.375,96.375,-0.01999999999999602,702.0,676621700.0,46734.0,2018-11-15 09:35:00,96.375,96.4,96.4,96.375
96.38,96.415,96.375,96.41,0.03499999999999659,548.0,528264250.0,46842.0,2018-11-15 09:40:00,96.41,96.38,96.415,96.375
