open,high,low,close,change,volume,amount,position,DATE,CLOSE,OPEN,HIGH,LOW
95.375,95.385,95.37,95.375,0.0,297.0,283275750.0,63753.0,2018-07-25 10:15:00,95.375,95.375,95.385,95.37
95.375,95.38,95.36,95.36,-0.015000000000000568,113.0,107767750.0,63756.0,2018-07-25 10:20:00,95.36,95.375,95.38,95.36
95.36,95.37,95.34,95.35,-0.010000000000005116,416.0,396675650.0,63759.0,2018-07-25 10:25:00,95.35,95.36,95.37,95.34
95.35,95.36,95.345,95.355,0.005000000000009663,186.0,177353850.0,63815.0,2018-07-25 10:30:00,95.355,95.35,95.36,95.345
95.355,95.405,95.355,95.385,0.030000000000001137,961.0,916670500.0,63690.0,2018-07-25 10:35:00,95.385,95.355,95.405,95.355
95.385,95.395,95.35,95.365,-0.020000000000010232,544.0,518824650.0,63585.0,2018-07-25 10:40:00,95.365,95.385,95.395,95.35
95.365,95.38,95.365,95.365,0.0,166.0,158313550.0,63559.0,2018-07-25 10:45:00,95.365,95.365,95.38,95.365
95.365,95.365,95.35,95.365,0.0,191.0,182134600.0,63542.0,2018-07-25 10:50:00,95.365,95.365,95.365,95.35
95.365,95.38,95.365,95.38,0.015000000000000568,118.0,112542350.0,63553.0,2018-07-25 10:55:00,95.38,95.365,95.38,95.365
95.38,95.38,95.36,95.365,-0.015000000000000568,220.0,209821000.0,63522.0,2018-07-25 11:00:00,95.365,95.38,95.38,95.36
95.365,95.375,95.36,95.36,-0.0049999999999954525,277.0,264168150.0,63487.0,2018-07-25 11:05:00,95.36,95.365,95.375,95.36
95.36,95.36,95.325,95.34,-0.01999999999999602,1041.0,992457400.0,63262.0,2018-07-25 11:10:00,95.34,95.36,95.36,95.325
95.34,95.36,95.335,95.345,0.0049999999999954525,523.0,498681450.0,63128.0,2018-07-25 11:15:00,95.345,95.34,95.36,95.335
95.345,95.35,95.32,95.325,-0.01999999999999602,301.0,286952050.0,63020.0,2018-07-25 11:20:00,95.325,95.345,95.35,95.32
95.32,95.325,95.305,95.32,-0.005000000000009663,419.0,399368150.0,62955.0,2018-07-25 11:25:00,95.32,95.32,95.325,95.305
95.32,95.33,95.315,95.325,0.005000000000009663,261.0,248786100.0,62830.0,2018-07-25 11:30:00,95.325,95.32,95.33,95.315
95.325,95.33,95.32,95.325,0.0,218.0,207808150.0,62845.0,2018-07-25 13:05:00,95.325,95.325,95.33,95.32
95.325,95.33,95.305,95.305,-0.01999999999999602,400.0,381265700.0,62809.0,2018-07-25 13:10:00,95.305,95.325,95.33,95.305
95.305,95.315,95.295,95.3,-0.005000000000009663,444.0,423146500.0,62782.0,2018-07-25 13:15:00,95.3,95.305,95.315,95.295
95.3,95.32,95.295,95.315,0.015000000000000568,423.0,403163050.0,62763.0,2018-07-25 13:20:00,95.315,95.3,95.32,95.295
95.315,95.335,95.315,95.33,0.015000000000000568,355.0,338411300.0,62658.0,2018-07-25 13:25:00,95.33,95.315,95.335,95.315
95.33,95.345,95.325,95.34,0.010000000000005116,193.0,183998600.0,62646.0,2018-07-25 13:30:00,95.34,95.33,95.345,95.325
95.34,95.35,95.33,95.335,-0.005000000000009663,390.0,371815750.0,62609.0,2018-07-25 13:35:00,95.335,95.34,95.35,95.33
95.335,95.345,95.32,95.33,-0.0049999999999954525,308.0,293619050.0,62585.0,2018-07-25 13:40:00,95.33,95.335,95.345,95.32
95.33,95.365,95.33,95.36,0.030000000000001137,516.0,492006750.0,62578.0,2018-07-25 13:45:00,95.36,95.33,95.365,95.33
95.365,95.385,95.355,95.375,0.015000000000000568,818.0,780130650.0,62565.0,2018-07-25 13:50:00,95.375,95.365,95.385,95.355
95.375,95.39,95.375,95.375,0.0,407.0,388200300.0,62614.0,2018-07-25 13:55:00,95.375,95.375,95.39,95.375
95.37,95.375,95.35,95.36,-0.015000000000000568,515.0,491117750.0,62657.0,2018-07-25 14:00:00,95.36,95.37,95.375,95.35
95.36,95.375,95.355,95.375,0.015000000000000568,368.0,350947250.0,62616.0,2018-07-25 14:05:00,95.375,95.36,95.375,95.355
95.375,95.38,95.365,95.375,0.0,269.0,256548950.0,62606.0,2018-07-25 14:10:00,95.375,95.375,95.38,95.365
95.375,95.375,95.365,95.37,-0.0049999999999954525,138.0,131608000.0,62598.0,2018-07-25 14:15:00,95.37,95.375,95.375,95.365
95.365,95.37,95.355,95.37,0.0,245.0,233638600.0,62517.0,2018-07-25 14:20:00,95.37,95.365,95.37,95.355
95.37,95.405,95.37,95.395,0.024999999999991473,545.0,519872250.0,62484.0,2018-07-25 14:25:00,95.395,95.37,95.405,95.37
95.395,95.425,95.39,95.41,0.015000000000000568,820.0,782381850.0,62501.0,2018-07-25 14:30:00,95.41,95.395,95.425,95.39
95.41,95.425,95.38,95.385,-0.024999999999991473,542.0,517083250.0,62483.0,2018-07-25 14:35:00,95.385,95.41,95.425,95.38
95.385,95.415,95.38,95.4,0.015000000000000568,507.0,483665650.0,62442.0,2018-07-25 14:40:00,95.4,95.385,95.415,95.38
95.4,95.47,95.4,95.46,0.05999999999998806,1179.0,1125316400.0,62552.0,2018-07-25 14:45:00,95.46,95.4,95.47,95.4
95.46,95.475,95.42,95.435,-0.024999999999991473,805.0,768303350.0,62561.0,2018-07-25 14:50:00,95.435,95.46,95.475,95.42
95.44,95.44,95.425,95.43,-0.0049999999999954525,343.0,327340250.0,62611.0,2018-07-25 14:55:00,95.43,95.44,95.44,95.425
95.43,95.445,95.42,95.435,0.0049999999999954525,431.0,411310800.0,62688.0,2018-07-25 15:00:00,95.435,95.43,95.445,95.42
95.43,95.48,95.43,95.455,0.01999999999999602,1048.0,1000444100.0,62772.0,2018-07-25 15:05:00,95.455,95.43,95.48,95.43
95.455,95.465,95.435,95.455,0.0,576.0,549806650.0,62689.0,2018-07-25 15:10:00,95.455,95.455,95.465,95.435
95.45,95.455,95.405,95.415,-0.03999999999999204,1297.0,1237686100.0,62182.0,2018-07-25 15:15:00,95.415,95.45,95.455,95.405
95.315,95.39,95.3,95.375,-0.04000000000000625,2285.0,2178515600.0,62529.0,2018-07-26 09:20:00,95.375,95.315,95.39,95.3
95.375,95.375,95.36,95.36,-0.015000000000000568,520.0,495900200.0,62612.0,2018-07-26 09:25:00,95.36,95.375,95.375,95.36
95.36,95.365,95.335,95.365,0.0049999999999954525,522.0,497720900.0,62705.0,2018-07-26 09:30:00,95.365,95.36,95.365,95.335
95.365,95.38,95.34,95.35,-0.015000000000000568,449.0,428169200.0,62668.0,2018-07-26 09:35:00,95.35,95.365,95.38,95.34
95.345,95.355,95.33,95.35,0.0,609.0,580636200.0,62697.0,2018-07-26 09:40:00,95.35,95.345,95.355,95.33
95.35,95.375,95.35,95.365,0.015000000000000568,537.0,512107500.0,62688.0,2018-07-26 09:45:00,95.365,95.35,95.375,95.35
95.365,95.39,95.365,95.38,0.015000000000000568,525.0,500748950.0,62702.0,2018-07-26 09:50:00,95.38,95.365,95.39,95.365
95.38,95.405,95.38,95.405,0.025000000000005684,1014.0,967301950.0,62750.0,2018-07-26 09:55:00,95.405,95.38,95.405,95.38
95.405,95.41,95.395,95.4,-0.0049999999999954525,281.0,268079350.0,62781.0,2018-07-26 10:00:00,95.4,95.405,95.41,95.395
95.4,95.42,95.39,95.415,0.015000000000000568,575.0,548603100.0,62710.0,2018-07-26 10:05:00,95.415,95.4,95.42,95.39
95.42,95.42,95.4,95.41,-0.005000000000009663,413.0,394038100.0,62670.0,2018-07-26 10:10:00,95.41,95.42,95.42,95.4
95.41,95.43,95.41,95.415,0.005000000000009663,517.0,493329550.0,62700.0,2018-07-26 10:15:00,95.415,95.41,95.43,95.41
95.415,95.44,95.415,95.425,0.009999999999990905,610.0,582090900.0,62753.0,2018-07-26 10:20:00,95.425,95.415,95.44,95.415
95.425,95.455,95.42,95.435,0.010000000000005116,713.0,680504400.0,62787.0,2018-07-26 10:25:00,95.435,95.425,95.455,95.42
95.43,95.435,95.415,95.415,-0.01999999999999602,497.0,474239650.0,62811.0,2018-07-26 10:30:00,95.415,95.43,95.435,95.415
95.415,95.435,95.415,95.425,0.009999999999990905,203.0,193715900.0,62799.0,2018-07-26 10:35:00,95.425,95.415,95.435,95.415
95.425,95.44,95.42,95.435,0.010000000000005116,316.0,301559550.0,62817.0,2018-07-26 10:40:00,95.435,95.425,95.44,95.42
95.44,95.46,95.435,95.45,0.015000000000000568,646.0,616607750.0,62926.0,2018-07-26 10:45:00,95.45,95.44,95.46,95.435
95.455,95.475,95.455,95.465,0.015000000000000568,949.0,905966550.0,63006.0,2018-07-26 10:50:00,95.465,95.455,95.475,95.455
95.465,95.49,95.46,95.485,0.01999999999999602,860.0,821119400.0,63136.0,2018-07-26 10:55:00,95.485,95.465,95.49,95.46
95.485,95.505,95.48,95.495,0.010000000000005116,799.0,763006000.0,63098.0,2018-07-26 11:00:00,95.495,95.485,95.505,95.48
95.5,95.505,95.465,95.485,-0.010000000000005116,857.0,818266100.0,63155.0,2018-07-26 11:05:00,95.485,95.5,95.505,95.465
95.485,95.485,95.46,95.48,-0.0049999999999954525,314.0,299781600.0,63203.0,2018-07-26 11:10:00,95.48,95.485,95.485,95.46
95.48,95.49,95.475,95.485,0.0049999999999954525,108.0,103123450.0,63184.0,2018-07-26 11:15:00,95.485,95.48,95.49,95.475
95.485,95.525,95.475,95.51,0.025000000000005684,893.0,852877350.0,63362.0,2018-07-26 11:20:00,95.51,95.485,95.525,95.475
95.505,95.53,95.5,95.5,-0.010000000000005116,596.0,569254700.0,63215.0,2018-07-26 11:25:00,95.5,95.505,95.53,95.5
95.5,95.54,95.495,95.54,0.04000000000000625,1098.0,1048764200.0,62984.0,2018-07-26 11:30:00,95.54,95.5,95.54,95.495
95.54,95.545,95.52,95.525,-0.015000000000000568,1002.0,957239700.0,62787.0,2018-07-26 13:05:00,95.525,95.54,95.545,95.52
95.525,95.54,95.515,95.52,-0.005000000000009663,1140.0,1089003150.0,62487.0,2018-07-26 13:10:00,95.52,95.525,95.54,95.515
95.52,95.525,95.505,95.515,-0.0049999999999954525,706.0,674328350.0,62366.0,2018-07-26 13:15:00,95.515,95.52,95.525,95.505
95.515,95.525,95.505,95.515,0.0,262.0,250245200.0,62293.0,2018-07-26 13:20:00,95.515,95.515,95.525,95.505
95.515,95.54,95.515,95.54,0.025000000000005684,325.0,310468050.0,62253.0,2018-07-26 13:25:00,95.54,95.515,95.54,95.515
95.54,95.56,95.525,95.525,-0.015000000000000568,652.0,622953700.0,62137.0,2018-07-26 13:30:00,95.525,95.54,95.56,95.525
95.525,95.53,95.505,95.505,-0.020000000000010232,357.0,340986400.0,62080.0,2018-07-26 13:35:00,95.505,95.525,95.53,95.505
95.505,95.51,95.48,95.49,-0.015000000000000568,816.0,779213750.0,62068.0,2018-07-26 13:40:00,95.49,95.505,95.51,95.48
95.49,95.495,95.455,95.46,-0.030000000000001137,1035.0,988116550.0,62120.0,2018-07-26 13:45:00,95.46,95.49,95.495,95.455
95.455,95.5,95.455,95.48,0.020000000000010232,744.0,710352500.0,61988.0,2018-07-26 13:50:00,95.48,95.455,95.5,95.455
95.48,95.49,95.475,95.48,0.0,237.0,226297950.0,62009.0,2018-07-26 13:55:00,95.48,95.48,95.49,95.475
95.48,95.55,95.465,95.55,0.06999999999999318,1229.0,1173922700.0,62113.0,2018-07-26 14:00:00,95.55,95.48,95.55,95.465
95.55,95.62,95.55,95.59,0.04000000000000625,2696.0,2576929300.0,62377.0,2018-07-26 14:05:00,95.59,95.55,95.62,95.55
95.59,95.59,95.53,95.55,-0.04000000000000625,974.0,930694900.0,62435.0,2018-07-26 14:10:00,95.55,95.59,95.59,95.53
95.55,95.56,95.53,95.555,0.005000000000009663,1084.0,1035705250.0,62530.0,2018-07-26 14:15:00,95.555,95.55,95.56,95.53
95.555,95.565,95.53,95.53,-0.025000000000005684,377.0,360233300.0,62588.0,2018-07-26 14:20:00,95.53,95.555,95.565,95.53
95.53,95.555,95.53,95.55,0.01999999999999602,232.0,221660450.0,62592.0,2018-07-26 14:25:00,95.55,95.53,95.555,95.53
95.55,95.58,95.535,95.555,0.005000000000009663,508.0,485431000.0,62629.0,2018-07-26 14:30:00,95.555,95.55,95.58,95.535
95.555,95.58,95.54,95.575,0.01999999999999602,615.0,587716750.0,62877.0,2018-07-26 14:35:00,95.575,95.555,95.58,95.54
95.575,95.61,95.52,95.535,-0.04000000000000625,1676.0,1601633550.0,63080.0,2018-07-26 14:40:00,95.535,95.575,95.61,95.52
95.535,95.56,95.535,95.54,0.005000000000009663,716.0,684099100.0,63119.0,2018-07-26 14:45:00,95.54,95.535,95.56,95.535
95.54,95.55,95.52,95.545,0.0049999999999954525,533.0,509214600.0,63136.0,2018-07-26 14:50:00,95.545,95.54,95.55,95.52
95.545,95.555,95.535,95.535,-0.010000000000005116,239.0,228354150.0,63084.0,2018-07-26 14:55:00,95.535,95.545,95.555,95.535
95.535,95.565,95.53,95.55,0.015000000000000568,503.0,480606250.0,63055.0,2018-07-26 15:00:00,95.55,95.535,95.565,95.53
95.55,95.57,95.525,95.54,-0.009999999999990905,591.0,564657750.0,63004.0,2018-07-26 15:05:00,95.54,95.55,95.57,95.525
95.535,95.535,95.515,95.53,-0.010000000000005116,589.0,562636550.0,62962.0,2018-07-26 15:10:00,95.53,95.535,95.535,95.515
95.53,95.53,95.49,95.495,-0.03499999999999659,1336.0,1275983800.0,62294.0,2018-07-26 15:15:00,95.495,95.53,95.53,95.49
95.56,95.59,95.52,95.55,0.05499999999999261,1389.0,1327259350.0,62357.0,2018-07-27 09:20:00,95.55,95.56,95.59,95.52
95.555,95.57,95.55,95.56,0.010000000000005116,294.0,280955950.0,62337.0,2018-07-27 09:25:00,95.56,95.555,95.57,95.55
95.56,95.565,95.545,95.555,-0.0049999999999954525,275.0,262773400.0,62328.0,2018-07-27 09:30:00,95.555,95.56,95.565,95.545
95.555,95.595,95.55,95.59,0.03499999999999659,1029.0,983489450.0,62445.0,2018-07-27 09:35:00,95.59,95.555,95.595,95.55
95.59,95.61,95.585,95.61,0.01999999999999602,1231.0,1176811250.0,62493.0,2018-07-27 09:40:00,95.61,95.59,95.61,95.585
95.605,95.615,95.585,95.595,-0.015000000000000568,551.0,526758850.0,62429.0,2018-07-27 09:45:00,95.595,95.605,95.615,95.585
95.595,95.605,95.59,95.605,0.010000000000005116,195.0,186417150.0,62408.0,2018-07-27 09:50:00,95.605,95.595,95.605,95.59
95.605,95.605,95.57,95.58,-0.025000000000005684,625.0,597373800.0,62245.0,2018-07-27 09:55:00,95.58,95.605,95.605,95.57
95.58,95.6,95.575,95.6,0.01999999999999602,366.0,349845300.0,62232.0,2018-07-27 10:00:00,95.6,95.58,95.6,95.575
95.6,95.6,95.585,95.595,-0.0049999999999954525,260.0,248543400.0,62209.0,2018-07-27 10:05:00,95.595,95.6,95.6,95.585
95.6,95.605,95.59,95.605,0.010000000000005116,257.0,245691700.0,62238.0,2018-07-27 10:10:00,95.605,95.6,95.605,95.59
95.605,95.62,95.595,95.605,0.0,386.0,369049400.0,62203.0,2018-07-27 10:15:00,95.605,95.605,95.62,95.595
95.605,95.605,95.575,95.595,-0.010000000000005116,543.0,519056600.0,62120.0,2018-07-27 10:20:00,95.595,95.605,95.605,95.575
95.59,95.595,95.56,95.56,-0.03499999999999659,591.0,564839500.0,62002.0,2018-07-27 10:25:00,95.56,95.59,95.595,95.56
95.56,95.575,95.55,95.57,0.009999999999990905,437.0,417608100.0,62051.0,2018-07-27 10:30:00,95.57,95.56,95.575,95.55
95.57,95.585,95.565,95.58,0.010000000000005116,304.0,290551650.0,62093.0,2018-07-27 10:35:00,95.58,95.57,95.585,95.565
95.58,95.58,95.575,95.58,0.0,110.0,105136650.0,62130.0,2018-07-27 10:40:00,95.58,95.58,95.58,95.575
95.58,95.59,95.58,95.585,0.0049999999999954525,211.0,201684800.0,62094.0,2018-07-27 10:45:00,95.585,95.58,95.59,95.58
95.585,95.6,95.585,95.6,0.015000000000000568,474.0,453126050.0,62055.0,2018-07-27 10:50:00,95.6,95.585,95.6,95.585
95.6,95.6,95.57,95.57,-0.030000000000001137,344.0,328793700.0,62049.0,2018-07-27 10:55:00,95.57,95.6,95.6,95.57
95.57,95.57,95.54,95.55,-0.01999999999999602,871.0,832299250.0,61898.0,2018-07-27 11:00:00,95.55,95.57,95.57,95.54
95.55,95.555,95.53,95.535,-0.015000000000000568,636.0,607628750.0,61768.0,2018-07-27 11:05:00,95.535,95.55,95.555,95.53
95.535,95.545,95.52,95.525,-0.009999999999990905,505.0,482428300.0,61767.0,2018-07-27 11:10:00,95.525,95.535,95.545,95.52
95.525,95.545,95.52,95.52,-0.005000000000009663,411.0,392630750.0,61772.0,2018-07-27 11:15:00,95.52,95.525,95.545,95.52
95.52,95.53,95.505,95.53,0.010000000000005116,563.0,537760350.0,61734.0,2018-07-27 11:20:00,95.53,95.52,95.53,95.505
95.53,95.53,95.51,95.52,-0.010000000000005116,297.0,283697050.0,61675.0,2018-07-27 11:25:00,95.52,95.53,95.53,95.51
95.52,95.53,95.51,95.52,0.0,341.0,325720450.0,61700.0,2018-07-27 11:30:00,95.52,95.52,95.53,95.51
95.515,95.525,95.51,95.52,0.0,221.0,211091350.0,61729.0,2018-07-27 13:05:00,95.52,95.515,95.525,95.51
95.52,95.535,95.52,95.53,0.010000000000005116,100.0,95529000.0,61736.0,2018-07-27 13:10:00,95.53,95.52,95.535,95.52
95.53,95.53,95.52,95.52,-0.010000000000005116,169.0,161439900.0,61737.0,2018-07-27 13:15:00,95.52,95.53,95.53,95.52
95.52,95.545,95.515,95.54,0.020000000000010232,604.0,577030700.0,61823.0,2018-07-27 13:20:00,95.54,95.52,95.545,95.515
95.54,95.54,95.525,95.535,-0.005000000000009663,187.0,178641450.0,61819.0,2018-07-27 13:25:00,95.535,95.54,95.54,95.525
95.535,95.56,95.535,95.56,0.025000000000005684,638.0,609613650.0,61868.0,2018-07-27 13:30:00,95.56,95.535,95.56,95.535
95.555,95.565,95.55,95.55,-0.010000000000005116,364.0,347831500.0,61829.0,2018-07-27 13:35:00,95.55,95.555,95.565,95.55
95.55,95.56,95.54,95.555,0.005000000000009663,281.0,268495950.0,61852.0,2018-07-27 13:40:00,95.555,95.55,95.56,95.54
95.555,95.595,95.55,95.59,0.03499999999999659,853.0,815275500.0,61984.0,2018-07-27 13:45:00,95.59,95.555,95.595,95.55
95.59,95.59,95.53,95.53,-0.060000000000002274,944.0,902033550.0,61861.0,2018-07-27 13:50:00,95.53,95.59,95.59,95.53
95.53,95.535,95.435,95.465,-0.06499999999999773,2380.0,2272263600.0,61811.0,2018-07-27 13:55:00,95.465,95.53,95.535,95.435
95.465,95.48,95.455,95.47,0.0049999999999954525,643.0,613839500.0,61695.0,2018-07-27 14:00:00,95.47,95.465,95.48,95.455
95.47,95.495,95.465,95.49,0.01999999999999602,497.0,474543150.0,61663.0,2018-07-27 14:05:00,95.49,95.47,95.495,95.465
95.49,95.51,95.485,95.505,0.015000000000000568,790.0,754440200.0,61653.0,2018-07-27 14:10:00,95.505,95.49,95.51,95.485
95.505,95.535,95.505,95.53,0.025000000000005684,793.0,757498150.0,61719.0,2018-07-27 14:15:00,95.53,95.505,95.535,95.505
95.53,95.54,95.52,95.53,0.0,217.0,207298200.0,61717.0,2018-07-27 14:20:00,95.53,95.53,95.54,95.52
95.53,95.535,95.495,95.51,-0.01999999999999602,486.0,464192400.0,61699.0,2018-07-27 14:25:00,95.51,95.53,95.535,95.495
95.51,95.515,95.49,95.505,-0.005000000000009663,344.0,328526800.0,61670.0,2018-07-27 14:30:00,95.505,95.51,95.515,95.49
95.505,95.515,95.49,95.49,-0.015000000000000568,325.0,310373050.0,61680.0,2018-07-27 14:35:00,95.49,95.505,95.515,95.49
95.49,95.515,95.49,95.505,0.015000000000000568,446.0,425943200.0,61653.0,2018-07-27 14:40:00,95.505,95.49,95.515,95.49
95.505,95.515,95.495,95.495,-0.009999999999990905,333.0,318032050.0,61572.0,2018-07-27 14:45:00,95.495,95.505,95.515,95.495
95.49,95.52,95.49,95.515,0.01999999999999602,139.0,132749700.0,61549.0,2018-07-27 14:50:00,95.515,95.49,95.52,95.49
95.515,95.525,95.51,95.51,-0.0049999999999954525,297.0,283691200.0,61558.0,2018-07-27 14:55:00,95.51,95.515,95.525,95.51
95.51,95.525,95.5,95.525,0.015000000000000568,214.0,204398250.0,61489.0,2018-07-27 15:00:00,95.525,95.51,95.525,95.5
95.525,95.525,95.48,95.505,-0.020000000000010232,783.0,747785850.0,61360.0,2018-07-27 15:05:00,95.505,95.525,95.525,95.48
95.505,95.505,95.48,95.495,-0.009999999999990905,529.0,505144350.0,61254.0,2018-07-27 15:10:00,95.495,95.505,95.505,95.48
95.495,95.555,95.495,95.55,0.05499999999999261,1303.0,1244722650.0,60672.0,2018-07-27 15:15:00,95.55,95.495,95.555,95.495
95.6,95.65,95.555,95.565,0.015000000000000568,1463.0,1398520300.0,60735.0,2018-07-30 09:20:00,95.565,95.6,95.65,95.555
95.565,95.57,95.515,95.515,-0.04999999999999716,1028.0,982109500.0,60964.0,2018-07-30 09:25:00,95.515,95.565,95.57,95.515
95.515,95.515,95.48,95.495,-0.01999999999999602,1106.0,1056213700.0,61225.0,2018-07-30 09:30:00,95.495,95.515,95.515,95.48
95.495,95.505,95.485,95.495,0.0,301.0,287443500.0,61235.0,2018-07-30 09:35:00,95.495,95.495,95.505,95.485
95.495,95.53,95.49,95.53,0.03499999999999659,569.0,543454600.0,61177.0,2018-07-30 09:40:00,95.53,95.495,95.53,95.49
95.53,95.53,95.515,95.52,-0.010000000000005116,360.0,343882950.0,61098.0,2018-07-30 09:45:00,95.52,95.53,95.53,95.515
95.52,95.535,95.515,95.53,0.010000000000005116,221.0,211114250.0,61080.0,2018-07-30 09:50:00,95.53,95.52,95.535,95.515
95.53,95.535,95.5,95.505,-0.025000000000005684,475.0,453676200.0,61081.0,2018-07-30 09:55:00,95.505,95.53,95.535,95.5
95.505,95.505,95.47,95.495,-0.009999999999990905,793.0,757185850.0,60897.0,2018-07-30 10:00:00,95.495,95.505,95.505,95.47
95.495,95.495,95.45,95.455,-0.04000000000000625,1105.0,1054847900.0,61033.0,2018-07-30 10:05:00,95.455,95.495,95.495,95.45
95.455,95.47,95.45,95.465,0.010000000000005116,472.0,450588850.0,61140.0,2018-07-30 10:10:00,95.465,95.455,95.47,95.45
95.465,95.49,95.46,95.48,0.015000000000000568,393.0,375209100.0,61046.0,2018-07-30 10:15:00,95.48,95.465,95.49,95.46
95.48,95.49,95.47,95.48,0.0,216.0,206235600.0,61019.0,2018-07-30 10:20:00,95.48,95.48,95.49,95.47
95.475,95.5,95.475,95.48,0.0,333.0,317982650.0,60977.0,2018-07-30 10:25:00,95.48,95.475,95.5,95.475
95.48,95.53,95.48,95.515,0.03499999999999659,985.0,940810550.0,61307.0,2018-07-30 10:30:00,95.515,95.48,95.53,95.48
95.515,95.55,95.515,95.55,0.03499999999999659,586.0,559847150.0,61360.0,2018-07-30 10:35:00,95.55,95.515,95.55,95.515
95.55,95.555,95.535,95.55,0.0,444.0,424229250.0,61403.0,2018-07-30 10:40:00,95.55,95.55,95.555,95.535
95.55,95.555,95.535,95.545,-0.0049999999999954525,354.0,338211100.0,61379.0,2018-07-30 10:45:00,95.545,95.55,95.555,95.535
95.545,95.55,95.53,95.535,-0.010000000000005116,257.0,245544300.0,61383.0,2018-07-30 10:50:00,95.535,95.545,95.55,95.53
95.535,95.555,95.535,95.55,0.015000000000000568,452.0,431863850.0,61390.0,2018-07-30 10:55:00,95.55,95.535,95.555,95.535
95.55,95.56,95.545,95.555,0.005000000000009663,394.0,376470900.0,61348.0,2018-07-30 11:00:00,95.555,95.55,95.56,95.545
95.56,95.575,95.55,95.57,0.014999999999986358,596.0,569558700.0,61355.0,2018-07-30 11:05:00,95.57,95.56,95.575,95.55
95.57,95.575,95.555,95.57,0.0,220.0,210242900.0,61313.0,2018-07-30 11:10:00,95.57,95.57,95.575,95.555
95.57,95.575,95.55,95.555,-0.014999999999986358,318.0,303883050.0,61334.0,2018-07-30 11:15:00,95.555,95.57,95.575,95.55
95.55,95.57,95.55,95.57,0.014999999999986358,265.0,253229200.0,61351.0,2018-07-30 11:20:00,95.57,95.55,95.57,95.55
95.57,95.58,95.565,95.57,0.0,232.0,221724900.0,61341.0,2018-07-30 11:25:00,95.57,95.57,95.58,95.565
95.57,95.585,95.56,95.575,0.005000000000009663,279.0,266659050.0,61269.0,2018-07-30 11:30:00,95.575,95.57,95.585,95.56
95.57,95.585,95.56,95.56,-0.015000000000000568,259.0,247523750.0,61318.0,2018-07-30 13:05:00,95.56,95.57,95.585,95.56
95.56,95.57,95.53,95.54,-0.01999999999999602,447.0,427103900.0,61285.0,2018-07-30 13:10:00,95.54,95.56,95.57,95.53
